baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.0219944916152164	0	9.89013514606418	0	1		ENSG00000248118
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000286741
0.0084539136329659	0	9.89013514606418	0	1		ENSG00000260786
0.0133956605472675	0	9.89013514606419	0	1		ENSG00000260066
0.0310962124707696	0	9.89013514606419	0	1		ENSG00000016082
0.00769769336727963	0	9.89013514606418	0	1		ENSG00000241739
0.0627489730754773	0	9.89013514606419	0	1		ENSG00000113389
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000134363
0.0145737772821687	0	9.89013514606419	0	1		ENSG00000251391
0.0802079540145801	0	9.89013514606419	0	1		ENSG00000251273
0.0074622093337167	0	9.89013514606418	0	1		ENSG00000233974
0.0152177261287526	0	9.89013514606419	0	1		ENSG00000213956
0.0251074562102079	0	9.89013514606419	0	1		ENSG00000248942
0.0163304253214253	0	9.89013514606419	0	1		ENSG00000248240
0.22726121364702	0	3.68675152326614	0	1		ENSG00000145526
0.0268761564748077	0	9.89013514606419	0	1		ENSG00000287087
0.0977490975692895	0	9.89013514606418	0	1		ENSG00000154162
0.0606918657655429	0	9.89013514606418	0	1		ENSG00000248783
0.0451450307575631	0	9.89013514606418	0	1		ENSG00000279557
0.0446352455743926	0	9.89013514606419	0	1		ENSG00000070193
0.00820183258749457	0	9.89013514606418	0	1		ENSG00000248673
0.0151135828596087	0	9.89013514606419	0	1		ENSG00000250360
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000240627
0.0198090198517054	0	9.89013514606419	0	1		ENSG00000249226
0.00859852559523819	0	9.89013514606418	0	1		ENSG00000251062
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000249359
0.0383372489728206	0	9.89013514606418	0	1		ENSG00000213949
0.0229668224479089	0	9.89013514606418	0	1		ENSG00000254170
0.0212135695029203	0	9.89013514606418	0	1		ENSG00000152380
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000249664
0.23612968534589	0	4.9758033766898	0	1		ENSG00000250124
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000248586
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000038427
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000249343
0.00796359692771324	0	9.89013514606418	0	1		ENSG00000249616
0.0146870377735787	0	9.89013514606419	0	1		ENSG00000233828
0.0458034356457207	0	9.89013514606419	0	1		ENSG00000133401
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000251585
0.0560518437499819	0	9.89013514606418	0	1		ENSG00000248475
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000250306
0.00634274333087355	0	9.89013514606418	0	1		ENSG00000168621
0.0493857886077477	0	9.89013514606418	0	1		ENSG00000243592
0.131100226461657	0	7.6262157932956	0	1		ENSG00000250697
0.0983630411444962	0	9.89013514606418	0	1		ENSG00000250421
0.0084539136329659	0	9.89013514606418	0	1		ENSG00000251573
0.0127736602442587	0	9.89013514606418	0	1		ENSG00000240388
0.00623312414061281	0	9.89013514606418	0	1		ENSG00000248587
0.00820183258749457	0	9.89013514606418	0	1		ENSG00000250422
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000242858
0.0154039802872595	0	9.89013514606419	0	1		ENSG00000113319
0.00796359692771324	0	9.89013514606418	0	1		ENSG00000169067
0.152389066710596	0	7.33551808580411	0	1		ENSG00000250081
0.00797388852845296	0	9.89013514606418	0	1		ENSG00000280009
0.026442460275439	0	9.89013514606418	0	1		ENSG00000186479
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000214853
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000113494
0.0412405943248546	0	9.89013514606419	0	1		ENSG00000250447
0.0329951746367927	0	9.89013514606419	0	1		ENSG00000152495
0.0138362815212181	0	9.89013514606418	0	1		ENSG00000249894
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000249439
0.243075770440717	0	3.93937977372195	0	1		ENSG00000251495
0.0280632681593344	0	9.89013514606418	0	1		ENSG00000249436
0.0709392979188861	0	9.89013514606418	0	1		ENSG00000251023
0.0162211572093013	0	9.89013514606419	0	1		ENSG00000272021
0.0215063946615349	0	9.89013514606418	0	1		ENSG00000251076
0.0493292929172834	0	9.89013514606419	0	1		ENSG00000249921
0.0314659395149447	0	9.89013514606419	0	1		ENSG00000227087
0.107495571597384	0	9.8901351460642	0	1		ENSG00000132837
0.0129355108326009	0	9.89013514606418	0	1		ENSG00000248794
0.00726128110544268	0	9.89013514606418	0	1		ENSG00000234292
0.09497098237634	0	9.89013514606418	0	1		ENSG00000271797
0.0848310661601887	0	9.89013514606418	0	1		ENSG00000246859
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000213716
0.0415208878822092	0	9.89013514606419	0	1		ENSG00000249494
0.0278221247980585	0	9.89013514606418	0	1		ENSG00000243385
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000215156
0.0167866135560982	0	9.89013514606419	0	1		ENSG00000287390
0.110697323457682	0	9.89013514606418	0	1		ENSG00000279370
0.0131456152651522	0	9.89013514606418	0	1		ENSG00000129596
0.0360605586712335	0	9.89013514606419	0	1		ENSG00000250197
0.00719202681277553	0	9.89013514606419	0	1		ENSG00000226400
0.0201398682506304	0	9.89013514606418	0	1		ENSG00000251682
0.240767168662845	0	2.85382129798805	0	1		ENSG00000279691
0.0121468400970458	0	9.89013514606419	0	1		ENSG00000188850
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000217791
0.0370273986201299	0	9.89013514606419	0	1		ENSG00000129595
0.0834473475403445	0	9.89013514606419	0	1		ENSG00000251593
0.200984786708973	0	5.60158998164711	0	1		ENSG00000279584
0.0458200013710713	0	9.89013514606419	0	1		ENSG00000248443
0.0176316280308264	0	9.89013514606419	0	1		ENSG00000251204
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000251072
0.0137600432126302	0	9.89013514606419	0	1		ENSG00000283897
0.0538848074312503	0	9.89013514606419	0	1		ENSG00000134986
0.0315905079657282	0	9.89013514606418	0	1		ENSG00000243304
0.0101665955870168	0	9.89013514606418	0	1		ENSG00000249736
0.0238835763009249	0	9.89013514606418	0	1		ENSG00000120708
0.0124669030465861	0	9.89013514606419	0	1		ENSG00000132840
0.0689606028256598	0	9.89013514606419	0	1		ENSG00000250331
0.00845493588185182	0	9.89013514606418	0	1		ENSG00000250853
0.0601451612463013	0	9.89013514606418	0	1		ENSG00000251574
0.00504846270126837	0	9.89013514606418	0	1		ENSG00000113361
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000286543
0.210522083962054	0	4.98509543904066	0	1		ENSG00000250461
0.0163279003443973	0	9.89013514606418	0	1		ENSG00000251187
0.0074622093337167	0	9.89013514606418	0	1		ENSG00000248555
0.0628374071065442	0	9.89013514606419	0	1		ENSG00000253404
0.0124809466443572	0	9.89013514606418	0	1		ENSG00000223442
0.0212184115205233	0	9.89013514606418	0	1		ENSG00000283782
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000286676
0.012256273565254	0	9.89013514606418	0	1		ENSG00000151882
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000249026
0.109816293368918	0	9.8901351460642	0	1		ENSG00000248445
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000215630
0.0100969254025367	0	9.89013514606419	0	1		ENSG00000250602
0.0264632915027101	0	9.89013514606419	0	1		ENSG00000250444
0.085112976082534	0	9.89013514606419	0	1		ENSG00000243859
0.0185532555198846	0	9.89013514606418	0	1		ENSG00000279860
0.0889252061502187	0	9.89013514606419	0	1		ENSG00000249721
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000248927
0.0457712338820193	0	9.89013514606418	0	1		ENSG00000176788
0.0255455986714115	0	9.89013514606418	0	1		ENSG00000157111
0.0128247818811247	0	9.89013514606418	0	1		ENSG00000146006
0.00797388852845296	0	9.89013514606418	0	1		ENSG00000248709
0.026055801643723	0	9.89013514606419	0	1		ENSG00000279118
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000250347
0.0953709979254484	0	9.89013514606419	0	1		ENSG00000173930
0.0125503574501447	0	9.89013514606418	0	1		ENSG00000239528
0.0060426682141355	0	9.89013514606418	0	1		ENSG00000249582
0.00623312414061281	0	9.89013514606418	0	1		ENSG00000248107
0.0310962124707696	0	9.89013514606419	0	1		ENSG00000215196
0.0260811260977531	0	9.89013514606418	0	1		ENSG00000169302
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000248569
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000271871
0.00845493588185182	0	9.89013514606418	0	1		ENSG00000253119
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000250842
0.0217994725176605	0	9.89013514606419	0	1		ENSG00000176049
0.0548461245188712	0	9.89013514606419	0	1		ENSG00000220157
0.0060426682141355	0	9.89013514606418	0	1		ENSG00000113657
0.34286431308869	0	9.89013514606418	0	1		ENSG00000244245
0.0515387995256304	0	9.89013514606419	0	1		ENSG00000251031
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000061455
0.00634274333087355	0	9.89013514606418	0	1		ENSG00000287783
0.00504846270126837	0	9.89013514606418	0	1		ENSG00000287527
0.0258355094062702	0	9.89013514606418	0	1		ENSG00000244331
0.0060944645619929	0	9.89013514606418	0	1		ENSG00000251538
0.0887310691337083	0	9.89013514606418	0	1		ENSG00000168246
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000253218
0.0424497308137816	0	9.89013514606419	0	1		ENSG00000251389
0.0343288610694336	0	9.89013514606418	0	1		ENSG00000206356
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000253743
0.0132548591883871	0	9.89013514606419	0	1		ENSG00000287862
0.0106698662771471	0	9.89013514606418	0	1		ENSG00000249167
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000261757
0.0160844666720612	0	9.89013514606419	0	1		ENSG00000243538
0.0383125057877464	0	9.89013514606419	0	1		ENSG00000158458
0.0576380785440984	0	9.89013514606418	0	1		ENSG00000251193
0.00820183258749457	0	9.89013514606418	0	1		ENSG00000213376
0.0699921541661215	0	9.89013514606419	0	1		ENSG00000251201
0.0289866454286244	0	9.89013514606419	0	1		ENSG00000250329
0.113177067179796	0	9.14827116390035	0	1		ENSG00000174705
0.0226479560571877	0	9.89013514606418	0	1		ENSG00000164621
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000183775
0.00749140314660743	0	9.89013514606418	0	1		ENSG00000113196
0.0145495369982198	0	9.89013514606419	0	1		ENSG00000248112
0.0250732613675246	0	9.89013514606418	0	1		ENSG00000022355
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000253522
0.0566879645962493	0	9.89013514606418	0	1		ENSG00000131459
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000213730
0.00796359692771324	0	9.89013514606418	0	1		ENSG00000278925
0.126592805910956	0	9.89013514606419	0	1		ENSG00000253683
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000204764
0.0163279003443973	0	9.89013514606418	0	1		ENSG00000181867
0.0220265685432464	0	9.89013514606418	0	1		ENSG00000164904
0.00880522992835989	0	9.89013514606418	0	1		ENSG00000286182
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000183072
0.0189552843396341	0	9.89013514606418	0	1		ENSG00000231579
0.0131958059122513	0	9.89013514606419	0	1		ENSG00000276778
0.00715536740680819	0	9.89013514606418	0	1		ENSG00000171522
0.128172935178916	0	9.89013514606418	0	1		ENSG00000183111
0.0237321996346289	0	9.89013514606418	0	1		ENSG00000254226
0.0404004666127834	0	9.89013514606418	0	1		ENSG00000171992
0.00792788576639516	0	9.89013514606418	0	1		ENSG00000270442
0.0074622093337167	0	9.89013514606418	0	1		ENSG00000285865
0.0718263636652369	0	9.89013514606419	0	1		ENSG00000168903
0.0206078245988689	0	9.89013514606418	0	1		ENSG00000253686
0.0057634560417797	0	9.89013514606418	0	1		ENSG00000278965
0.0172088070907406	0	9.89013514606418	0	1		ENSG00000039600
0.0258521618527114	0	9.89013514606418	0	1		ENSG00000242683
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000253480
0.0557588745239201	0	9.89013514606419	0	1		ENSG00000242477
0.0292900142620201	0	9.89013514606419	0	1		ENSG00000249061
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000249042
0.0372934790629859	0	9.89013514606418	0	1		ENSG00000248202
0.0263133602479482	0	9.89013514606419	0	1		ENSG00000113520
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000213940
0.0213641257976031	0	9.89013514606419	0	1		ENSG00000254333
0.00634274333087355	0	9.89013514606418	0	1		ENSG00000250492
0.0591010491760336	0	9.89013514606419	0	1		ENSG00000249751
0.0150832531732033	0	9.89013514606419	0	1		ENSG00000145861
0.0362666391834579	0	9.89013514606419	0	1		ENSG00000276764
0.0163379184919854	0	9.89013514606419	0	1		ENSG00000241230
0.216048457030446	0	9.89013514606419	0	1		ENSG00000265684
0.0052427599979097	0	9.89013514606418	0	1		ENSG00000239808
0.0163048125152181	0	9.89013514606419	0	1		ENSG00000241963
0.0101665955870168	0	9.89013514606418	0	1		ENSG00000196570
0.00593594675467174	0	9.89013514606418	0	1		ENSG00000248996
0.0192836356383872	0	9.89013514606419	0	1		ENSG00000113721
0.0079582154528005	0	9.89013514606418	0	1		ENSG00000248734
0.0273520698006213	0	9.89013514606418	0	1		ENSG00000272109
0.0260980918984243	0	9.89013514606418	0	1		ENSG00000250848
0.0865675891606562	0	9.89013514606418	0	1		ENSG00000066230
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000171368
0.0518800527315792	0	9.89013514606419	0	1		ENSG00000272742
0.0212277395395085	0	9.89013514606418	0	1		ENSG00000170482
0.0291542069901179	0	9.89013514606418	0	1		ENSG00000170476
0.0272638862509125	0	9.89013514606418	0	1		ENSG00000170231
0.0322669390995977	0	9.89013514606418	0	1		ENSG00000243414
0.0461189465163714	0	9.89013514606419	0	1		ENSG00000287031
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000215218
0.0061174907361175	0	9.89013514606418	0	1		ENSG00000279985
0.0074622093337167	0	9.89013514606418	0	1		ENSG00000145863
0.00643629225976753	0	9.89013514606418	0	1		ENSG00000247311
0.0155045080929604	0	9.89013514606419	0	1		ENSG00000064692
0.0276398988187375	0	9.89013514606419	0	1		ENSG00000113073
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000204970
0.0115730526954223	0	9.89013514606418	0	1		ENSG00000255408
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000250120
0.00995459075960082	0	9.89013514606418	0	1		ENSG00000171815
0.130489103127136	0	9.89013514606418	0	1		ENSG00000156427
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000145936
0.0320117298119903	0	9.89013514606419	0	1		ENSG00000250274
0.0148912281416193	0	9.89013514606419	0	1		ENSG00000260871
0.235321954546619	0	3.1977274625389	0	1		ENSG00000244073
0.0259524378298764	0	9.89013514606419	0	1		ENSG00000228212
0.114496214283048	0	9.89013514606418	0	1		ENSG00000250539
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000249400
0.0374272072860103	0	9.89013514606418	0	1		ENSG00000253146
0.00792788576639516	0	9.89013514606418	0	1		ENSG00000268942
0.025505841238346	0	9.89013514606418	0	1		ENSG00000145864
0.0101665955870168	0	9.89013514606418	0	1		ENSG00000205089
0.0280332589831161	0	9.89013514606419	0	1		ENSG00000113555
0.0488291119846049	0	9.89013514606418	0	1		ENSG00000152503
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000248383
0.0246237826675264	0	9.89013514606419	0	1		ENSG00000249779
0.014468317078128	0	9.89013514606419	0	1		ENSG00000272265
0.00880522992835989	0	9.89013514606418	0	1		ENSG00000241870
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000214295
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000248560
0.0570309716538639	0	9.89013514606419	0	1		ENSG00000255883
0.0270915812688408	0	9.89013514606418	0	1		ENSG00000270892
0.111424361218127	0	9.89013514606418	0	1		ENSG00000249035
0.0240359938982537	0	9.89013514606418	0	1		ENSG00000164175
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000250767
0.0275203104014522	0	9.89013514606419	0	1		ENSG00000278900
0.0204060147047101	0	9.89013514606418	0	1		ENSG00000074317
0.0358028833985084	0	9.89013514606418	0	1		ENSG00000170561
0.00880522992835989	0	9.89013514606418	0	1		ENSG00000281560
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000169252
0.114552680910251	0	9.89013514606419	0	1		ENSG00000164266
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000235775
0.0115269120835594	0	9.89013514606419	0	1		ENSG00000224015
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000224431
0.0418548708850682	0	9.89013514606418	0	1		ENSG00000279923
0.032196947164701	0	9.89013514606419	0	1		ENSG00000091010
0.0537764524994449	0	9.89013514606419	0	1		ENSG00000280420
0.0248736562235642	0	9.89013514606418	0	1		ENSG00000050767
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000244945
0.143381273053017	0	8.49160212799936	0	1		ENSG00000250999
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000225051
0.0115730526954223	0	9.89013514606418	0	1		ENSG00000242292
0.085433282350494	0	9.89013514606418	0	1		ENSG00000272103
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000249850
0.044935466639853	0	9.89013514606418	0	1		ENSG00000079215
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000249971
0.0356785956441461	0	9.89013514606418	0	1		ENSG00000197603
0.0133956605472675	0	9.89013514606419	0	1		ENSG00000248493
0.120135721758869	0	9.89013514606418	0	1		ENSG00000231989
0.0240297454718619	0	9.89013514606419	0	1		ENSG00000170624
0.0132372603273578	0	9.89013514606419	0	1		ENSG00000271926
0.0123253722945157	0	9.89013514606418	0	1		ENSG00000251467
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000248930
0.0061174907361175	0	9.89013514606418	0	1		ENSG00000184349
0.022092925617006	0	9.89013514606418	0	1		ENSG00000250859
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000271045
0.0437149611293924	0	9.89013514606418	0	1		ENSG00000152939
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000197822
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000248150
0.00769769336727963	0	9.89013514606418	0	1		ENSG00000288622
0.0146467705534156	0	9.89013514606419	0	1		ENSG00000242814
0.0203782826237822	0	9.89013514606419	0	1		ENSG00000248626
0.0162610601490097	0	9.89013514606419	0	1		ENSG00000223908
0.0129184102119835	0	9.89013514606419	0	1		ENSG00000185372
0.0187886149314776	0	9.89013514606419	0	1		ENSG00000248881
0.0137489551341154	0	9.89013514606419	0	1		ENSG00000189045
0.00880522992835989	0	9.89013514606418	0	1		ENSG00000247911
0.00725909468848855	0	9.89013514606418	0	1		ENSG00000213663
0.0380616514458691	0	9.89013514606419	0	1		ENSG00000154153
0.0361685277392712	0	9.89013514606419	0	1		ENSG00000279446
0.0192069373242141	0	9.89013514606419	0	1		ENSG00000204956
0.014750497835096	0	9.89013514606419	0	1		ENSG00000081853
0.0271629198385492	0	9.8901351460642	0	1		ENSG00000254245
0.0181736784308834	0	9.89013514606418	0	1		ENSG00000262576
0.138080375372717	0	9.89013514606418	0	1		ENSG00000253485
0.00504846270126837	0	9.89013514606418	0	1		ENSG00000262209
0.0832103273171915	0	9.89013514606419	0	1		ENSG00000253767
0.00792788576639516	0	9.89013514606418	0	1		ENSG00000261934
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000253846
0.0115730526954223	0	9.89013514606418	0	1		ENSG00000254122
0.0812495983461766	0	9.89013514606418	0	1		ENSG00000228737
0.01526952247661	0	9.89013514606419	0	1		ENSG00000276547
0.0799723385042119	0	9.89013514606418	0	1		ENSG00000145730
0.0074622093337167	0	9.89013514606418	0	1		ENSG00000214944
0.179643527774151	0	5.72827085401424	0	1		ENSG00000270021
0.0106340849245944	0	9.89013514606419	0	1		ENSG00000255833
0.0635781194535862	0	9.89013514606419	0	1		ENSG00000240729
0.170084475169006	0	5.2431263899676	0	1		ENSG00000132563
0.00797388852845296	0	9.89013514606418	0	1		ENSG00000135083
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000169194
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000113749
0.115148035601621	0	9.89013514606419	0	1		ENSG00000175471
0.0316545877518696	0	9.89013514606419	0	1		ENSG00000132915
0.0354550420878554	0	9.89013514606419	0	1		ENSG00000251583
0.248309217106071	0	3.89256608001223	0	1		ENSG00000188818
0.0343288610694336	0	9.89013514606418	0	1		ENSG00000113212
0.00966803110311315	0	9.89013514606418	0	1		ENSG00000272674
0.0127547496212483	0	9.89013514606419	0	1		ENSG00000177839
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000187372
0.0165086731871386	0	9.89013514606419	0	1		ENSG00000113248
0.0217776535625332	0	9.89013514606419	0	1		ENSG00000287067
0.0645005305515913	0	9.89013514606419	0	1		ENSG00000164220
0.00770628691997989	0	9.89013514606418	0	1		ENSG00000264391
0.00634274333087355	0	9.89013514606418	0	1		ENSG00000213386
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000253628
0.063650563208409	0	9.89013514606419	0	1		ENSG00000204758
0.00770628691997989	0	9.89013514606418	0	1		ENSG00000212402
0.0158943537147525	0	9.89013514606418	0	1		ENSG00000253172
0.163104098042143	0	9.8901351460642	0	1		ENSG00000246323
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000061492
0.0438248120248774	0	9.89013514606418	0	1		ENSG00000112981
0.0841223151219716	0	9.89013514606419	0	1		ENSG00000268223
0.0249569181109898	0	9.89013514606418	0	1		ENSG00000289478
0.247763068131135	0	4.13990578516728	0	1		ENSG00000289206
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000250358
0.0132505964798797	0	9.89013514606419	0	1		ENSG00000249306
0.551365522329788	0	1.72090174195239	0	1		ENSG00000288741
0.110254896641952	0	9.89013514606418	0	1		ENSG00000249740
0.00643629225976753	0	9.89013514606418	0	1		ENSG00000250579
0.0486969035431126	0	9.89013514606418	0	1		ENSG00000289170
0.301314323737681	0	4.8019566328108	0	1		ENSG00000289085
0.00726128110544268	0	9.89013514606418	0	1		ENSG00000289430
0.0079582154528005	0	9.89013514606418	0	1		ENSG00000289054
0.105963274701404	0	9.89013514606419	0	1		ENSG00000289306
0.0169088495148177	0	9.89013514606418	0	1		ENSG00000249503
0.0195994782963114	0	9.89013514606418	0	1		ENSG00000214510
0.242311410272016	0	4.61293061663701	0	1		ENSG00000246334
0.0115730526954223	0	9.89013514606418	0	1		ENSG00000244748
0.00715536740680819	0	9.89013514606418	0	1		ENSG00000254252
0.0133611946294972	0	9.89013514606419	0	1		ENSG00000253978
0.03750157082856	0	9.89013514606419	0	1		ENSG00000145934
0.0210171852264703	0	9.8901351460642	0	1		ENSG00000204767
0.0343288610694336	0	9.89013514606418	0	1		ENSG00000234553
0.00623312414061281	0	9.89013514606418	0	1		ENSG00000271828
0.0314098522640258	0	9.89013514606419	0	1		ENSG00000288890
0.044256341307408	0	9.89013514606418	0	1		ENSG00000235275
0.0215462500433318	0	9.89013514606418	0	1		ENSG00000270177
0.0425508971498875	0	9.89013514606418	0	1		ENSG00000248559
0.0194268188692802	0	9.89013514606419	0	1		ENSG00000243648
0.019035177299903	0	9.89013514606418	0	1		ENSG00000250564
0.0343288610694336	0	9.89013514606418	0	1		ENSG00000279204
0.0305746590448823	0	9.89013514606419	0	1		ENSG00000253256
0.02972043353011	0	9.89013514606418	0	1		ENSG00000249738
0.00845493588185182	0	9.89013514606418	0	1		ENSG00000253298
0.0219690941218729	0	9.89013514606418	0	1		ENSG00000280068
0.0242794922468161	0	9.89013514606419	0	1		ENSG00000175414
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000160883
0.0339846303744343	0	9.89013514606419	0	1		ENSG00000251666
0.139341899979813	0	9.89013514606418	0	1		ENSG00000272459
0.0286807670886038	0	9.89013514606419	0	1		ENSG00000247679
0.0409649029868565	0	9.89013514606418	0	1		ENSG00000249129
0.0283055156125861	0	9.89013514606418	0	1		ENSG00000251211
0.011325670075687	0	9.89013514606417	0	1		ENSG00000244234
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000286970
0.0323231781250573	0	9.89013514606418	0	1		ENSG00000249485
0.0206232358255418	0	9.89013514606419	0	1		ENSG00000135077
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000145920
0.0700805740221601	0	9.89013514606418	0	1		ENSG00000289731
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000244061
0.0169940275544493	0	9.89013514606419	0	1		ENSG00000211445
0.0256484607555289	0	9.8901351460642	0	1		ENSG00000186335
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000250140
0.0299905042513514	0	9.89013514606419	0	1		ENSG00000145700
0.0270915812688408	0	9.89013514606418	0	1		ENSG00000122012
0.122311228162832	0	7.81643928406784	0	1		ENSG00000254893
0.0576085735971182	0	9.89013514606419	0	1		ENSG00000249014
0.0464344851625464	0	9.89013514606419	0	1		ENSG00000251107
0.0186941709677732	0	9.89013514606418	0	1		ENSG00000250348
0.0210924830990915	0	9.89013514606418	0	1		ENSG00000171643
0.090527136849856	0	9.89013514606419	0	1		ENSG00000132846
0.0451260219705299	0	9.89013514606418	0	1		ENSG00000250802
0.0580365805690936	0	9.89013514606418	0	1		ENSG00000171540
0.0227388863263821	0	9.89013514606418	0	1		ENSG00000145569
0.0317888276203805	0	9.89013514606418	0	1		ENSG00000251221
0.0172546472913794	0	9.89013514606419	0	1		ENSG00000249655
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000248854
0.0131660930058898	0	9.89013514606418	0	1		ENSG00000164509
0.0257381771049787	0	9.89013514606418	0	1		ENSG00000277619
0.0712078416984962	0	9.89013514606419	0	1		ENSG00000145832
0.0109905075259233	0	9.89013514606419	0	1		ENSG00000145824
0.00504846270126837	0	9.89013514606418	0	1		ENSG00000250378
0.0127341631445171	0	9.89013514606418	0	1		ENSG00000253869
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000113262
0.0215775192423101	0	9.89013514606419	0	1		ENSG00000177932
0.0074622093337167	0	9.89013514606418	0	1		ENSG00000253144
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000087116
0.121097351011554	0	8.92772461984039	0	1		ENSG00000285999
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000113249
0.0494655856368404	0	9.89013514606419	0	1		ENSG00000205838
0.024339277254107	0	9.89013514606419	0	1		ENSG00000248483
0.0183134914743274	0	9.89013514606418	0	1		ENSG00000249201
0.030293806683648	0	9.89013514606418	0	1		ENSG00000250584
0.00859852559523819	0	9.89013514606418	0	1		ENSG00000172058
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000249437
0.168594726363715	0	9.22493689604654	0	1		ENSG00000289152
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000289535
0.008120869744348	0	9.89013514606418	0	1		ENSG00000247877
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000286193
0.0102888310195784	0	9.89013514606418	0	1		ENSG00000254211
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000251365
0.308644991980598	0	2.13542933944949	0	1		ENSG00000272070
0.02560121135661	0	9.89013514606419	0	1		ENSG00000286638
0.0618982902658911	0	9.89013514606418	0	1		ENSG00000289912
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000281327
0.101468631329489	0	9.89013514606418	0	1		ENSG00000288095
0.0853968305573601	0	9.89013514606419	0	1		ENSG00000253736
0.0253486662400448	0	9.89013514606418	0	1		ENSG00000287709
0.0992933415424313	0	9.89013514606419	0	1		ENSG00000250072
0.00749140314660743	0	9.89013514606418	0	1		ENSG00000249335
0.1803533741901	0	5.16350869013636	0	1		ENSG00000227908
