gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000215182	0.0319749465723967	0	9.88433852009495	0	1		MUC5AC
ENSG00000240036	0.0322447579275684	0	9.88433852018871	0	1		ENSG00000240036
ENSG00000255291	0.0107941706478646	0	9.8843385201939	0	1		HMGB1P40
ENSG00000134343	0.0714999950768591	0	9.88433852010426	0	1		ANO3
ENSG00000129170	0.0343067815053468	0	9.8843385202019	0	1		CSRP3
ENSG00000255029	0.00586979148288976	0	9.884338520177	0	1		ENSG00000255029
ENSG00000246225	0.0304742906255661	0	9.88433852017702	0	1		ENSG00000246225
ENSG00000281880	0.0224845026725732	0	9.88433852020719	0	1		PAUPAR
ENSG00000129151	0.0060944645619929	0	9.88433852021249	0	1		BBOX1
ENSG00000187398	0.0106340849245944	0	9.88433852018009	0	1		LUZP2
ENSG00000270607	0.0217228436625683	0	9.88433852021248	0	1		LEISA1
ENSG00000228061	0.0182278918596801	0	9.88433852020921	0	1		ENSG00000228061
ENSG00000254532	0.00725909468848855	0	9.88433852021249	0	1		ARL14EP-DT
ENSG00000177447	0.00966803110311315	0	9.88433852021249	0	1		CBX3P1
ENSG00000279004	0.0220024382780047	0	9.8843385201989	0	1		ENSG00000279004
ENSG00000265973	0.00593594675467174	0	9.88433852021249	0	1		ENSG00000265973
ENSG00000249867	0.00531153563977795	0	9.88433852021249	0	1		LINC02742
ENSG00000287538	0.00880522992835989	0	9.88433852021249	0	1		ENSG00000287538
ENSG00000262655	0.00617521543394765	0	9.88433852020404	0	1		SPON1
ENSG00000255477	0.045392422201742	0	9.88433852011221	0	1		ENSG00000255477
ENSG00000245573	0.228019911949099	0	3.36916232946124	0	1		BDNF-AS
ENSG00000255078	0.00634274333087355	0	9.88433852021249	0	1		OR4A6P
ENSG00000254518	0.0132063569256229	0	9.88433852019539	0	1		LINC02750
ENSG00000149124	0.0197198791635708	0	9.88433852017674	0	1		GLYAT
ENSG00000254708	0.0259213834760504	0	9.88433852014993	0	1		MMADHCP2
ENSG00000150244	0.00638648208236426	0	9.8843385202125	0	1		TRIM48
ENSG00000254768	0.0137825253081603	0	9.88433852020921	0	1		SLC17A6-DT
ENSG00000166016	0.138006668034243	0	9.88433851974124	0	1		ABTB2
ENSG00000254584	0.0290680798456826	0	9.88433852021249	0	1		LINC03031
ENSG00000254454	0.0252365762109888	0	9.88433852012164	0	1		RCC2P6
ENSG00000234964	0.298167474773052	0	3.41892193530152	0	1		FABP5P7
ENSG00000269570	0.00643629225976753	0	9.88433852021249	0	1		ENSG00000269570
ENSG00000011347	0.0575539982060222	0	9.8843385201159	0	1		SYT7
ENSG00000148942	0.0220687020580956	0	9.88433852020188	0	1		SLC5A12
ENSG00000254477	0.0345628911365916	0	9.88433852020074	0	1		ENSG00000254477
ENSG00000280321	0.0122038301080766	0	9.8843385202125	0	1		ENSG00000280321
ENSG00000255508	0.00906578980249315	0	9.88433852021249	0	1		ENSG00000255508
ENSG00000176971	0.00535833063736914	0	9.88433852019048	0	1		FIBIN
ENSG00000255446	0.0107941706478646	0	9.8843385201939	0	1		ENSG00000255446
ENSG00000242689	0.0415656252822993	0	9.88433852018105	0	1		CNTF
ENSG00000255355	0.0123981274047179	0	9.88433852020391	0	1		PATL1-DT
ENSG00000255081	0.0134578497949215	0	9.88433852017972	0	1		ENSG00000255081
ENSG00000173227	0.0227599862714916	0	9.8843385202072	0	1		SYT12
ENSG00000268635	0.0060944645619929	0	9.88433852021249	0	1		ENSG00000268635
ENSG00000254971	0.0163279003443973	0	9.88433852021249	0	1		ENSG00000254971
ENSG00000255504	0.00593594675467174	0	9.88433852021249	0	1		MTMR12P1
ENSG00000254985	0.0230316608453709	0	9.88433852020386	0	1		RSF1-IT2
ENSG00000279341	0.00725909468848855	0	9.88433852021249	0	1		ENSG00000279341
ENSG00000254677	0.00497729537980041	0	9.88433852020923	0	1		OSBPL9P2
ENSG00000279697	0.0052427599979097	0	9.88433852020389	0	1		ENSG00000279697
ENSG00000077616	0.0484714402491811	0	9.88433852007732	0	1		NAALAD2
ENSG00000224829	0.0106340849245944	0	9.88433852018009	0	1		TOMM20P1
ENSG00000086991	0.0079582154528005	0	9.88433852021249	0	1		NOX4
ENSG00000284057	0.0246370433420159	0	9.88433852019869	0	1		ENSG00000284057
ENSG00000255332	0.0060426682141355	0	9.88433852021249	0	1		LINC02756
ENSG00000234376	0.0343288610694336	0	9.88433852021249	0	1		UBTFL2
ENSG00000248027	0.0367059500897706	0	9.88433852007607	0	1		ARHGAP42-AS1
ENSG00000254659	0.0106340849245944	0	9.88433852018009	0	1		LINC02715
ENSG00000213252	0.0224732099682692	0	9.8843385201989	0	1		ENSG00000213252
ENSG00000166682	0.426918087792436	0	1.90292677938087	0	1		TMPRSS5
ENSG00000110675	0.00531153563977795	0	9.88433852021249	0	1		ELMOD1
ENSG00000256928	0.00497729537980041	0	9.88433852020923	0	1		ENSG00000256928
ENSG00000110237	0.0159385416432612	0	9.8843385201939	0	1		ARHGEF17
ENSG00000254416	0.0229866403349903	0	9.88433852020922	0	1		LINC02732
ENSG00000287245	0.114108762771757	0	9.13968534106851	0	1		ENSG00000287245
ENSG00000149380	0.0488011919747571	0	9.88433852021248	0	1		P4HA3
ENSG00000255502	0.0269134997924346	0	9.8843385202125	0	1		LINC02713
ENSG00000256448	0.0125035624525535	0	9.88433852019891	0	1		ENSG00000256448
ENSG00000109944	0.0201777742142567	0	9.88433852018101	0	1		JHY
ENSG00000255094	0.0194169197463483	0	9.88433852015496	0	1		ENSG00000255094
ENSG00000282728	0.0774685673006963	0	9.88433852009249	0	1		PGR-AS1
ENSG00000137642	0.0241352931081085	0	9.88433852012983	0	1		SORL1
ENSG00000043039	0.00821851053245087	0	9.88433852020715	0	1		BARX2
ENSG00000166250	0.0189552843396341	0	9.88433852021249	0	1		CLMP
ENSG00000149256	0.00845493588185182	0	9.88433852021249	0	1		TENM4
ENSG00000154127	0.013432405384126	0	9.8843385202125	0	1		UBASH3B
ENSG00000255344	0.00497729537980041	0	9.88433852020923	0	1		LINC02706
ENSG00000286341	0.0273488611731411	0	9.88433852015218	0	1		ENSG00000286341
ENSG00000254612	0.154473807068905	0	9.88433851985135	0	1		DNAJB6P1
ENSG00000255352	0.00504846270126837	0	9.88433852021249	0	1		PPP1R10P1
ENSG00000285640	0.00917505791461713	0	9.88433852021249	0	1		ENSG00000285640
ENSG00000255537	0.013025158889698	0	9.88433852017702	0	1		ENSG00000255537
ENSG00000254842	0.0220796187141334	0	9.88433852016168	0	1		LINC02551
ENSG00000280385	0.0302715015730265	0	9.88433852019392	0	1		ENSG00000280385
ENSG00000213184	0.0270915812688408	0	9.88433852021249	0	1		SAE1P1
ENSG00000165495	0.0128497337839766	0	9.88433852019046	0	1		PKNOX2
ENSG00000255234	0.0169264542805951	0	9.88433852021249	0	1		CCDC90B-AS1
ENSG00000118094	0.0262581451328011	0	9.88433852016217	0	1		TREH
ENSG00000110318	0.00755545259950195	0	9.88433852019011	0	1		CEP126
ENSG00000278640	0.0726897676190851	0	9.8843385201939	0	1		ENSG00000278640
ENSG00000166927	0.00966803110311315	0	9.88433852021249	0	1		MS4A7
ENSG00000274303	0.0249739948762043	0	9.88433852020385	0	1		ENSG00000274303
ENSG00000256116	0.129871557285242	0	7.68948130169577	0	1		ENSG00000256116
ENSG00000232500	0.0131456152651522	0	9.88433852020715	0	1		ENSG00000232500
ENSG00000168065	0.0060944645619929	0	9.88433852021249	0	1		SLC22A11
ENSG00000223735	0.00497729537980041	0	9.88433852020923	0	1		OR51B3P
ENSG00000176239	0.0189552843396341	0	9.88433852021249	0	1		OR51B6
ENSG00000184321	0.0158174833658029	0	9.88433852021249	0	1		OR51J1
ENSG00000167360	0.0076115556414811	0	9.88433852019893	0	1		OR51Q1
ENSG00000230484	0.0478070409124368	0	9.88433852020051	0	1		OR51A10P
ENSG00000184350	0.0905271658887117	0	9.88433851987488	0	1		MRGPRE
ENSG00000237226	0.0203462649972265	0	9.8843385201989	0	1		RPS3AP39
ENSG00000189057	0.0079582154528005	0	9.88433852021249	0	1		FAM111B
ENSG00000245571	0.348362094019533	0	2.1661659620045	0	1		FAM111A-DT
ENSG00000276316	0.00638648208236426	0	9.8843385202125	0	1		OR8G7P
ENSG00000255116	0.0074622093337167	0	9.88433852021249	0	1		SLC5A4P1
ENSG00000255334	0.00797388852845296	0	9.88433852021249	0	1		ENSG00000255334
ENSG00000230911	0.0399599484558427	0	9.88433852017971	0	1		PPIHP1
ENSG00000150783	0.0585072386393838	0	9.88433852010334	0	1		TEX12
ENSG00000214264	0.0161602005529458	0	9.8843385202125	0	1		KCTD9P4
ENSG00000268472	0.0692587151806897	0	9.88433852006518	0	1		ENSG00000268472
ENSG00000184956	0.00821851053245087	0	9.88433852020715	0	1		MUC6
ENSG00000198788	0.0074622093337167	0	9.88433852021249	0	1		MUC2
ENSG00000230980	0.0164073081585403	0	9.88433852020717	0	1		RPL36AP39
ENSG00000229671	0.0206476608289506	0	9.88433852020719	0	1		LINC01150
ENSG00000254976	0.0186514869151459	0	9.88433852020386	0	1		OR8B7P
ENSG00000255225	0.0206034704699134	0	9.8843385201939	0	1		OR8B6P
ENSG00000251194	0.00623312414061281	0	9.88433852021249	0	1		ENSG00000251194
ENSG00000135374	0.00726128110544268	0	9.88433852021249	0	1		ELF5
ENSG00000165970	0.0128543156393908	0	9.88433852013438	0	1		SLC6A5
ENSG00000149403	0.00769769336727963	0	9.88433852021249	0	1		GRIK4
ENSG00000256341	0.134510706270199	0	9.88433851990813	0	1		ENSG00000256341
ENSG00000251143	0.0441384409967175	0	9.88433852015744	0	1		ENSG00000251143
ENSG00000256518	0.00966803110311315	0	9.88433852021249	0	1		FOLR1P1
ENSG00000285864	0.0147411766830316	0	9.8843385202125	0	1		ENSG00000285864
ENSG00000255843	0.0283539296772437	0	9.88433852020921	0	1		ENSG00000255843
ENSG00000229414	0.0859511328531951	0	9.88433851998484	0	1		KCNQ1-AS1
ENSG00000239470	0.0786789772979359	0	9.88433852003438	0	1		RPL21P97
ENSG00000245522	0.137985335610399	0	9.88433852005944	0	1		LINC02709
ENSG00000254719	0.0163304253214253	0	9.8843385202125	0	1		ENSG00000254719
ENSG00000148926	0.0193939438920513	0	9.88433852020922	0	1		ADM
ENSG00000254519	0.0310962124707696	0	9.88433852019894	0	1		ENSG00000254519
ENSG00000255498	0.0254810718751559	0	9.88433852017946	0	1		ENSG00000255498
ENSG00000234776	0.0217658040949442	0	9.88433852019891	0	1		FREY1
ENSG00000255314	0.0969862527635917	0	9.88433852015597	0	1		ENSG00000255314
ENSG00000255269	0.0074622093337167	0	9.88433852021249	0	1		LINC02710
ENSG00000254639	0.0192654520301573	0	9.88433852016852	0	1		ENSG00000254639
ENSG00000254867	0.00627912847283233	0	9.88433852020051	0	1		ENSG00000254867
ENSG00000175229	0.00497729537980041	0	9.88433852020923	0	1		GAL3ST3
ENSG00000286459	0.00916079526554551	0	9.88433852021249	0	1		ENSG00000286459
ENSG00000254461	0.00531153563977795	0	9.88433852021249	0	1		ENSG00000254461
ENSG00000254762	0.0134445925854043	0	9.88433852020391	0	1		KLC2-AS2
ENSG00000245156	0.0581877937396104	0	9.88433852019891	0	1		ENSG00000245156
ENSG00000174871	0.273577625664151	0	3.58700646298037	0	1		CNIH2
ENSG00000134780	0.032485874358602	0	9.88433852017189	0	1		DAGLA
ENSG00000124915	0.0113912060321419	0	9.8843385202125	0	1		MYRF-AS1
ENSG00000255663	0.00504846270126837	0	9.88433852021249	0	1		ENSG00000255663
ENSG00000280032	0.0102888310195784	0	9.88433852020921	0	1		ENSG00000280032
ENSG00000254678	0.0146467705534156	0	9.8843385202125	0	1		ENSG00000254678
ENSG00000280143	0.0197498883397891	0	9.8843385201469	0	1		ENSG00000280143
ENSG00000254662	0.0107941706478646	0	9.8843385201939	0	1		ENSG00000254662
ENSG00000254593	0.0343288610694336	0	9.88433852021249	0	1		OR7E126P
ENSG00000254680	0.0108745436153815	0	9.88433852016389	0	1		ENSG00000254680
ENSG00000247473	0.0145737772821687	0	9.8843385202125	0	1		CARS1-AS1
ENSG00000250508	0.0619805888546996	0	9.88433852010333	0	1		LINC02701
ENSG00000260895	0.00497729537980041	0	9.88433852020923	0	1		ENSG00000260895
ENSG00000269944	0.0244483573208448	0	9.88433852017972	0	1		ENSG00000269944
ENSG00000255384	0.0239108756232989	0	9.88433852020386	0	1		ENSG00000255384
ENSG00000188487	0.00586979148288976	0	9.884338520177	0	1		INSC
ENSG00000135373	0.13140478575327	0	9.88433852007979	0	1		EHF
ENSG00000254783	0.0296426027916991	0	9.88433852014528	0	1		ENSG00000254783
ENSG00000255222	0.0332090720049583	0	9.8843385202125	0	1		SETP17
ENSG00000239856	0.0132129962139472	0	9.88433852016215	0	1		RN7SL225P
ENSG00000270269	0.00821851053245087	0	9.88433852020715	0	1		IMMP1LP1
ENSG00000279684	0.00821851053245087	0	9.88433852020715	0	1		ENSG00000279684
ENSG00000234106	0.0730013062195416	0	9.8843385200163	0	1		SRP14P2
ENSG00000070031	0.0206048580979659	0	9.8843385201556	0	1		SCT
ENSG00000254486	0.0115313778073382	0	9.88433852015219	0	1		LINC02547
ENSG00000254991	0.00406319182558835	0	9.88433852020722	0	1		ENSG00000254991
ENSG00000197702	0.0175080522015608	0	9.88433852020922	0	1		PARVA
ENSG00000256034	0.0458186970306459	0	9.8843385202092	0	1		ENSG00000256034
ENSG00000187726	0.0324552756970921	0	9.8843385201522	0	1		DNAJB13
ENSG00000274251	0.0181895375240963	0	9.8843385201577	0	1		ENSG00000274251
ENSG00000175463	0.0985601303700316	0	9.88433851985219	0	1		TBC1D10C
ENSG00000166402	0.0133636297422577	0	9.88433852020391	0	1		TUB
ENSG00000240098	0.0191113772702713	0	9.88433852021249	0	1		RN7SL351P
ENSG00000133800	0.0288169740717321	0	9.88433852016217	0	1		LYVE1
ENSG00000285509	0.0447916323345377	0	9.88433852015307	0	1		TBCEL-TECTA
ENSG00000182255	0.0206048580979659	0	9.8843385201556	0	1		KCNA4
ENSG00000244242	0.0208349156635272	0	9.88433852020922	0	1		IFITM10
ENSG00000250644	0.0158174833658029	0	9.88433852021249	0	1		ENSG00000250644
ENSG00000235027	0.00966803110311315	0	9.88433852021249	0	1		PRADX
ENSG00000165917	0.0285982502576484	0	9.88433852015526	0	1		RAPSN
ENSG00000212961	0.0076115556414811	0	9.88433852019893	0	1		HNRNPA1P40
ENSG00000149131	0.118207844779796	0	7.88614754662905	0	1		SERPING1
ENSG00000149575	0.0595367232761968	0	9.88433852018011	0	1		SCN2B
ENSG00000168004	0.0391832656956603	0	9.88433852014688	0	1		PLAAT5
ENSG00000175544	0.0190999407228059	0	9.88433852021248	0	1		CABP4
ENSG00000255557	0.0310962124707696	0	9.88433852019894	0	1		ENSG00000255557
ENSG00000172803	0.00770628691997989	0	9.88433852021249	0	1		SNX32
ENSG00000165323	0.0540487402330044	0	9.88433852005468	0	1		FAT3
ENSG00000196611	0.114223609447961	0	9.88433851997006	0	1		MMP1
ENSG00000239481	0.0215786725870449	0	9.8843385201469	0	1		RPS3AP41
ENSG00000254805	0.0133956605472675	0	9.88433852020401	0	1		SNRPCP14
ENSG00000254972	0.0596709870522231	0	9.884338519979	0	1		ENSG00000254972
ENSG00000260209	0.0193413084398375	0	9.88433852020073	0	1		ENSG00000260209
ENSG00000254759	0.013927695406375	0	9.8843385202125	0	1		NAP1L1P1
ENSG00000287666	0.0134578497949215	0	9.88433852017972	0	1		ENSG00000287666
ENSG00000254694	0.0197332103948328	0	9.88433852015218	0	1		ENSG00000254694
ENSG00000257052	0.00821851053245087	0	9.88433852020715	0	1		PRPF19-DT
ENSG00000006118	0.0964673032542333	0	9.88433852013889	0	1		TMEM132A
ENSG00000013725	0.0198850047137492	0	9.88433852015219	0	1		CD6
ENSG00000228661	0.255924369418156	0	3.51180184926155	0	1		STIM1-AS1
ENSG00000230593	0.00770628691997989	0	9.88433852021249	0	1		PPIAP40
ENSG00000231548	0.0205425747184947	0	9.88433852016385	0	1		OR55B1P
ENSG00000255387	0.0157078694198604	0	9.88433852017619	0	1		RDXP1
ENSG00000203258	0.00770628691997989	0	9.88433852021249	0	1		ENSG00000203258
ENSG00000255503	0.00796359692771324	0	9.88433852020404	0	1		LINC02951
ENSG00000254965	0.0107941706478646	0	9.8843385201939	0	1		C1DP5
ENSG00000254559	0.0847242670452013	0	9.88433852014402	0	1		ENSG00000254559
ENSG00000255533	0.00859852559523819	0	9.88433852021249	0	1		ENSG00000255533
ENSG00000254910	0.0548317216299408	0	9.88433852008742	0	1		ENSG00000254910
ENSG00000255237	0.0247451896640623	0	9.88433852019565	0	1		ENSG00000255237
ENSG00000171631	0.0256211412310371	0	9.88433852018011	0	1		P2RY6
ENSG00000166257	0.0547298752606009	0	9.88433852013041	0	1		SCN3B
ENSG00000254467	0.00859852559523819	0	9.88433852021249	0	1		ENSG00000254467
ENSG00000179071	0.0060426682141355	0	9.88433852021249	0	1		CCDC89
ENSG00000254459	0.00917505791461713	0	9.88433852021249	0	1		ENSG00000254459
ENSG00000255449	0.0176675172574152	0	9.8843385202125	0	1		ENSG00000255449
ENSG00000241782	0.0208069014227815	0	9.88433852021249	0	1		RPL21P95
ENSG00000259112	0.0701900567689644	0	9.88433852005944	0	1		NDUFC2-KCTD14
ENSG00000254400	0.0344587819959179	0	9.88433852015222	0	1		ENSG00000254400
ENSG00000137507	0.0100257580810688	0	9.88433852020921	0	1		LRRC32
ENSG00000255100	0.0430782229668056	0	9.88433852012942	0	1		TSKU-AS1
ENSG00000261578	0.0814566009162655	0	9.88433852003587	0	1		ENSG00000261578
ENSG00000198488	0.0206034704699134	0	9.8843385201939	0	1		B3GNT6
ENSG00000149260	0.171862804702238	0	9.88433851996514	0	1		CAPN5
ENSG00000284922	0.0910850020701212	0	9.8843385200211	0	1		LRTOMT
ENSG00000287426	0.00531153563977795	0	9.88433852021249	0	1		ENSG00000287426
ENSG00000151715	0.00497729537980041	0	9.88433852020923	0	1		TMEM45B
ENSG00000233220	0.0947351380702667	0	9.88433852002052	0	1		PRDM10-DT
ENSG00000253973	0.00617521543394765	0	9.88433852020404	0	1		NRIP3-DT
ENSG00000175356	0.0266671183807384	0	9.8843385201292	0	1		SCUBE2
ENSG00000255097	0.0065240732513195	0	9.88433852021249	0	1		ENSG00000255097
ENSG00000254884	0.118081960780892	0	9.88433851993778	0	1		PRR13P2
ENSG00000254397	0.0049548132842703	0	9.88433852021249	0	1		ENSG00000254397
ENSG00000255931	0.123958137970893	0	7.78002548854149	0	1		ENSG00000255931
ENSG00000256443	0.0200088123899607	0	9.88433852017481	0	1		ENSG00000256443
ENSG00000234857	0.00643629225976753	0	9.88433852021249	0	1		HNRNPUL2-BSCL2
ENSG00000162188	0.0126525066515499	0	9.8843385202125	0	1		GNG3
ENSG00000241082	0.00769769336727963	0	9.88433852021249	0	1		RN7SL259P
ENSG00000120471	0.00821851053245087	0	9.88433852020715	0	1		TP53AIP1
ENSG00000176798	0.00497729537980041	0	9.88433852020923	0	1		OR51L1
ENSG00000181518	0.00715536740680819	0	9.88433852021249	0	1		OR8D4
ENSG00000172742	0.0292019960651516	0	9.88433852019392	0	1		OR4D9
ENSG00000171944	0.01998631368919	0	9.88433852015218	0	1		OR52A5
ENSG00000181001	0.00617521543394765	0	9.88433852020404	0	1		OR52N1
ENSG00000197125	0.0230276909151346	0	9.88433852021249	0	1		OR8B8
ENSG00000254767	0.00627912847283233	0	9.88433852020051	0	1		OR2AL1P
ENSG00000172367	0.0116542789706515	0	9.8843385202125	0	1		NHERF4
ENSG00000132744	0.0202366123200122	0	9.88433852021249	0	1		ACY3
ENSG00000239559	0.114233679058939	0	9.88433852000627	0	1		RPL37P2
ENSG00000149452	0.00755545259950195	0	9.88433852019011	0	1		SLC22A8
ENSG00000285545	0.0180200480581957	0	9.88433852018515	0	1		ENSG00000285545
ENSG00000006611	0.00504846270126837	0	9.88433852021249	0	1		USH1C
ENSG00000227892	0.0115730526954223	0	9.88433852021249	0	1		OR5P4P
ENSG00000110244	0.00818879762608941	0	9.88433852021249	0	1		APOA4
ENSG00000234268	0.155934371071402	0	9.49246761376305	0	1		RPS27P19
ENSG00000184698	0.0201715782906605	0	9.8843385202125	0	1		OR51M1
ENSG00000196778	0.00623312414061281	0	9.88433852021249	0	1		OR52K1
ENSG00000255372	0.155240628112819	0	6.48551031033823	0	1		ENSG00000255372
ENSG00000284680	0.0061174907361175	0	9.88433852021249	0	1		OR8B2
ENSG00000172320	0.0159385416432612	0	9.8843385201939	0	1		OR5A1
ENSG00000205497	0.0060944645619929	0	9.88433852021249	0	1		OR51A4
ENSG00000241233	0.0067821136669892	0	9.88433852018946	0	1		KRTAP5-8
ENSG00000284625	0.0333907704282039	0	9.88433852013195	0	1		ENSG00000284625
ENSG00000006071	0.0049548132842703	0	9.88433852021249	0	1		ABCC8
ENSG00000256361	0.0132129962139472	0	9.88433852016215	0	1		ENSG00000256361
ENSG00000279837	0.0052427599979097	0	9.88433852020389	0	1		ENSG00000279837
ENSG00000257043	0.0448915472161457	0	9.88433852016177	0	1		SRSF3P1
ENSG00000246250	0.00906578980249315	0	9.88433852021249	0	1		ENSG00000246250
ENSG00000283375	0.0158174833658029	0	9.88433852021249	0	1		ENSG00000283375
ENSG00000255165	0.0304347237203133	0	9.88433852020921	0	1		ENSG00000255165
ENSG00000254665	0.0715185686488897	0	9.88433852003992	0	1		ENSG00000254665
ENSG00000187240	0.111442443059391	0	9.88433852001052	0	1		DYNC2H1
ENSG00000019505	0.0940354305702713	0	9.88433852007188	0	1		SYT13
ENSG00000110077	0.225310154682884	0	3.6704312802067	0	1		MS4A6A
ENSG00000181785	0.0277426115393118	0	9.8843385202125	0	1		OR5AS1
ENSG00000279486	0.00769769336727963	0	9.88433852021249	0	1		OR2AG1
ENSG00000197849	0.0610903800246658	0	9.88433852017375	0	1		OR8G1
ENSG00000279116	0.0145737772821687	0	9.8843385202125	0	1		OR8D2
ENSG00000279672	0.0164035864594236	0	9.88433852020922	0	1		ENSG00000279672
ENSG00000170959	0.015002108063977	0	9.88433852020717	0	1		DCDC1
ENSG00000050165	0.0315331134687579	0	9.88433852020721	0	1		DKK3
ENSG00000129167	0.224185455028642	0	3.98324533468601	0	1		TPH1
ENSG00000166926	0.00797388852845296	0	9.88433852021249	0	1		MS4A6E
ENSG00000126500	0.0258834006525049	0	9.88433852014361	0	1		FLRT1
ENSG00000261594	0.0833320045379914	0	9.88433852002138	0	1		TPBGL
ENSG00000254429	0.0379250901264065	0	9.88433852017971	0	1		ENSG00000254429
ENSG00000064309	0.0988914057286625	0	9.88433852008881	0	1		CDON
ENSG00000240808	0.0484510985318122	0	9.88433852014499	0	1		RPL34P24
ENSG00000172425	0.0301057343615673	0	9.88433852020074	0	1		TTC36
ENSG00000198851	0.0206048580979659	0	9.8843385201556	0	1		CD3E
ENSG00000254605	0.0438248120248774	0	9.88433852014687	0	1		ENSG00000254605
ENSG00000254721	0.0415243452119112	0	9.88433852020719	0	1		ENSG00000254721
ENSG00000254484	0.0318042671325453	0	9.88433852017645	0	1		ENSG00000254484
ENSG00000131620	0.0179178598897025	0	9.88433852015222	0	1		ANO1
ENSG00000110203	0.00531153563977795	0	9.88433852021249	0	1		FOLR3
ENSG00000023171	0.0246922377753742	0	9.88433852020719	0	1		GRAMD1B
ENSG00000166800	0.0198850047137492	0	9.88433852015219	0	1		LDHAL6A
ENSG00000085741	0.0856774800751532	0	9.88433852008732	0	1		WNT11
ENSG00000165457	0.0342867081726038	0	9.88433852019185	0	1		FOLR2
ENSG00000109991	0.0060944645619929	0	9.88433852021249	0	1		P2RX3
ENSG00000181693	0.0115313778073382	0	9.88433852015219	0	1		OR8H1
ENSG00000134571	0.0142962971494875	0	9.8843385202125	0	1		MYBPC3
ENSG00000137474	0.0351530659391103	0	9.88433852017418	0	1		MYO7A
ENSG00000149972	0.0052427599979097	0	9.88433852020389	0	1		CNTN5
ENSG00000254508	0.00845493588185182	0	9.88433852021249	0	1		FBXO3-DT
ENSG00000255133	0.00993210866407071	0	9.88433852020921	0	1		LINC02721
ENSG00000279000	0.0270915812688408	0	9.88433852021249	0	1		OR10A6
ENSG00000172362	0.00917505791461713	0	9.88433852021249	0	1		OR5B12
ENSG00000110777	0.0206048580979659	0	9.8843385201556	0	1		POU2AF1
ENSG00000166086	0.157686153084534	0	9.88433851991422	0	1		JAM3
ENSG00000254481	0.00880522992835989	0	9.88433852021249	0	1		PTP4A2P2
ENSG00000162105	0.0277193656631232	0	9.88433852016854	0	1		SHANK2
ENSG00000245385	0.014831649735851	0	9.8843385202125	0	1		ENSG00000245385
ENSG00000213275	0.0079582154528005	0	9.88433852021249	0	1		IFITM9P
ENSG00000255606	0.008120869744348	0	9.88433852021249	0	1		LINC02952
ENSG00000160683	0.00880522992835989	0	9.88433852021249	0	1		CXCR5
ENSG00000245869	0.0146548027922184	0	9.88433852020717	0	1		ENSG00000245869
ENSG00000110375	0.00406319182558835	0	9.88433852020722	0	1		UPK2
ENSG00000239726	0.0124669030465861	0	9.88433852018012	0	1		RN7SL688P
ENSG00000166840	0.042669265166192	0	9.88433852019891	0	1		GLYATL1
ENSG00000255274	0.0079582154528005	0	9.88433852021249	0	1		SMIM35
ENSG00000240823	0.0711943716178489	0	9.88433852010953	0	1		RN7SL23P
ENSG00000254676	0.0343094906733874	0	9.88433852018033	0	1		ENSG00000254676
ENSG00000233436	0.00497729537980041	0	9.88433852020923	0	1		BTBD18
ENSG00000149043	0.0133956605472675	0	9.88433852020401	0	1		SYT8
ENSG00000289465	0.0108745436153815	0	9.88433852016389	0	1		ENSG00000289465
ENSG00000289343	0.0191632833019594	0	9.88433852019044	0	1		ENSG00000289343
ENSG00000288538	0.0834337225838691	0	9.88433852005475	0	1		ENSG00000288538
ENSG00000251323	0.125105076911373	0	9.88433852000303	0	1		LINC02728
ENSG00000289518	0.00845493588185182	0	9.88433852021249	0	1		ENSG00000289518
ENSG00000180176	0.00719202681277553	0	9.88433852019894	0	1		TH
ENSG00000238184	0.01267498874708	0	9.88433852020921	0	1		CD81-AS1
ENSG00000285827	0.105480877672201	0	9.88433851997333	0	1		ENSG00000285827
ENSG00000095110	0.00917505791461713	0	9.88433852021249	0	1		NXPE1
ENSG00000254501	0.0245438766268081	0	9.88433852020719	0	1		ENSG00000254501
ENSG00000278952	0.0525070975901142	0	9.88433852012975	0	1		ENSG00000278952
ENSG00000137726	0.024025593711677	0	9.8843385202125	0	1		FXYD6
ENSG00000170955	0.0170237404608108	0	9.88433852020717	0	1		CAVIN3
ENSG00000280167	0.0293530592340953	0	9.88433852017703	0	1		ENSG00000280167
ENSG00000233536	0.0129130287370708	0	9.8843385202125	0	1		ENSG00000233536
ENSG00000289468	0.0746627930764725	0	9.884338520133	0	1		ENSG00000289468
ENSG00000256167	0.0161860792551595	0	9.88433852016385	0	1		ATF4P4
ENSG00000255710	0.00634274333087355	0	9.88433852021249	0	1		ISG20L2P2
ENSG00000110400	0.0704593910531124	0	9.88433852001758	0	1		NECTIN1
ENSG00000285581	0.0076115556414811	0	9.88433852019893	0	1		ENSG00000285581
ENSG00000235268	0.0145737772821687	0	9.8843385202125	0	1		KDM4E
ENSG00000270689	0.0361751539632734	0	9.88433852019393	0	1		BUD13P1
ENSG00000184999	0.00769769336727963	0	9.88433852021249	0	1		SLC22A10
ENSG00000289231	0.0220285813442799	0	9.88433852021249	0	1		ENSG00000289231
ENSG00000227620	0.00535833063736914	0	9.88433852019048	0	1		ALG1L8P
ENSG00000254856	0.0049548132842703	0	9.88433852021249	0	1		NDUFA3P2
ENSG00000289223	0.247095060041916	0	3.38311600146589	0	1		ENSG00000289223
