gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000229589	0.104186073668074	0.446650506786322	9.88823818734138	0.0451698774163946	0.963971904073551	1	ACVR2B-AS1
ENSG00000279236	0.0781332246055978	0.446650506756558	9.88823818734232	0.0451698774133802	0.963971904075953	1	ENSG00000279236
ENSG00000259736	0.104147911246057	0.446650506627962	9.88823818734643	0.0451698774003565	0.963971904086334	1	CRTC3-AS1
ENSG00000261839	0.072070961989463	0.446650506578373	9.88823818734802	0.0451698773953343	0.963971904090337	1	ENSG00000261839
ENSG00000258984	0.0784150200816981	0.446650506549216	9.88823818734895	0.0451698773923814	0.963971904092691	1	UBE2F-SCLY
ENSG00000236792	0.105974415111574	0.446650506533084	9.88823818734946	0.0451698773907476	0.963971904093993	1	ENSG00000236792
ENSG00000238198	0.129304661144011	0.44665050644223	9.88823818735236	0.0451698773815463	0.963971904101327	1	LRIG2-DT
ENSG00000235197	0.0707012289545075	0.446650506338908	9.88823818735566	0.0451698773710823	0.963971904109668	1	ZNF33CP
ENSG00000272461	0.079947817189505	0.446650506266067	9.888238187358	0.0451698773637052	0.963971904115548	1	ENSG00000272461
ENSG00000239470	0.0786789772979359	0.446650505770791	9.88823818737381	0.0451698773135455	0.963971904155529	1	RPL21P97
ENSG00000150783	0.0585072386393838	0.446650505580895	9.88823818737989	0.0451698772943135	0.963971904170858	1	TEX12
ENSG00000139351	0.0865233857902949	0.446650505443219	9.88823818738428	0.0451698772803703	0.963971904181972	1	SYCP3
ENSG00000260493	0.0536219714816881	0.446650505161777	9.88823818739328	0.0451698772518668	0.963971904204691	1	E2F5-DT
ENSG00000229953	0.0569195300614674	0.446650504956007	9.88823818739985	0.0451698772310273	0.963971904221302	1	BCAN-AS2
ENSG00000141040	0.0585748545509076	0.446650504929304	9.8882381874007	0.045169877228323	0.963971904223457	1	ZNF287
ENSG00000229325	0.0701635136804778	0.446650504928653	9.88823818740072	0.045169877228257	0.96397190422351	1	ACAP2-IT1
ENSG00000261135	0.0848392601240653	0.446650504823718	9.88823818740408	0.0451698772176295	0.963971904231981	1	ENSG00000261135
ENSG00000171790	0.0667085851239129	0.446650504809147	9.88823818740454	0.0451698772161539	0.963971904233157	1	SLFNL1
ENSG00000143845	0.0578080370448112	0.446650504632443	9.88823818741018	0.0451698771982579	0.963971904247421	1	ETNK2
ENSG00000234685	0.0483058364069721	0.446650504605586	9.88823818741105	0.0451698771955379	0.963971904249589	1	NUS1P2
ENSG00000237359	0.0472012130416592	0.446650504595636	9.88823818741137	0.0451698771945302	0.963971904250393	1	ENSG00000237359
ENSG00000260230	0.0418460801609905	0.446650504578146	9.88823818741193	0.0451698771927589	0.963971904251804	1	FRRS1L
ENSG00000175147	0.0606282258848447	0.44665050455385	9.8882381874127	0.0451698771902984	0.963971904253766	1	TMEM51-AS1
ENSG00000187068	0.0506986951799634	0.446650504498472	9.88823818741447	0.0451698771846899	0.963971904258236	1	C3orf70
ENSG00000228444	0.0479175493037235	0.44665050448703	9.88823818741484	0.045169877183531	0.96397190425916	1	ENSG00000228444
ENSG00000177689	0.0486249508626833	0.446650504483599	9.88823818741495	0.0451698771831836	0.963971904259436	1	MAGEB10
ENSG00000290690	0.0507656953867723	0.446650504477083	9.88823818741515	0.0451698771825237	0.963971904259963	1	ENSG00000290690
ENSG00000267449	0.0489509261772304	0.446650504460951	9.88823818741567	0.0451698771808898	0.963971904261265	1	ENSG00000267449
ENSG00000250189	0.0377351606353871	0.446650504440168	9.88823818741633	0.0451698771787851	0.963971904262942	1	ENSG00000250189
ENSG00000233547	0.0557878944442907	0.446650504410966	9.88823818741726	0.0451698771758276	0.9639719042653	1	ENSG00000233547
ENSG00000154415	0.0417581186295774	0.446650504397532	9.8882381874177	0.045169877174467	0.963971904266384	1	PPP1R3A
ENSG00000272247	0.0485540380568409	0.446650504390832	9.88823818741791	0.0451698771737885	0.963971904266925	1	ENSG00000272247
ENSG00000135299	0.0404246939014138	0.446650504358642	9.88823818741894	0.0451698771705284	0.963971904269524	1	ANKRD6
ENSG00000169962	0.0968585177697107	0.44665050428955	9.88823818742115	0.045169877163531	0.963971904275101	1	TAS1R3
ENSG00000108576	0.0375607477484357	0.446650504165316	9.88823818742511	0.0451698771509491	0.96397190428513	1	SLC6A4
ENSG00000267769	0.0385985926403094	0.446650504115374	9.88823818742671	0.0451698771458911	0.963971904289161	1	ENSG00000267769
ENSG00000135929	0.038692086826078	0.446650504030624	9.88823818742942	0.045169877137308	0.963971904296003	1	CYP27A1
ENSG00000213197	0.0459824100835906	0.44665050401766	9.88823818742983	0.045169877135995	0.963971904297049	1	NUDCP1
ENSG00000185527	0.0472935607288259	0.44665050400327	9.88823818743029	0.0451698771345377	0.963971904298211	1	PDE6G
ENSG00000230565	0.0723688709557923	0.44665050398788	9.88823818743078	0.0451698771329791	0.963971904299453	1	ENSG00000230565
ENSG00000183044	0.0352771472967611	0.44665050392871	9.88823818743268	0.0451698771269866	0.963971904304229	1	ABAT
ENSG00000289956	0.0488641007967302	0.446650503926481	9.88823818743274	0.0451698771267608	0.96397190430441	1	ENSG00000289956
ENSG00000234690	0.0364136007294366	0.446650503926477	9.88823818743274	0.0451698771267604	0.96397190430441	1	EPCAM-DT
ENSG00000247287	0.0595604415521479	0.446650503926477	9.88823818743274	0.0451698771267604	0.96397190430441	1	PRKCH-AS1
ENSG00000254689	0.038646009069756	0.446650503926477	9.88823818743274	0.0451698771267604	0.96397190430441	1	LINC02235
ENSG00000266524	0.039586790595831	0.44665050392541	9.88823818743279	0.0451698771266524	0.963971904304496	1	GDF10
ENSG00000143344	0.0638176707432944	0.446650503916529	9.88823818743306	0.0451698771257529	0.963971904305213	1	RGL1
ENSG00000233849	0.0406812690757373	0.446650503916529	9.88823818743306	0.0451698771257529	0.963971904305213	1	ENSG00000233849
ENSG00000269058	0.0360068699576703	0.446650503902365	9.88823818743352	0.0451698771243184	0.963971904306356	1	CALR3
ENSG00000260518	0.0343117424251282	0.446650503901554	9.88823818743355	0.0451698771242363	0.963971904306422	1	BMS1P8
ENSG00000214144	0.0443749825796056	0.446650503900623	9.88823818743358	0.045169877124142	0.963971904306497	1	ENSG00000214144
ENSG00000235677	0.0350645641123705	0.446650503900622	9.88823818743358	0.0451698771241419	0.963971904306497	1	NPM1P26
ENSG00000275936	0.0624015605732731	0.446650503900622	9.88823818743358	0.0451698771241419	0.963971904306497	1	ENSG00000275936
ENSG00000228643	0.0487129735477919	0.446650503900622	9.88823818743358	0.0451698771241418	0.963971904306497	1	ENSG00000228643
ENSG00000259332	0.0607275950465347	0.446650503900622	9.88823818743358	0.0451698771241419	0.963971904306497	1	ST20-MTHFS
ENSG00000186439	0.0405276680603853	0.446650503898715	9.88823818743363	0.0451698771239488	0.963971904306651	1	TRDN
ENSG00000214016	0.071917996893631	0.446650503896936	9.88823818743369	0.0451698771237686	0.963971904306795	1	RPSAP61
ENSG00000278390	0.057019222001578	0.446650503878521	9.88823818743428	0.0451698771219036	0.963971904308281	1	KBTBD6-DT
ENSG00000272148	0.0362920227058025	0.446650503844329	9.88823818743537	0.0451698771184408	0.963971904311041	1	ENSG00000272148
ENSG00000256646	0.0392342170137903	0.446650503844329	9.88823818743537	0.0451698771184408	0.963971904311041	1	ENSG00000256646
ENSG00000272564	0.0271232740571063	0.446650503839028	9.88823818743554	0.0451698771179039	0.963971904311469	1	ENSG00000272564
ENSG00000177875	0.0382717484707031	0.446650503822423	9.88823818743607	0.0451698771162222	0.96397190431281	1	CCDC184
ENSG00000242162	0.0454381346599839	0.446650503795454	9.88823818743693	0.0451698771134909	0.963971904314987	1	ENSG00000242162
ENSG00000237352	0.0336579924452342	0.446650503788511	9.88823818743715	0.0451698771127878	0.963971904315547	1	ENSG00000237352
ENSG00000178723	0.0366119912184854	0.446650503788512	9.88823818743715	0.0451698771127878	0.963971904315547	1	GLULP4
ENSG00000130643	0.076767181518925	0.446650503788512	9.88823818743715	0.0451698771127878	0.963971904315547	1	CALY
ENSG00000277504	0.0635568461839115	0.446650503788512	9.88823818743715	0.0451698771127878	0.963971904315547	1	ENSG00000277504
ENSG00000196408	0.0472911104582357	0.446650503788512	9.88823818743715	0.0451698771127878	0.963971904315547	1	NOXO1
ENSG00000225964	0.0303566521447832	0.446650503554825	9.88823818744462	0.0451698770891209	0.963971904334411	1	NRIR
ENSG00000285779	0.0271071947981779	0.446650503458627	9.88823818744769	0.0451698770793784	0.963971904342177	1	ENSG00000285779
ENSG00000188820	0.0368419809621297	0.446650503457115	9.88823818744774	0.0451698770792252	0.963971904342299	1	CALHM6
ENSG00000224628	0.0465293358545023	0.44665050338184	9.88823818745015	0.0451698770716016	0.963971904348375	1	CDK5RAP3P1
ENSG00000164270	0.0395049133370931	0.446650503365928	9.88823818745066	0.0451698770699901	0.96397190434966	1	HTR4
ENSG00000228340	0.0256537017688061	0.446650503364861	9.8882381874507	0.045169877069882	0.963971904349746	1	MIR646HG
ENSG00000273455	0.0342499030304405	0.446650503355981	9.88823818745098	0.0451698770689827	0.963971904350463	1	ENSG00000273455
ENSG00000251666	0.0339846303744343	0.446650503355981	9.88823818745098	0.0451698770689827	0.963971904350463	1	ZNF346-IT1
ENSG00000146267	0.0341041135995575	0.446650503355981	9.88823818745098	0.0451698770689827	0.963971904350463	1	FAXC
ENSG00000151322	0.0365781767839714	0.446650503355981	9.88823818745098	0.0451698770689827	0.963971904350463	1	NPAS3
ENSG00000260621	0.0386016668372087	0.446650503355981	9.88823818745098	0.0451698770689827	0.963971904350463	1	ENSG00000260621
ENSG00000260465	0.0365956931413108	0.446650503351518	9.88823818745112	0.0451698770685307	0.963971904350823	1	ENSG00000260465
ENSG00000290453	0.033790021996119	0.446650503351517	9.88823818745112	0.0451698770685306	0.963971904350823	1	ENSG00000290453
ENSG00000287384	0.0323464875313012	0.446650503347013	9.88823818745126	0.0451698770680745	0.963971904351187	1	ENSG00000287384
ENSG00000152990	0.0570581889085428	0.446650503345007	9.88823818745133	0.0451698770678713	0.963971904351349	1	ADGRA3
ENSG00000183230	0.0542680054135205	0.446650503343428	9.88823818745138	0.0451698770677114	0.963971904351476	1	CTNNA3
ENSG00000237669	0.0294233831624186	0.446650503341005	9.88823818745145	0.045169877067466	0.963971904351672	1	ENSG00000237669
ENSG00000216813	0.0547781241829079	0.44665050334007	9.88823818745149	0.0451698770673713	0.963971904351747	1	RPS12P14
ENSG00000227344	0.037804864438656	0.44665050334007	9.88823818745149	0.0451698770673712	0.963971904351747	1	HAUS6P1
ENSG00000188386	0.0728289875489841	0.44665050334007	9.88823818745149	0.0451698770673713	0.963971904351747	1	PPP3R2
ENSG00000256188	0.0278540934672611	0.44665050334007	9.88823818745149	0.0451698770673713	0.963971904351747	1	TAS2R30
ENSG00000124225	0.0527204807982378	0.44665050334007	9.88823818745149	0.0451698770673713	0.963971904351747	1	PMEPA1
ENSG00000164483	0.0428475628578676	0.446650503340069	9.88823818745149	0.0451698770673712	0.963971904351747	1	SAMD3
ENSG00000233690	0.0414462250955156	0.446650503340069	9.88823818745149	0.0451698770673712	0.963971904351747	1	EBAG9P1
ENSG00000100453	0.0260797371530239	0.446650503340069	9.88823818745149	0.0451698770673712	0.963971904351747	1	GZMB
ENSG00000263859	0.0499956855610565	0.446650503340069	9.88823818745149	0.0451698770673712	0.963971904351747	1	ENSG00000263859
ENSG00000128641	0.0282011239122369	0.446650503330682	9.88823818745178	0.0451698770664205	0.963971904352505	1	MYO1B
ENSG00000070193	0.0446352455743926	0.446650503330682	9.88823818745179	0.0451698770664205	0.963971904352505	1	FGF10
ENSG00000251031	0.0515387995256304	0.446650503330682	9.88823818745179	0.0451698770664205	0.963971904352505	1	ENSG00000251031
ENSG00000274560	0.0292580032245166	0.446650503330682	9.88823818745178	0.0451698770664205	0.963971904352505	1	ENSG00000274560
ENSG00000288748	0.0254556676034746	0.446650503330682	9.88823818745178	0.0451698770664205	0.963971904352505	1	ENSG00000288748
ENSG00000270876	0.0278770499519963	0.446650503330681	9.88823818745178	0.0451698770664205	0.963971904352505	1	ZNF30-AS1
ENSG00000255237	0.0247451896640623	0.446650503330681	9.88823818745179	0.0451698770664204	0.963971904352505	1	ENSG00000255237
ENSG00000152104	0.0305068948509803	0.446650503325094	9.88823818745196	0.0451698770658546	0.963971904352956	1	PTPN14
ENSG00000280376	0.0262227866637864	0.446650503325094	9.88823818745196	0.0451698770658546	0.963971904352956	1	ENSG00000280376
ENSG00000287742	0.0332229884672218	0.446650503321486	9.88823818745207	0.0451698770654892	0.963971904353247	1	ENSG00000287742
ENSG00000285851	0.0448054020529497	0.44665050332073	9.8882381874521	0.0451698770654127	0.963971904353308	1	ENSG00000285851
ENSG00000260369	0.0301737940819326	0.446650503311946	9.88823818745237	0.0451698770645231	0.963971904354017	1	ENSG00000260369
ENSG00000163806	0.0412329551122442	0.446650503310986	9.88823818745241	0.0451698770644258	0.963971904354095	1	SPDYA
ENSG00000234377	0.0298954526715109	0.446650503283779	9.88823818745328	0.0451698770616704	0.963971904356291	1	OBI1-AS1
ENSG00000004468	0.0451087625341921	0.446650503253823	9.88823818745423	0.0451698770586366	0.963971904358709	1	CD38
ENSG00000290786	0.0353080425994511	0.446650503253823	9.88823818745423	0.0451698770586366	0.963971904358709	1	ENSG00000290786
ENSG00000259895	0.0308150738515344	0.446650503243875	9.88823818745456	0.045169877057629	0.963971904359513	1	TEDC2-AS1
ENSG00000230733	0.0249955192222512	0.446650503227965	9.88823818745506	0.0451698770560178	0.963971904360797	1	ENSG00000230733
ENSG00000227619	0.0370009737288399	0.446650503227965	9.88823818745507	0.0451698770560177	0.963971904360797	1	ENSG00000227619
ENSG00000237716	0.0384140635247131	0.446650503227965	9.88823818745506	0.0451698770560177	0.963971904360797	1	ENSG00000237716
ENSG00000166033	0.0379691245085294	0.446650503227964	9.88823818745507	0.0451698770560177	0.963971904360797	1	HTRA1
ENSG00000285964	0.0282757856453225	0.446650503219931	9.88823818745532	0.0451698770552041	0.963971904361445	1	ENSG00000285964
ENSG00000287853	0.0579262633181924	0.446650503181102	9.88823818745656	0.0451698770512716	0.96397190436458	1	ENSG00000287853
ENSG00000242808	0.0259950042106401	0.446650503178577	9.88823818745664	0.0451698770510159	0.963971904364784	1	SOX2-OT
ENSG00000185666	0.027286616372189	0.446650503015873	9.88823818746184	0.0451698770345378	0.963971904377918	1	SYN3
ENSG00000237719	0.0214449440520841	0.446650502923934	9.88823818746477	0.0451698770252267	0.963971904385339	1	NUDT5P1
ENSG00000189350	0.0470132987333661	0.44665050291399	9.8882381874651	0.0451698770242195	0.963971904386142	1	TOGARAM2
ENSG00000176788	0.0457712338820193	0.446650502898075	9.8882381874656	0.0451698770226078	0.963971904387427	1	BASP1
ENSG00000026036	0.0195240153385064	0.446650502898075	9.8882381874656	0.0451698770226078	0.963971904387427	1	RTEL1-TNFRSF6B
ENSG00000287054	0.0427377324556533	0.446650502896564	9.88823818746565	0.0451698770224547	0.963971904387549	1	ENSG00000287054
ENSG00000263120	0.0473360200637608	0.446650502896564	9.88823818746565	0.0451698770224547	0.963971904387549	1	ENSG00000263120
ENSG00000186529	0.0466096493081468	0.446650502896563	9.88823818746565	0.0451698770224546	0.963971904387549	1	CYP4F3
ENSG00000226312	0.0237936631016452	0.446650502821291	9.88823818746805	0.0451698770148314	0.963971904393625	1	CFLAR-AS1
ENSG00000235994	0.0294611298217145	0.446650502805382	9.88823818746857	0.0451698770132201	0.96397190439491	1	ENSG00000235994
ENSG00000237774	0.0536669309326543	0.446650502805381	9.88823818746856	0.04516987701322	0.96397190439491	1	ENSG00000237774
ENSG00000240038	0.0241736781644325	0.44665050280538	9.88823818746857	0.0451698770132199	0.96397190439491	1	AMY2B
ENSG00000270640	0.0252431836723075	0.446650502805381	9.88823818746857	0.04516987701322	0.96397190439491	1	ENSG00000270640
ENSG00000253194	0.0212489804091454	0.44665050280538	9.88823818746857	0.04516987701322	0.96397190439491	1	ENSG00000253194
ENSG00000188676	0.0253598237708511	0.44665050280538	9.88823818746857	0.0451698770132199	0.96397190439491	1	IDO2
ENSG00000237357	0.0209190797822685	0.44665050280538	9.88823818746857	0.0451698770132199	0.96397190439491	1	FAM88E
ENSG00000244485	0.0210735291667031	0.44665050280538	9.88823818746857	0.04516987701322	0.96397190439491	1	RPL18P13
ENSG00000242169	0.049596800199233	0.446650502805379	9.88823818746857	0.0451698770132199	0.96397190439491	1	RPL7AP27
ENSG00000278997	0.0271904534520218	0.446650502802207	9.88823818746867	0.0451698770128986	0.963971904395166	1	ENSG00000278997
ENSG00000172824	0.0488127752882681	0.446650502799665	9.88823818746875	0.0451698770126411	0.963971904395371	1	CES4A
ENSG00000162849	0.0235820649233558	0.446650502795434	9.88823818746889	0.0451698770122127	0.963971904395713	1	KIF26B
ENSG00000116254	0.0210733723830699	0.446650502795435	9.88823818746889	0.0451698770122127	0.963971904395713	1	CHD5
ENSG00000166446	0.0235820649233558	0.446650502795434	9.88823818746889	0.0451698770122127	0.963971904395713	1	CDYL2
ENSG00000272774	0.0242157672735863	0.446650502795434	9.88823818746889	0.0451698770122127	0.963971904395713	1	ENSG00000272774
ENSG00000249388	0.0242839798068979	0.446650502795434	9.88823818746889	0.0451698770122127	0.963971904395713	1	ENSG00000249388
ENSG00000105877	0.0349788003088914	0.446650502795205	9.88823818746889	0.0451698770121894	0.963971904395731	1	DNAH11
ENSG00000183023	0.0505355273237239	0.446650502786466	9.88823818746917	0.0451698770113045	0.963971904396436	1	SLC8A1
ENSG00000101197	0.0194039821108859	0.446650502781266	9.88823818746934	0.0451698770107778	0.963971904396856	1	BIRC7
ENSG00000231434	0.0293195046681409	0.446650502779522	9.8882381874694	0.0451698770106012	0.963971904396997	1	HSP90AA3P
ENSG00000279957	0.0223146256593332	0.446650502779523	9.8882381874694	0.0451698770106012	0.963971904396997	1	ENSG00000279957
ENSG00000176049	0.0217994725176605	0.446650502779522	9.8882381874694	0.0451698770106012	0.963971904396997	1	JAKMIP2
ENSG00000244239	0.0392384213658866	0.446650502779522	9.88823818746939	0.0451698770106012	0.963971904396997	1	ICA1-AS1
ENSG00000237226	0.0203462649972265	0.446650502779523	9.8882381874694	0.0451698770106012	0.963971904396997	1	RPS3AP39
ENSG00000182950	0.0267786802127339	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	CIMAP1C
ENSG00000274215	0.0501779617963689	0.446650502779522	9.88823818746939	0.0451698770106012	0.963971904396997	1	ENSG00000274215
ENSG00000262514	0.0211314378733682	0.446650502779522	9.8882381874694	0.0451698770106012	0.963971904396997	1	ENSG00000262514
ENSG00000181408	0.0226463734964868	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	UTS2R
ENSG00000288909	0.0219090917079212	0.446650502779523	9.8882381874694	0.0451698770106012	0.963971904396997	1	ENSG00000288909
ENSG00000267734	0.045287552064183	0.446650502779521	9.88823818746939	0.0451698770106011	0.963971904396997	1	ENSG00000267734
ENSG00000243273	0.0223328596636863	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ENSG00000243273
ENSG00000289047	0.0202371757316294	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ENSG00000289047
ENSG00000279043	0.0330208898581216	0.446650502779522	9.88823818746939	0.0451698770106011	0.963971904396997	1	ENSG00000279043
ENSG00000279004	0.0220024382780047	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ENSG00000279004
ENSG00000213252	0.0224732099682692	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ENSG00000213252
ENSG00000148848	0.0296003739182265	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ADAM12
ENSG00000258733	0.0469979867656178	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	LINC02328
ENSG00000267312	0.0185832328449174	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ENSG00000267312
ENSG00000261916	0.0254328745298858	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ENSG00000261916
ENSG00000291084	0.0252111034870703	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	ENSG00000291084
ENSG00000263829	0.0222190013463661	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	SINHCAFP1
ENSG00000264104	0.0745156940840078	0.446650502779521	9.88823818746939	0.0451698770106011	0.963971904396997	1	ENSG00000264104
ENSG00000274391	0.0289100464964159	0.446650502779522	9.8882381874694	0.0451698770106011	0.963971904396997	1	TPTE
ENSG00000135077	0.0206232358255418	0.446650502770138	9.88823818746969	0.0451698770096507	0.963971904397755	1	HAVCR2
ENSG00000287393	0.0206232358255418	0.446650502770138	9.88823818746969	0.0451698770096507	0.963971904397755	1	ENSG00000287393
ENSG00000280248	0.0176373137225499	0.446650502770137	9.88823818746969	0.0451698770096507	0.963971904397755	1	ENSG00000280248
ENSG00000273096	0.0193246895993841	0.446650502770138	9.88823818746969	0.0451698770096508	0.963971904397755	1	ENSG00000273096
ENSG00000230580	0.0185164997438066	0.446650502764548	9.88823818746987	0.0451698770090846	0.963971904398206	1	RPL19P5
ENSG00000288585	0.0383467999072047	0.446650502764548	9.88823818746987	0.0451698770090846	0.963971904398206	1	ENSG00000288585
ENSG00000145244	0.0439646342247179	0.446650502764547	9.88823818746987	0.0451698770090846	0.963971904398206	1	CORIN
ENSG00000213759	0.0426508074429654	0.446650502764547	9.88823818746987	0.0451698770090846	0.963971904398206	1	UGT2B11
ENSG00000287136	0.0201286611000353	0.446650502764547	9.88823818746987	0.0451698770090845	0.963971904398206	1	ENSG00000287136
ENSG00000260366	0.019629540202636	0.446650502764547	9.88823818746987	0.0451698770090845	0.963971904398206	1	ENSG00000260366
ENSG00000099974	0.0188301148738776	0.446650502764547	9.88823818746987	0.0451698770090845	0.963971904398206	1	DDTL
ENSG00000179564	0.0424375078374042	0.446650502667412	9.88823818747297	0.0451698769992471	0.963971904406047	1	LSMEM2
ENSG00000249738	0.02972043353011	0.446650502667413	9.88823818747297	0.0451698769992471	0.963971904406047	1	ENSG00000249738
ENSG00000146904	0.0269877642670587	0.446650502667412	9.88823818747297	0.0451698769992471	0.963971904406047	1	EPHA1
ENSG00000287480	0.0260934663140119	0.446650502667413	9.88823818747297	0.0451698769992472	0.963971904406047	1	ENSG00000287480
ENSG00000139908	0.0219259234902405	0.446650502667413	9.88823818747297	0.0451698769992472	0.963971904406047	1	TSSK4
ENSG00000229917	0.0437158186937467	0.446650502667412	9.88823818747297	0.0451698769992471	0.963971904406047	1	RPL7P46
ENSG00000274400	0.0298923914385979	0.446650502667412	9.88823818747297	0.0451698769992471	0.963971904406047	1	ENSG00000274400
ENSG00000251076	0.0215063946615349	0.446650502667412	9.88823818747297	0.0451698769992471	0.963971904406047	1	ENSG00000251076
ENSG00000286393	0.0235793585472048	0.446650502658028	9.88823818747327	0.0451698769982967	0.963971904406804	1	ENSG00000286393
ENSG00000125571	0.0446730536405897	0.446650502637571	9.88823818747393	0.0451698769962249	0.963971904408456	1	IL37
ENSG00000240531	0.0200565043463138	0.446650502629594	9.88823818747418	0.045169876995417	0.9639719044091	1	RPL21P123
ENSG00000237365	0.018066570428157	0.44665050234965	9.88823818748312	0.0451698769670654	0.963971904431698	1	CAMTA1-AS3
ENSG00000226803	0.0418128737455079	0.446650502346888	9.88823818748322	0.0451698769667856	0.963971904431921	1	ZNF451-AS1
ENSG00000166148	0.0369660039536594	0.446650502337526	9.88823818748352	0.0451698769658375	0.963971904432677	1	AVPR1A
ENSG00000290461	0.0134813471243709	0.446650502337526	9.88823818748352	0.0451698769658374	0.963971904432677	1	CYP4F35P
ENSG00000228599	0.0369660039536594	0.446650502337526	9.88823818748352	0.0451698769658375	0.963971904432677	1	RPL7P52
ENSG00000226972	0.0210694054364026	0.446650502336016	9.88823818748356	0.0451698769656846	0.963971904432799	1	RPL12P19
ENSG00000228350	0.0205876873600431	0.44665050224483	9.88823818748648	0.0451698769564496	0.96397190444016	1	LINC02585
ENSG00000272226	0.0151556237404888	0.446650502244829	9.88823818748648	0.0451698769564495	0.96397190444016	1	ENSG00000272226
ENSG00000230807	0.0133672422467232	0.446650502244828	9.88823818748648	0.0451698769564494	0.96397190444016	1	UBA52P4
ENSG00000188732	0.0155751525691943	0.446650502244829	9.88823818748648	0.0451698769564495	0.96397190444016	1	FAM221A
ENSG00000258717	0.0155751525691943	0.446650502244829	9.88823818748648	0.0451698769564495	0.96397190444016	1	ENSG00000258717
ENSG00000170279	0.0393147230032205	0.446650502234885	9.8882381874868	0.0451698769554423	0.963971904440962	1	C7orf33
ENSG00000243193	0.0411435072504764	0.446650502234884	9.8882381874868	0.0451698769554423	0.963971904440963	1	PRKAR2B-AS1
ENSG00000203914	0.0160664915233329	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	HSP90B3P
ENSG00000177807	0.0144533079182182	0.446650502218972	9.8882381874873	0.0451698769538308	0.963971904442247	1	KCNJ10
ENSG00000238137	0.0148897201800552	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	ARPC3P2
ENSG00000271732	0.023429039007284	0.446650502218973	9.88823818748731	0.0451698769538308	0.963971904442247	1	ENSG00000271732
ENSG00000228697	0.0347031369103219	0.446650502218972	9.8882381874873	0.0451698769538308	0.963971904442247	1	ENSG00000228697
ENSG00000289576	0.0407642435738828	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	ENSG00000289576
ENSG00000284820	0.0144511215012641	0.446650502218972	9.88823818748731	0.0451698769538307	0.963971904442247	1	ENSG00000284820
ENSG00000123610	0.0125663689257514	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	TNFAIP6
ENSG00000223734	0.0134251509533883	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	LAPTM4A-DT
ENSG00000157388	0.015317842561461	0.446650502218972	9.88823818748731	0.0451698769538307	0.963971904442247	1	CACNA1D
ENSG00000173706	0.0191846083369034	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	HEG1
ENSG00000280140	0.0139542989723546	0.446650502218972	9.88823818748731	0.0451698769538307	0.963971904442247	1	ENSG00000280140
ENSG00000287390	0.0167866135560982	0.446650502218972	9.88823818748731	0.0451698769538307	0.963971904442247	1	ENSG00000287390
ENSG00000232578	0.0407642435738828	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	ENSG00000232578
ENSG00000112379	0.0140478479012486	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	ARFGEF3
ENSG00000158553	0.0162578166152687	0.446650502218972	9.88823818748731	0.0451698769538307	0.963971904442247	1	POM121L2
ENSG00000146276	0.0140478479012486	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	GABRR1
ENSG00000197085	0.0382515798775778	0.446650502218972	9.88823818748731	0.0451698769538307	0.963971904442247	1	NPSR1-AS1
ENSG00000189316	0.0387939058380493	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	ENSG00000189316
ENSG00000290107	0.0187650795081978	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	ENSG00000290107
ENSG00000214019	0.0394705340350418	0.446650502218972	9.88823818748731	0.0451698769538307	0.963971904442247	1	RBM39P1
ENSG00000179542	0.0132864913747684	0.446650502218972	9.8882381874873	0.0451698769538308	0.963971904442247	1	SLITRK4
ENSG00000228986	0.012923091281259	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	PHF10P1
ENSG00000077274	0.0140478479012486	0.446650502218972	9.88823818748731	0.0451698769538308	0.963971904442247	1	CAPN6
