gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000153714	0.156714455395906	0.814777001753456	5.85932881495671	0.139056371042641	0.889405604051851		LURAP1L
ENSG00000126353	0.355333416326898	-0.37600292393596	2.70628546796122	-0.138936903880736	0.889500008685008		CCR7
ENSG00000132024	14.0300318631847	-0.0670412910886974	0.483029514727763	-0.138793363644625	0.889613438272596	0.962593632321965	CC2D1A
ENSG00000144791	11.0741245288438	-0.0453854782806547	0.327038476522567	-0.138777182315803	0.889626225361814		LIMD1
ENSG00000101745	14.5969671364981	0.0554302407251749	0.399566328260049	0.13872600568359	0.889666667233277	0.962593632321965	ANKRD12
ENSG00000276168	0.276965906184294	-0.489147496340932	3.52663956910537	-0.138700733873129	0.889686638159186		RN7SL1
ENSG00000197601	21.1305453803821	0.0550223374975309	0.396707548435777	0.138697480586101	0.889689209058601	0.962593632321965	FAR1
ENSG00000285628	0.267872359884038	-0.489144330668201	3.52771875943837	-0.138657405542747	0.889720878325464		ENSG00000285628
ENSG00000156239	8.16562593868294	0.0552466401777509	0.398570267818903	0.138612045700441	0.889756724112245		N6AMT1
ENSG00000011523	8.23662645557775	0.0547251596094569	0.394840278240081	0.138600752317831	0.889765648785571		CEP68
ENSG00000253706	0.984164135654867	0.15294384002659	1.104007909037	0.138535094517574	0.889817535590729		ENSG00000253706
ENSG00000197008	4.89137864368132	-0.0711719077823749	0.514212525363905	-0.138409517994543	0.889916775145748		ZNF138
ENSG00000110060	10.4747448452083	0.0665083483682341	0.481272223010297	0.138192784017812	0.890088057900772		PUS3
ENSG00000254772	7.9907019885703	0.0553560271077482	0.400708970064303	0.138145215713202	0.890125651356329		EEF1G
ENSG00000163945	5.44583714539945	0.0652376858876098	0.472403352544415	0.13809742360259	0.890163421935611		UVSSA
ENSG00000144677	36.1676823955725	-0.0297233605964204	0.21526676442552	-0.138076867907328	0.890179667382234	0.962951615809322	CTDSPL
ENSG00000229007	0.204841944154662	-0.595795128386772	4.31556221039253	-0.13805736062662	0.890195084295162		EXOSC3P1
ENSG00000064199	5.26738993105095	0.061230375931577	0.443579879355047	0.138036865018775	0.890211282343408		SPA17
ENSG00000178726	0.620296335291633	0.203390150218992	1.47350430286693	0.138031595715917	0.890215446775825		THBD
ENSG00000132801	2.23010540277967	-0.128357612635164	0.929965732916872	-0.138024023995557	0.890221430858825		ZSWIM3
ENSG00000159398	0.169267367978515	0.872441296732663	6.32256683768401	0.137988465623282	0.890249533439781		CES5A
ENSG00000162341	2.1653735236661	0.11059472707393	0.801665624643496	0.13795617982636	0.890275049750306		TPCN2
ENSG00000177725	0.149324437641675	-1.3254739674598	9.6117092527213	-0.137902003962982	0.890317866608761		ENSG00000177725
ENSG00000183688	18.9414730118866	0.0351186255160334	0.254831900045354	0.137810947176484	0.890389832320694	0.963006318018115	RFLNB
ENSG00000101911	27.515764559928	0.0697629493412051	0.507848165693812	0.137369698374112	0.890738581153036	0.963117397963746	PRPS2
ENSG00000133657	11.3677962934846	-0.0498065049873522	0.362719732967588	-0.137314020882903	0.890782588351049		ATP13A3
ENSG00000213719	1218.50233447224	0.0153187898748961	0.111645530962129	0.137209163169212	0.890865468253212	0.963117397963746	CLIC1
ENSG00000205629	35.1353022781895	-0.0288595710726881	0.210709912344242	-0.136963518951778	0.891059630965548	0.963117397963746	LCMT1
ENSG00000107290	38.3603194018606	0.0319949028037766	0.234082565284173	0.136682126517775	0.891282057899078	0.963117397963746	SETX
ENSG00000163812	63.6705074838117	-0.0257654276529951	0.188521120531389	-0.136671305476912	0.891290611572681	0.963117397963746	ZDHHC3
ENSG00000235376	0.264639955506335	0.371991507826131	2.72210721843408	0.13665571484731	0.891302935470101		RPEL1
ENSG00000261587	0.146416728328853	-1.32549588395167	9.70154015639945	-0.136627366643154	0.891325343892199		TMEM249
ENSG00000273230	1.33170621040043	0.15397219949469	1.12853619963026	0.136435321742569	0.89147715202568		ENSG00000273230
ENSG00000234129	0.532982002665432	0.234397085660872	1.72137869898198	0.136168227130668	0.891688292254628		HCCS-DT
ENSG00000271551	0.124565525373741	-1.2062258506096	8.86399371559021	-0.136081532694237	0.891756826487265		ENSG00000271551
ENSG00000124587	16.4606512095193	0.0381277465799069	0.280669529302529	0.135845692529058	0.891943268432028	0.963549921160563	PEX6
ENSG00000088970	8.44442893503121	-0.0585899488794131	0.431690978856238	-0.135721967215175	0.892041081082615		KIZ
ENSG00000188672	10.4947508153548	-0.0592526260006037	0.436669783140008	-0.13569206821349	0.892064718372417		RHCE
ENSG00000102554	0.167940565361537	-0.596170370195704	4.39616516016241	-0.135611458731837	0.892128446385235		KLF5
ENSG00000092098	0.337935585395761	-0.345727266893921	2.5497486876272	-0.135592683534492	0.892143289726947		RNF31
ENSG00000256229	0.625186014186268	0.237158818058171	1.75066844290364	0.135467580408785	0.892242195028385		ZNF486
ENSG00000276030	0.135938869406767	-1.1615978555146	8.57556665989196	-0.135454355564328	0.892252650558403		LINC03085
ENSG00000288827	1.97999801671308	-0.161587747066293	1.19324696898875	-0.135418527149694	0.892280976510394		ENSG00000288827
ENSG00000260816	0.0796086477750992	1.33752845461079	9.87710146166478	0.135417101849367	0.892282103355969		ENSG00000260816
ENSG00000259736	0.104147911246057	1.33752845460615	9.87710146164674	0.135417101849145	0.892282103356145		CRTC3-AS1
ENSG00000168124	0.198695088364553	1.3375284545697	9.87710146150503	0.135417101847397	0.892282103357527		OR1F1
ENSG00000289407	0.686524740576075	0.237472196265488	1.75404065520481	0.135385799388874	0.892306851204949		ENSG00000289407
ENSG00000146054	20.2876457397952	0.0447754320143355	0.330777280173091	0.135364291014501	0.892323855871527	0.963549921160563	TRIM7
ENSG00000135404	124.552127541939	0.0495715047817206	0.366372611701387	0.135303522147895	0.892371900416916	0.963549921160563	CD63
ENSG00000009954	269.9223584943	-0.0163212885174759	0.120678280023666	-0.135246280559146	0.892417156618302	0.963549921160563	BAZ1B
ENSG00000147813	50.7024828887183	-0.0483466300668981	0.357792951392567	-0.135124601752852	0.892513359174854	0.963549921160563	NAPRT
ENSG00000179967	2.7030880111366	-0.0891933587898337	0.660899561191639	-0.134957509472412	0.892645469429992		PPP1R14BP3
ENSG00000185386	3.04625644947961	-0.0902200284958582	0.668659258934554	-0.134926761710614	0.892669780241318		MAPK11
ENSG00000185437	3.03005912765129	-0.117856759787415	0.873716230272749	-0.134891347675462	0.892697780580831		SH3BGR
ENSG00000176171	69.4593538448944	0.0410720872061224	0.304688763008079	0.134800137690123	0.892769896970664	0.963549921160563	BNIP3
ENSG00000165416	50.7940751894473	0.0370219500425838	0.274743253342746	0.13475107975226	0.892808685649438	0.963549921160563	SUGT1
ENSG00000127666	8.58136624335723	-0.0500577325386013	0.371954418195755	-0.134580287502477	0.89294372809321		TICAM1
ENSG00000289102	0.531384266365196	0.229777748926773	1.70890851664594	0.134458776867562	0.893039806316306		ENSG00000289102
ENSG00000206567	0.345679644752763	-0.32018830254125	2.38314162235336	-0.134355549640001	0.893121429117992		ENSG00000206567
ENSG00000116521	46.2372178951123	0.0375139561407359	0.279441554780151	0.134246161671444	0.893207924514613	0.963808407818522	SCAMP3
ENSG00000185008	0.486445582319692	0.241505094712684	1.79922330537997	0.134227415791327	0.89322274740881		ROBO2
ENSG00000285531	0.276652341268334	-1.20619327989155	8.98658765619368	-0.134221500533657	0.89322742477702		ENSG00000285531
ENSG00000231871	0.605971419416544	0.230505267811358	1.71819395393584	0.134155557516277	0.893279568111693		IPO9-AS1
ENSG00000248015	0.202728480578096	-1.32560959946647	9.88753816524405	-0.134068721385689	0.893348233028757		ENSG00000248015
ENSG00000215482	0.0868735161609182	-1.32560690962907	9.88753822204166	-0.134068448572363	0.893348448754787		CALM2P3
ENSG00000188185	0.0847482889101019	-1.32559929547885	9.88753846843628	-0.134067675156008	0.893349060330677		LINC00265
ENSG00000258033	0.0861524515766008	-1.32559713697035	9.88753853317562	-0.13406745597224	0.893349233649376		SNX5P2
ENSG00000249476	0.100236671546567	-1.32559110300148	9.88753869621809	-0.134066843501559	0.893349717958176		ENSG00000249476
ENSG00000161921	0.0807625604180429	-1.3255911008984	9.88753869628118	-0.134066843288004	0.893349718127044		CXCL16
ENSG00000277453	0.161878260378796	-1.32558852685478	9.8875387973413	-0.134066581585624	0.893349925067192		ENSG00000277453
ENSG00000232392	0.147070580135048	-1.32558852404637	9.88753879738208	-0.134066581301036	0.893349925292229		GOT2P7
ENSG00000260796	0.185325199968307	-1.32558852382465	9.88753879738874	-0.134066581278521	0.893349925310032		ENSG00000260796
ENSG00000248468	0.146736322892466	-1.32558852314124	9.88753879740924	-0.134066581209125	0.893349925364907		ENSG00000248468
ENSG00000186115	0.157698461878997	-1.32558852311367	9.88753879741007	-0.134066581206325	0.893349925367121		CYP4F2
ENSG00000215386	0.135980236849668	-1.32558852232622	9.88753879747746	-0.134066581125771	0.893349925430819		MIR99AHG
ENSG00000280426	0.141495425814792	-1.32558852146264	9.88753879745959	-0.134066581038673	0.893349925499691		ENSG00000280426
ENSG00000124159	0.123999790309616	-1.32558852136998	9.88753879748989	-0.134066581028891	0.893349925507426		MATN4
ENSG00000287392	0.113471834782381	-1.32558852088936	9.8875387974768	-0.134066580980459	0.893349925545723		ENSG00000287392
ENSG00000101098	0.127884664952128	-1.32558851958836	9.88753879754334	-0.134066580847978	0.893349925650483		RIMS4
ENSG00000118473	0.145828071093869	-1.32558851956637	9.887538797544	-0.134066580845745	0.893349925652248		SGIP1
ENSG00000156298	0.102566787386197	-1.32558851951717	9.88753879754548	-0.134066580840749	0.893349925656199		TSPAN7
ENSG00000106624	0.110860573282188	-1.32558851940814	9.88753879752122	-0.13406658083005	0.893349925664659		AEBP1
ENSG00000253910	0.0692166836372175	-1.32558851600704	9.88753879765077	-0.134066580484316	0.893349925938047		PCDHGB2
ENSG00000226827	0.0742419097257276	-1.3255885157394	9.88753879766835	-0.134066580457008	0.89334992595964		NPM1P11
ENSG00000265942	0.0637954597804115	-1.3255885157394	9.88753879766835	-0.134066580457008	0.89334992595964		RN7SL577P
ENSG00000243468	0.0680087855851147	-1.32558851463396	9.8875387977015	-0.134066580344758	0.893349926048402		INGX
ENSG00000279485	0.0675953042532452	-1.32558851283865	9.88753879775537	-0.134066580162455	0.893349926192558		ENSG00000279485
ENSG00000269994	0.122128901457095	-1.32558578997206	9.8875388794179	-0.134066303671526	0.893350144826701		LINC02893
ENSG00000119922	0.12844698133787	-1.32558578933149	9.88753887945346	-0.134066303606258	0.893350144878312		IFIT2
ENSG00000240674	0.102977100679332	-1.32558578652786	9.88753887953757	-0.134066303321566	0.89335014510343		RPL21P51
ENSG00000255315	0.0853517811280829	-1.32558552624406	9.88753888147207	-0.134066276970908	0.893350165940113		OR8A3P
ENSG00000198881	0.102852014454812	-1.32558473571942	9.88753888721307	-0.134066196941457	0.893350229223097		ASB12
ENSG00000239809	0.0642919946983349	-1.32558473236062	9.88753888731384	-0.13406619660039	0.893350229492794		ENSG00000239809
ENSG00000226051	0.0503215918285492	-1.32558473154793	9.88753888733821	-0.134066196517867	0.893350229558049		ZNF503-AS1
ENSG00000138615	0.0460260860721567	-1.32558473119112	9.88753888734892	-0.134066196481634	0.8933502295867		CILP
ENSG00000100721	0.0481633963521353	-1.32558473105415	9.88753888735302	-0.134066196467726	0.893350229597698		TCL1A
ENSG00000140832	0.0452633279171309	-1.32558473086505	9.8875388873587	-0.134066196448523	0.893350229612882		MARVELD3
ENSG00000154099	0.0532679281720291	-1.32558473046725	9.88753888737064	-0.13406619640813	0.893350229644823		DNAAF1
ENSG00000006047	0.0393913809644173	-1.32558473043968	9.88753888737146	-0.13406619640533	0.893350229647037		YBX2
ENSG00000183154	0.0311947512823997	-1.32558473041415	9.88753888737222	-0.134066196402738	0.893350229649087		ENSG00000183154
ENSG00000176406	0.0384180334637495	-1.32558472988768	9.88753888738802	-0.134066196349278	0.89335022969136		RIMS2
ENSG00000289702	0.0369009423842613	-1.32558472984219	9.88753888738938	-0.134066196344658	0.893350229695013		ENSG00000289702
ENSG00000134256	0.137591343174226	-1.32558266940767	9.8875389730259	-0.13406598679651	0.893350395394417		CD101
ENSG00000217684	0.0876597740727624	-1.32558266922199	9.88753897305316	-0.134065986777361	0.893350395409559		RPS3AP24
ENSG00000229419	0.144822183326975	-1.32558266902113	9.88753897305384	-0.134065986757038	0.893350395425629		RALGAPA1P1
ENSG00000186940	0.0870158041102674	-1.32558266700608	9.88753897311831	-0.134065986552367	0.893350395587472		CHCHD2P9
ENSG00000128886	0.0815720882327254	-1.32558266400391	9.88753897312169	-0.134065986248689	0.893350395827604		ELL3
ENSG00000172508	0.119191775839308	-1.32558260641684	9.88753897348853	-0.134065980419508	0.893350400437007		CARNS1
ENSG00000288843	0.0870568805799957	-1.32558240888058	9.88753897498528	-0.13406596042091	0.893350416250823		ENSG00000288843
ENSG00000290146	0.121931432270582	-1.32558161634168	9.88753898079048	-0.134065880186872	0.893350479695585		ENSG00000290146
ENSG00000196503	0.111482763882631	-1.32558161467923	9.88753898084035	-0.134065880018059	0.893350479829074		ARL9
ENSG00000248327	0.0751693962276884	-1.32558161313738	9.88753898088659	-0.134065879861494	0.893350479952877		NOL8P1
ENSG00000278985	0.0599943047456782	-1.32558161304671	9.88753898088932	-0.134065879852287	0.893350479960157		ENSG00000278985
ENSG00000197149	0.0363190764597255	-1.32558161156148	9.88753898093386	-0.13406587970147	0.893350480079415		ENSG00000197149
ENSG00000273174	0.0326782170190476	-1.32558161153829	9.88753898093455	-0.134065879699116	0.893350480081277		ENSG00000273174
ENSG00000203650	0.111892428827515	-1.32558151291851	9.88753891096889	-0.134065870673637	0.89335048721814		LINC01285
ENSG00000284428	0.102198452052424	-1.32558151203788	9.88753891099531	-0.134065870584214	0.893350487288851		ENSG00000284428
ENSG00000113327	0.0744608323402452	-1.32558151108107	9.88753891102401	-0.134065870487056	0.893350487365678		GABRG2
ENSG00000205517	0.0850375765160448	-1.32558151064173	9.88753891103719	-0.134065870442443	0.893350487400956		RGL3
ENSG00000172940	0.104729261003669	-1.32558151057972	9.88753891103906	-0.134065870436147	0.893350487405935		SLC22A13
ENSG00000152086	0.0640886958143147	-1.32558150934236	9.88753891107618	-0.1340658703105	0.89335048750529		TUBA3E
ENSG00000188396	0.0531792440440689	-1.3255815088788	9.88753891109008	-0.134065870263428	0.893350487542512		DYNLT4
ENSG00000225914	0.0476892049814041	-1.32558150799293	9.88753891111666	-0.134065870173473	0.893350487613643		TSBP1-AS1
ENSG00000185046	0.137934801130391	-1.32557839441121	9.88753900453544	-0.134065554007237	0.893350737620908		ANKS1B
ENSG00000244968	0.115498639443614	-1.3255783939895	9.88753900454808	-0.134065553964415	0.893350737654769		LIFR-AS1
ENSG00000142512	0.100541925749232	-1.32557839352167	9.88753900456211	-0.13406555391691	0.893350737692334		SIGLEC10
ENSG00000240898	0.0966369556334284	-1.32557839307072	9.88753900457563	-0.134065553871118	0.893350737728544		RPL21P125
ENSG00000272592	0.0852586590000645	-1.3255783929954	9.88753900457789	-0.134065553863471	0.893350737734591		ENSG00000272592
ENSG00000101493	0.0842615925188574	-1.32557839282907	9.88753900458288	-0.134065553846581	0.893350737747947		ZNF516
ENSG00000286236	0.0887460405158332	-1.32557839249618	9.88753900459286	-0.134065553812778	0.893350737774676		ENSG00000286236
ENSG00000265298	0.0900202810384959	-1.32557839244094	9.88753900459452	-0.134065553807168	0.893350737779112		ENSG00000265298
ENSG00000205744	0.0808172266908933	-1.32557839235124	9.8875390045972	-0.13406555379806	0.893350737786314		DENND1C
ENSG00000234380	0.112543506109093	-1.32557839214304	9.88753900460345	-0.134065553776918	0.893350737803032		LINC01426
ENSG00000260001	0.08444282436121	-1.32557839213185	9.88753900460378	-0.134065553775782	0.893350737803931		TGFBR3L
ENSG00000260269	0.0726232622915351	-1.32557839208278	9.88753900460525	-0.134065553770799	0.893350737807871		ENSG00000260269
ENSG00000279973	0.0594847251543857	-1.32557839181736	9.88753900461323	-0.134065553743848	0.893350737829183		ENSG00000279973
ENSG00000111729	0.0792973147362163	-1.32557839161262	9.88753900461935	-0.134065553723057	0.893350737845623		CLEC4A
ENSG00000225891	0.0550378963982024	-1.32557839104267	9.88753900463644	-0.134065553665182	0.893350737891387		DHDDS-AS1
ENSG00000289286	0.050011986520703	-1.3255783905395	9.88753900465152	-0.134065553614088	0.893350737931789		ENSG00000289286
ENSG00000180172	0.117520750371661	-1.32557245543236	9.88753927943797	-0.134064949626951	0.893351215532382		RPS12P23
ENSG00000256417	0.119970840788681	-1.3255724554097	9.88753927944399	-0.134064949624579	0.893351215534258		ENSG00000256417
ENSG00000227775	0.144227282139412	-1.32557245535143	9.88753927944574	-0.134064949618662	0.893351215538937		ENSG00000227775
ENSG00000157306	0.121212156113309	-1.32557245524785	9.88753927944885	-0.134064949608144	0.893351215547254		ZFHX2-AS1
ENSG00000256341	0.134510706270199	-1.32557245524539	9.88753927944892	-0.134064949607893	0.893351215547452		ENSG00000256341
ENSG00000236393	0.112815897270616	-1.32557245515061	9.88753927945174	-0.13406494959827	0.893351215555061		LINC03099
ENSG00000136052	0.147849674773377	-1.32557245478756	9.88753927946266	-0.134064949561404	0.893351215584213		SLC41A2
ENSG00000239247	0.13626646847459	-1.32557245465646	9.88753927946659	-0.134064949548091	0.89335121559474		RN7SL589P
ENSG00000289253	0.141381028679215	-1.32557245454502	9.88753927946458	-0.134064949536848	0.893351215603631		ENSG00000289253
ENSG00000164932	0.147998192757921	-1.32557245445702	9.88753927946722	-0.134064949527911	0.893351215610697		CTHRC1
ENSG00000115271	0.148556873970602	-1.32557245407188	9.88753927947878	-0.134064949488803	0.893351215641622		GCA
ENSG00000131094	0.142085729198596	-1.32557245374257	9.88753927947232	-0.134064949455585	0.893351215667889		C1QL1
ENSG00000272627	0.114199050086751	-1.32557245373777	9.8875392794888	-0.134064949454877	0.893351215668449		ENSG00000272627
ENSG00000256464	0.0967530045593878	-1.32557245372411	9.88753927949455	-0.134064949453417	0.893351215669604		YWHABP2
ENSG00000228836	0.0904600164751541	-1.32557245368271	9.88753927949572	-0.134064949449214	0.893351215672927		CT45A5
ENSG00000287608	0.125444709775225	-1.32557245348121	9.88753927948016	-0.134064949429046	0.893351215688875		ENSG00000287608
ENSG00000254884	0.118081960780892	-1.32557245328394	9.88753927950776	-0.13406494940872	0.893351215704947		PRR13P2
ENSG00000157510	0.118544244279768	-1.32557245319701	9.88753927948868	-0.134064949400187	0.893351215711695		AFAP1L1
ENSG00000008277	0.128131318032731	-1.32557245317637	9.88753927950564	-0.134064949397869	0.893351215713527		ADAM22
ENSG00000267508	0.0868114164119298	-1.3255724528843	9.88753927951968	-0.13406494936814	0.893351215737036		ZNF285
ENSG00000230061	0.102638103559986	-1.32557245279177	9.88753927951718	-0.134064949358816	0.893351215744409		TRPM2-AS
ENSG00000234183	0.112026098309681	-1.32557245265632	9.88753927952124	-0.134064949345061	0.893351215755286		H2AZ2-DT
ENSG00000214842	0.108757100134255	-1.32557245256177	9.88753927950773	-0.134064949335682	0.893351215762702		RAD51AP2
ENSG00000291143	0.121548834717961	-1.32557245252054	9.88753927952532	-0.134064949331274	0.893351215766188		ENSG00000291143
ENSG00000269971	0.0911258828070074	-1.32557245249847	9.88753927950963	-0.134064949329254	0.893351215767785		ENSG00000269971
ENSG00000135052	0.15016404674823	-1.32557245245401	9.88753927952731	-0.134064949324518	0.89335121577153		GOLM1
ENSG00000273680	0.0932599023821943	-1.32557245240924	9.887539279534	-0.134064949319899	0.893351215775182		ENSG00000273680
ENSG00000248909	0.10784342523432	-1.32557245226353	9.88753927953302	-0.134064949305176	0.893351215786824		HMGB1P21
ENSG00000272236	0.0761001022204846	-1.3255724521531	9.88753927952	-0.134064949294184	0.893351215795517		ENSG00000272236
ENSG00000219410	0.13404323788073	-1.32557245207909	9.88753927952221	-0.134064949286669	0.893351215801459		ENSG00000219410
ENSG00000171303	0.147198128247858	-1.32557245203336	9.88753927952359	-0.134064949282025	0.893351215805131		KCNK3
ENSG00000186960	0.069266821418384	-1.32557245202063	9.88753927954566	-0.134064949280438	0.893351215806386		LINC01551
ENSG00000176236	0.0977899808095762	-1.32557245200158	9.88753927954621	-0.134064949278504	0.893351215807915		RPP38-DT
ENSG00000219712	0.137379471655816	-1.32557245197268	9.88753927952541	-0.134064949275864	0.893351215810003		MARK2P18
ENSG00000273061	0.128875735583853	-1.32557245193013	9.88753927954705	-0.134064949271267	0.893351215813638		CDC37L1-DT
ENSG00000275097	0.0845203380662769	-1.32557245179722	9.88753927955236	-0.134064949257752	0.893351215824325		ENSG00000275097
ENSG00000153060	0.108832479546981	-1.3255724517866	9.88753927953099	-0.134064949256968	0.893351215824945		TEKT5
ENSG00000224577	0.117566118393214	-1.32557245178118	9.8875392795475	-0.134064949256196	0.893351215825556		LINC01117
ENSG00000236562	0.0976888943508711	-1.32557245148941	9.88753927956027	-0.134064949226514	0.893351215849026		IFITM3P1
ENSG00000288719	0.071151363559447	-1.32557245148849	9.88753927956162	-0.134064949226403	0.893351215849114		ENSG00000288719
ENSG00000241975	0.0896996323331129	-1.32557245131612	9.88753927956548	-0.134064949208917	0.893351215862941		ELOCP19
ENSG00000117091	0.0594533080435183	-1.32557245122762	9.88753927956945	-0.134064949199913	0.893351215870061		CD48
ENSG00000246596	0.106533457612304	-1.32557245119064	9.88753927956521	-0.134064949196231	0.893351215872973		SIMC1P1
ENSG00000289076	0.186256384903742	-1.32557245112677	9.88753927948447	-0.134064949190865	0.893351215877215		ENSG00000289076
ENSG00000102755	0.0699349247091019	-1.32557245101634	9.8875392795541	-0.134064949178753	0.893351215886793		FLT1
ENSG00000178082	0.0825339719711848	-1.32557245097078	9.88753927957583	-0.13406494917385	0.89335121589067		TWF1P1
ENSG00000270165	0.0998772598572884	-1.32557245095554	9.88753927955592	-0.134064949172579	0.893351215891675		ENSG00000270165
ENSG00000290038	0.0985339747613763	-1.32557245094808	9.88753927957651	-0.134064949171546	0.893351215892492		ENSG00000290038
ENSG00000280291	0.058477329736757	-1.32557245066232	9.88753927958106	-0.134064949142582	0.893351215915395		ENSG00000280291
ENSG00000267026	0.0806046707247735	-1.32557245058982	9.88753927958858	-0.134064949135148	0.893351215921274		ENSG00000267026
ENSG00000267672	0.129531308436	-1.32557245055959	9.88753927950149	-0.134064949133271	0.893351215922757		ENSG00000267672
ENSG00000259512	0.0750245469205003	-1.32557245040218	9.88753927959289	-0.134064949116112	0.893351215936326		HNRNPA1P5
ENSG00000283047	0.06782472831986	-1.32557245036924	9.88753927957351	-0.134064949113043	0.893351215938752		FRG1FP
ENSG00000258925	0.047933584316632	-1.32557245036873	9.88753927959489	-0.134064949112702	0.893351215939023		NPM1P5
ENSG00000268140	0.0508953469799198	-1.32557245023203	9.88753927959931	-0.134064949098817	0.893351215950002		PCGF7P
ENSG00000258461	0.0699232401778174	-1.32557245021819	9.88753927959438	-0.134064949097483	0.893351215951057		ENSG00000258461
ENSG00000259112	0.0701900567689644	-1.325572450192	9.8875392795992	-0.13406494909477	0.893351215953202		NDUFC2-KCTD14
ENSG00000134343	0.0714999950768591	-1.32557245008037	9.88753927959852	-0.134064949083489	0.893351215962123		ANO3
ENSG00000276600	0.0675611588138845	-1.32557245006698	9.88753927958257	-0.134064949082351	0.893351215963022		RAB7B
ENSG00000251017	0.0694948354508161	-1.32557244972928	9.88753927961307	-0.134064949047783	0.893351215990357		ENSG00000251017
ENSG00000156265	0.0535997871762115	-1.32557244971949	9.887539279593	-0.134064949047065	0.893351215990925		MAP3K7CL
ENSG00000140538	0.065863927336894	-1.32557244971074	9.88753927961364	-0.134064949045901	0.893351215991845		NTRK3
ENSG00000215915	0.115129152358613	-1.325572449694	9.88753927961413	-0.1340649490442	0.89335121599319		ATAD3C
ENSG00000245598	0.0365935875505762	-1.32557244945924	9.88753927962249	-0.134064949020344	0.893351216012054		DACT3-AS1
ENSG00000286833	0.0534005568057955	-1.32557244906874	9.88753927961252	-0.134064948980985	0.893351216043177		ENSG00000286833
ENSG00000257258	0.0490542458241436	-1.32557244861512	9.88753927964749	-0.134064948934633	0.89335121607983		ENSG00000257258
ENSG00000198822	0.0597867361655737	-1.32557244860765	9.88753927964772	-0.134064948933874	0.89335121608043		GRM3
ENSG00000289996	0.0956449877340547	-1.32557244845699	9.88753927965124	-0.134064948918589	0.893351216092517		ENSG00000289996
ENSG00000244607	0.111015719494426	-1.32557244814808	9.88753927957383	-0.134064948888397	0.893351216116391		CCDC13
ENSG00000160207	0.0616019271451608	-1.32557244807021	9.88753927957617	-0.134064948880489	0.893351216122644		HSF2BP
ENSG00000225267	0.0628343136776349	-1.32557244745112	9.88753927959474	-0.134064948817625	0.893351216172354		RPL8P2
ENSG00000214262	0.0858715466637186	-1.32557244731263	9.88753927959889	-0.134064948803562	0.893351216183474		ANKRD36BP1
ENSG00000277978	0.0507950450084867	-1.32557244682939	9.88753927961339	-0.134064948754491	0.893351216222276		ENSG00000277978
ENSG00000187094	0.0400710112200773	-1.32557244586675	9.88753927964226	-0.134064948656741	0.893351216299572		CCK
ENSG00000255977	0.115408878315704	-1.32557244552285	9.88753927965258	-0.13406494862182	0.893351216327186		ENSG00000255977
ENSG00000275445	0.135935144740401	-1.32557244046291	9.88753927953534	-0.13406494811166	0.893351216730593		ENSG00000275445
ENSG00000224383	0.0831941128720691	-1.3255724366704	9.88753927964911	-0.134064947726553	0.893351217035115		PRR29
ENSG00000279286	0.0907396495940303	-1.3255724354756	9.88753927968495	-0.134064947605229	0.893351217131052		ENSG00000279286
ENSG00000269486	0.11173000796845	-1.3255723901892	9.88753927995192	-0.13406494302146	0.89335122075565		ERVK9-11
ENSG00000236048	0.074665467849762	-1.32557238811887	9.88753928001403	-0.13406494281123	0.893351220921889		SSBL5P
ENSG00000226516	0.0842311382879248	-1.32557238798667	9.887539280018	-0.134064942797806	0.893351220932503		FAM138B
ENSG00000166866	0.0940203850508712	-1.32557238759071	9.88753928002987	-0.134064942757598	0.893351220964298		MYO1A
ENSG00000237896	0.0524270472715407	-1.32557238637168	9.88753928006644	-0.134064942633813	0.893351221062181		ENSG00000237896
ENSG00000173200	0.134600396132179	-1.32557219436138	9.88753928139776	-0.134064923196339	0.893351236432291		PARP15
ENSG00000186919	0.0881299139442962	-1.32557219367083	9.88753928141847	-0.134064923126218	0.89335123648774		ZACN
ENSG00000144045	0.100546806998229	-1.32557219347244	9.88753928142443	-0.134064923106073	0.893351236503669		DQX1
ENSG00000249700	0.0850966037937343	-1.32557219265465	9.88753928144896	-0.134064923023031	0.893351236569334		SRD5A3-AS1
ENSG00000105409	0.0780756545537391	-1.32557219194975	9.8875392814701	-0.134064922951453	0.893351236625934		ATP1A3
ENSG00000287765	0.0759079510784365	-1.32557219168912	9.88753928147792	-0.134064922924987	0.893351236646862		ENSG00000287765
ENSG00000263105	0.0609804801227017	-1.32557219158045	9.88753928148118	-0.134064922913952	0.893351236655588		ENSG00000263105
ENSG00000158089	0.077755613526174	-1.32557219143804	9.88753928148545	-0.134064922899492	0.893351236667023		GALNT14
ENSG00000115457	0.0781392501990786	-1.32557219130232	9.88753928148953	-0.134064922885709	0.893351236677921		IGFBP2
ENSG00000260978	0.0861064402426688	-1.32557219125372	9.88753928149099	-0.134064922880774	0.893351236681823		ENSG00000260978
ENSG00000241187	0.0567973290232835	-1.32557219117567	9.88753928149332	-0.134064922872849	0.89335123668809		RPL21P57
ENSG00000232742	0.0979673135023455	-1.32557219091611	9.88753928150111	-0.134064922846492	0.893351236708931		RHOQP2
ENSG00000288737	0.048730438009528	-1.32557219064959	9.88753928150911	-0.134064922819429	0.893351236730332		ENSG00000288737
ENSG00000188505	0.0549078601393555	-1.32557219063515	9.88753928150954	-0.134064922817963	0.893351236731491		NCCRP1
