baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.00634274333087355	0	9.89013514606419	0	1	1	ENSG00000290069
0.0501548804654149	0	9.89013514606419	0	1	1	ENSG00000237773
0.0220182261423071	0	9.89013514606418	0	1	1	ENSG00000290084
0.0158174833658029	0	9.89013514606419	0	1	1	ENSG00000290090
0.00769769336727963	0	9.89013514606419	0	1	1	ENSG00000289189
0.008120869744348	0	9.89013514606419	0	1	1	ENSG00000224057
0.286544349272098	0	2.85043229756445	0	1	1	ENSG00000234520
0.0326467804522723	0	9.89013514606419	0	1	1	ENSG00000290101
0.00885828140874921	0	9.89013514606419	0	1	1	ENSG00000236197
0.424980654830228	0	1.99537142817406	0	1	1	ENSG00000288882
0.0163279003443973	0	9.89013514606419	0	1	1	ENSG00000230746
0.0270912565679218	0	9.89013514606419	0	1	1	ENSG00000290116
0.0625008554484645	0	9.89013514606419	0	1	1	ENSG00000227053
0.160478109159504	0	5.81862088301783	0	1	1	ENSG00000106078
0.0133956605472675	0	9.89013514606419	0	1	1	ENSG00000227233
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000227080
0.0169738755621929	0	9.89013514606419	0	1	1	ENSG00000233705
0.00643629225976753	0	9.89013514606419	0	1	1	ENSG00000187037
0.0264131216659227	0	9.89013514606419	0	1	1	ENSG00000086289
0.0138646676253381	0	9.89013514606419	0	1	1	ENSG00000086288
0.0135533388795085	0	9.89013514606419	0	1	1	ENSG00000213067
0.0132129962139472	0	9.89013514606419	0	1	1	ENSG00000128573
0.0187650795081978	0	9.89013514606419	0	1	1	ENSG00000290107
0.0079582154528005	0	9.89013514606419	0	1	1	ENSG00000223813
0.063894548880522	0	9.89013514606419	0	1	1	ENSG00000225264
0.00531153563977795	0	9.89013514606419	0	1	1	ENSG00000225969
0.209254897402828	0	9.89013514606418	0	1	1	ENSG00000288881
0.0502151600105793	0	9.89013514606419	0	1	1	ENSG00000244036
0.438016115847252	0	2.45698930162583	0	1	1	ENSG00000228049
0.046810952925976	0	9.89013514606419	0	1	1	ENSG00000236078
0.0125327479793024	0	9.89013514606418	0	1	1	ENSG00000136205
0.0067821136669892	0	9.89013514606419	0	1	1	ENSG00000290564
0.00531153563977795	0	9.89013514606419	0	1	1	ENSG00000244560
0.0228248563798715	0	9.89013514606418	0	1	1	ENSG00000290600
0.00837432156427215	0	9.89013514606419	0	1	1	ENSG00000227038
0.0353080425994511	0	9.89013514606418	0	1	1	ENSG00000290786
0.0115730526954223	0	9.89013514606419	0	1	1	ENSG00000290815
0.0067821136669892	0	9.89013514606419	0	1	1	ENSG00000290818
0.0074622093337167	0	9.89013514606419	0	1	1	ENSG00000234585
0.00885828140874921	0	9.89013514606419	0	1	1	ENSG00000290998
0.0376799226015053	0	9.89013514606419	0	1	1	ENSG00000176826
0.0772633573345345	0	9.89013514606419	0	1	1	ENSG00000205763
0.0192631060012697	0	9.89013514606418	0	1	1	ENSG00000237268
0.0134312090127663	0	9.89013514606418	0	1	1	ENSG00000233363
0.0117448127197334	0	9.89013514606418	0	1	1	ENSG00000273183
0.0108745436153815	0	9.89013514606418	0	1	1	ENSG00000157219
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000224330
0.0076115556414811	0	9.89013514606419	0	1	1	ENSG00000223445
0.0556562470657596	0	9.89013514606418	0	1	1	ENSG00000291139
0.0190930541478324	0	9.89013514606419	0	1	1	ENSG00000289613
0.0074622093337167	0	9.89013514606419	0	1	1	ENSG00000290729
0.0411435072504764	0	9.89013514606419	0	1	1	ENSG00000243193
0.137191566508213	0	6.7010542615647	0	1	1	ENSG00000290951
0.0115730526954223	0	9.89013514606419	0	1	1	ENSG00000227249
0.0084539136329659	0	9.89013514606419	0	1	1	ENSG00000224940
0.0246986178515484	0	9.89013514606419	0	1	1	ENSG00000157680
0.0115730526954223	0	9.89013514606419	0	1	1	ENSG00000259294
0.051217871419609	0	9.89013514606419	0	1	1	ENSG00000015520
0.0639779530669473	0	9.89013514606419	0	1	1	ENSG00000048052
0.0813357124326408	0	9.89013514606418	0	1	1	ENSG00000290758
0.116431062091128	0	9.06077133538077	0	1	1	ENSG00000251660
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000234210
0.0265814969812532	0	9.89013514606419	0	1	1	ENSG00000234456
0.110913247049522	0	9.89013514606418	0	1	1	ENSG00000278416
0.00623312414061281	0	9.89013514606419	0	1	1	ENSG00000290099
0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000289938
0.0711558989358848	0	9.89013514606419	0	1	1	ENSG00000273084
0.0115730526954223	0	9.89013514606419	0	1	1	ENSG00000240718
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000231704
0.145299561231355	0	9.66144007720595	0	1	1	ENSG00000224322
0.00770628691997989	0	9.89013514606419	0	1	1	ENSG00000279655
0.102382554895316	0	9.89013514606418	0	1	1	ENSG00000279429
0.0242713969987688	0	9.89013514606419	0	1	1	ENSG00000170615
0.0697137696479208	0	9.89013514606418	0	1	1	ENSG00000133561
0.0158943537147525	0	9.89013514606419	0	1	1	ENSG00000289052
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000106648
0.0248955375978907	0	9.89013514606419	0	1	1	ENSG00000217825
0.0084539136329659	0	9.89013514606419	0	1	1	ENSG00000290007
0.013812244270335	0	9.89013514606418	0	1	1	ENSG00000289248
0.00792788576639516	0	9.89013514606419	0	1	1	ENSG00000230268
0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000286214
0.0178397762042421	0	9.89013514606419	0	1	1	ENSG00000287547
0.0938856253390367	0	9.89013514606419	0	1	1	ENSG00000223561
0.0126611002042502	0	9.89013514606419	0	1	1	ENSG00000287096
0.0145737772821687	0	9.89013514606419	0	1	1	ENSG00000288962
0.0299756635322043	0	9.89013514606418	0	1	1	ENSG00000239911
0.0133787718415602	0	9.89013514606419	0	1	1	ENSG00000238193
0.0127729641647285	0	9.89013514606419	0	1	1	ENSG00000177504
0.00566283503784351	0	9.89013514606419	0	1	1	ENSG00000231216
0.116746546468397	0	9.89013514606419	0	1	1	ENSG00000237730
0.0067821136669892	0	9.89013514606419	0	1	1	ENSG00000225722
0.198063863792295	0	4.64824422268415	0	1	1	ENSG00000285679
0.0061174907361175	0	9.89013514606419	0	1	1	ENSG00000183304
0.022939215555407	0	9.89013514606419	0	1	1	ENSG00000126010
0.103357735430063	0	9.89013514606418	0	1	1	ENSG00000177324
0.00885828140874921	0	9.89013514606419	0	1	1	ENSG00000233247
0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000091482
0.0133956605472675	0	9.89013514606419	0	1	1	ENSG00000149970
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000229384
0.169647672046837	0	9.89013514606418	0	1	1	ENSG00000235587
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000224960
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000131831
0.0394705340350418	0	9.89013514606419	0	1	1	ENSG00000214019
0.248572861131412	0	2.98946206926099	0	1	1	ENSG00000228232
0.12541778730728	0	9.89013514606419	0	1	1	ENSG00000230227
0.00916079526554551	0	9.89013514606419	0	1	1	ENSG00000182798
0.0216862309817665	0	9.89013514606418	0	1	1	ENSG00000228933
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000230039
0.00942152246295748	0	9.89013514606419	0	1	1	ENSG00000283380
0.00715536740680819	0	9.89013514606419	0	1	1	ENSG00000238247
0.0366628768258017	0	9.89013514606418	0	1	1	ENSG00000219186
0.0486249508626833	0	9.89013514606419	0	1	1	ENSG00000177689
0.0282593262780213	0	9.89013514606419	0	1	1	ENSG00000102313
0.119671621330381	0	9.89013514606418	0	1	1	ENSG00000165186
0.0500279355486323	0	9.89013514606419	0	1	1	ENSG00000165164
0.0478250995819929	0	9.89013514606419	0	1	1	ENSG00000189299
0.0322916530049796	0	9.89013514606419	0	1	1	ENSG00000065923
0.0380076238713054	0	9.89013514606419	0	1	1	ENSG00000232794
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000217835
0.0123938647342093	0	9.89013514606419	0	1	1	ENSG00000274588
0.0264799158403846	0	9.89013514606419	0	1	1	ENSG00000236276
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000131080
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000173198
0.0124207378039601	0	9.89013514606419	0	1	1	ENSG00000232186
0.0874817741987358	0	9.89013514606419	0	1	1	ENSG00000213684
0.008120869744348	0	9.89013514606419	0	1	1	ENSG00000250349
0.00818879762608941	0	9.89013514606419	0	1	1	ENSG00000102349
0.0593749460351567	0	9.89013514606418	0	1	1	ENSG00000155622
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000237252
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000165259
0.0158174833658029	0	9.89013514606419	0	1	1	ENSG00000223467
0.00531153563977795	0	9.89013514606419	0	1	1	ENSG00000213704
0.0112104195204132	0	9.89013514606418	0	1	1	ENSG00000287223
0.0187044625685129	0	9.89013514606419	0	1	1	ENSG00000225536
0.125399953779198	0	9.89013514606418	0	1	1	ENSG00000073905
0.0230559463345756	0	9.89013514606419	0	1	1	ENSG00000213695
0.0436698288188035	0	9.89013514606418	0	1	1	ENSG00000198934
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000229661
0.0133956605472675	0	9.89013514606419	0	1	1	ENSG00000271056
0.0220038966739014	0	9.89013514606418	0	1	1	ENSG00000224775
0.00966803110311315	0	9.89013514606419	0	1	1	ENSG00000286523
0.0076115556414811	0	9.89013514606419	0	1	1	ENSG00000226081
0.0929513630505491	0	9.89013514606418	0	1	1	ENSG00000228847
0.00755545259950195	0	9.89013514606419	0	1	1	ENSG00000234702
0.0377343882598071	0	9.89013514606419	0	1	1	ENSG00000215102
0.00837432156427215	0	9.89013514606419	0	1	1	ENSG00000215174
0.00617521543394765	0	9.89013514606418	0	1	1	ENSG00000270583
0.0539889745315702	0	9.89013514606419	0	1	1	ENSG00000224294
0.0205524474642249	0	9.89013514606419	0	1	1	ENSG00000284618
0.032262255088563	0	9.89013514606419	0	1	1	ENSG00000231765
0.00634274333087355	0	9.89013514606419	0	1	1	ENSG00000235382
0.0185713268513163	0	9.89013514606418	0	1	1	ENSG00000215035
0.0150334968426969	0	9.89013514606419	0	1	1	ENSG00000172186
0.00845493588185182	0	9.89013514606419	0	1	1	ENSG00000232332
0.354060797622154	0	2.1739627289002	0	1	1	ENSG00000260585
0.00586979148288976	0	9.89013514606419	0	1	1	ENSG00000228450
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000237206
0.0334860585203112	0	9.89013514606418	0	1	1	ENSG00000226881
0.226847921467557	0	2.97013893304158	0	1	1	ENSG00000236735
0.0935881975085236	0	9.89013514606418	0	1	1	ENSG00000214018
0.0725889213740839	0	9.89013514606419	0	1	1	ENSG00000286060
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000189401
0.00719202681277553	0	9.89013514606419	0	1	1	ENSG00000230538
0.00623312414061281	0	9.89013514606419	0	1	1	ENSG00000233433
0.023318096228529	0	9.89013514606418	0	1	1	ENSG00000234176
0.17279311065472	0	9.89013514606419	0	1	1	ENSG00000225912
0.0132864913747684	0	9.89013514606418	0	1	1	ENSG00000179542
0.0158943537147525	0	9.89013514606419	0	1	1	ENSG00000280275
0.00715536740680819	0	9.89013514606419	0	1	1	ENSG00000235334
0.0452953284913471	0	9.89013514606418	0	1	1	ENSG00000183434
0.0275203104014522	0	9.89013514606419	0	1	1	ENSG00000242610
0.0341064065460147	0	9.89013514606419	0	1	1	ENSG00000287806
0.0120267887533016	0	9.89013514606418	0	1	1	ENSG00000233467
0.0201670092068712	0	9.89013514606418	0	1	1	ENSG00000233229
0.0057634560417797	0	9.89013514606419	0	1	1	ENSG00000157502
0.0049548132842703	0	9.89013514606419	0	1	1	ENSG00000237584
0.0797845052056679	0	9.89013514606419	0	1	1	ENSG00000230399
0.0308067806663877	0	9.89013514606418	0	1	1	ENSG00000288258
0.00566283503784351	0	9.89013514606419	0	1	1	ENSG00000176970
0.0061174907361175	0	9.89013514606419	0	1	1	ENSG00000250625
0.0106340849245944	0	9.89013514606419	0	1	1	ENSG00000183171
0.2506507494348	0	3.63056244530985	0	1	1	ENSG00000232160
0.0948593997525658	0	9.89013514606419	0	1	1	ENSG00000185247
0.120514526156936	0	9.89013514606418	0	1	1	ENSG00000241769
0.0084539136329659	0	9.89013514606419	0	1	1	ENSG00000214925
0.0530649283855903	0	9.89013514606419	0	1	1	ENSG00000155966
0.0170143757338417	0	9.89013514606418	0	1	1	ENSG00000204086
0.015916430905601	0	9.89013514606419	0	1	1	ENSG00000213526
0.0863303292097456	0	9.89013514606419	0	1	1	ENSG00000230823
0.00797388852845296	0	9.89013514606419	0	1	1	ENSG00000288098
0.00719202681277553	0	9.89013514606419	0	1	1	ENSG00000234785
0.00749140314660743	0	9.89013514606419	0	1	1	ENSG00000277215
0.101003483519127	0	9.89013514606418	0	1	1	ENSG00000133138
0.012417022617987	0	9.89013514606419	0	1	1	ENSG00000287379
0.0184048399398496	0	9.89013514606418	0	1	1	ENSG00000102383
0.00535833063736914	0	9.89013514606418	0	1	1	ENSG00000156920
0.0932093482670301	0	9.89013514606419	0	1	1	ENSG00000233254
0.0756730337247748	0	9.89013514606419	0	1	1	ENSG00000155961
0.0316875224063295	0	9.89013514606418	0	1	1	ENSG00000225235
0.0118380504717912	0	9.89013514606419	0	1	1	ENSG00000147231
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000264618
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000277721
0.0310962124707696	0	9.89013514606419	0	1	1	ENSG00000212321
0.026647857539129	0	9.89013514606418	0	1	1	ENSG00000235636
0.0158943537147525	0	9.89013514606419	0	1	1	ENSG00000213706
0.0076115556414811	0	9.89013514606419	0	1	1	ENSG00000275975
0.0235976492095043	0	9.89013514606419	0	1	1	ENSG00000213018
0.317659117286091	0	2.64018135211527	0	1	1	ENSG00000225008
0.012923091281259	0	9.89013514606419	0	1	1	ENSG00000228986
0.0100472947797067	0	9.89013514606418	0	1	1	ENSG00000224216
0.0370406214287578	0	9.89013514606419	0	1	1	ENSG00000102076
0.012385411545009	0	9.89013514606419	0	1	1	ENSG00000231830
0.0061174907361175	0	9.89013514606419	0	1	1	ENSG00000285018
0.0142706290972687	0	9.89013514606419	0	1	1	ENSG00000123570
0.00769769336727963	0	9.89013514606419	0	1	1	ENSG00000158427
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000282840
0.00719202681277553	0	9.89013514606419	0	1	1	ENSG00000229083
0.021600551147004	0	9.89013514606418	0	1	1	ENSG00000230691
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000196664
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000187754
0.0270915812688408	0	9.89013514606419	0	1	1	ENSG00000047634
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000147117
0.0714186834050102	0	9.89013514606418	0	1	1	ENSG00000134594
0.0820602975360557	0	9.89013514606418	0	1	1	ENSG00000217624
0.0311056256199579	0	9.89013514606418	0	1	1	ENSG00000171657
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000270747
0.0112281221202589	0	9.89013514606419	0	1	1	ENSG00000286268
0.0057634560417797	0	9.89013514606419	0	1	1	ENSG00000165192
0.0404122461930499	0	9.89013514606419	0	1	1	ENSG00000165197
0.0539158128096199	0	9.89013514606419	0	1	1	ENSG00000073464
0.00531153563977795	0	9.89013514606419	0	1	1	ENSG00000237793
0.0365272106200913	0	9.89013514606418	0	1	1	ENSG00000232725
0.0167150969754673	0	9.89013514606419	0	1	1	ENSG00000198753
0.102161652961339	0	9.89013514606419	0	1	1	ENSG00000217889
0.0230869261822073	0	9.89013514606418	0	1	1	ENSG00000227536
0.0315835022270406	0	9.89013514606418	0	1	1	ENSG00000204165
0.071917996893631	0	9.89013514606418	0	1	1	ENSG00000214016
0.0461616483765188	0	9.89013514606418	0	1	1	ENSG00000230162
0.0237756988186034	0	9.89013514606419	0	1	1	ENSG00000213856
0.00710920216418215	0	9.89013514606419	0	1	1	ENSG00000225125
0.0168602990088131	0	9.89013514606418	0	1	1	ENSG00000179363
0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000237341
0.0336593253262232	0	9.89013514606419	0	1	1	ENSG00000102001
0.212374091627926	0	6.04520318080846	0	1	1	ENSG00000230216
0.0049548132842703	0	9.89013514606419	0	1	1	ENSG00000241207
0.0630538983209524	0	9.89013514606418	0	1	1	ENSG00000184788
0.00792788576639516	0	9.89013514606419	0	1	1	ENSG00000126759
0.00715536740680819	0	9.89013514606419	0	1	1	ENSG00000000005
0.0163684009238382	0	9.89013514606419	0	1	1	ENSG00000238116
0.0140526800147934	0	9.89013514606419	0	1	1	ENSG00000221930
0.504332386475287	0	1.74894737174351	0	1	1	ENSG00000158164
0.00617521543394765	0	9.89013514606418	0	1	1	ENSG00000225833
0.0264799158403846	0	9.89013514606419	0	1	1	ENSG00000279413
0.00623312414061281	0	9.89013514606419	0	1	1	ENSG00000281371
0.0919361787983199	0	9.89013514606419	0	1	1	ENSG00000147003
0.255842189724185	0	5.7649135418359	0	1	1	ENSG00000226141
0.0460685585450571	0	9.89013514606418	0	1	1	ENSG00000287729
0.00593594675467174	0	9.89013514606419	0	1	1	ENSG00000228089
0.0313219914587633	0	9.89013514606418	0	1	1	ENSG00000232368
0.00859852559523819	0	9.89013514606419	0	1	1	ENSG00000229331
0.0602932817089922	0	9.89013514606419	0	1	1	ENSG00000241886
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000004848
0.0143446975351648	0	9.89013514606418	0	1	1	ENSG00000225071
0.0324976057812526	0	9.89013514606418	0	1	1	ENSG00000131089
0.0259548584691765	0	9.89013514606418	0	1	1	ENSG00000236813
0.0115730526954223	0	9.89013514606419	0	1	1	ENSG00000166707
0.0404102925901469	0	9.89013514606418	0	1	1	ENSG00000102387
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000080561
0.0179676700671057	0	9.89013514606419	0	1	1	ENSG00000234558
0.0158768449225041	0	9.89013514606419	0	1	1	ENSG00000171388
0.0185552781446369	0	9.89013514606419	0	1	1	ENSG00000122121
0.0183403718445743	0	9.89013514606419	0	1	1	ENSG00000122122
0.0218735013033212	0	9.89013514606419	0	1	1	ENSG00000275070
0.0140478479012486	0	9.89013514606419	0	1	1	ENSG00000077274
0.0057634560417797	0	9.89013514606419	0	1	1	ENSG00000229939
0.0250266376557441	0	9.89013514606419	0	1	1	ENSG00000101892
0.00746212460448073	0	9.89013514606418	0	1	1	ENSG00000269096
0.00535833063736914	0	9.89013514606418	0	1	1	ENSG00000203933
0.0177593208607837	0	9.89013514606419	0	1	1	ENSG00000214653
0.0109905075259233	0	9.89013514606419	0	1	1	ENSG00000279601
0.0521702740361717	0	9.89013514606419	0	1	1	ENSG00000187808
0.066675829113172	0	9.89013514606419	0	1	1	ENSG00000286366
0.0065240732513195	0	9.89013514606419	0	1	1	ENSG00000214045
0.0303912606479716	0	9.89013514606418	0	1	1	ENSG00000236285
0.139719657699261	0	8.55096913031029	0	1	1	ENSG00000226781
0.0330537879644731	0	9.89013514606418	0	1	1	ENSG00000260118
0.0614040972619625	0	9.89013514606419	0	1	1	ENSG00000228328
0.012317616705098	0	9.89013514606419	0	1	1	ENSG00000270052
0.0256711036799773	0	9.89013514606418	0	1	1	ENSG00000214915
0.0656799686841559	0	9.89013514606419	0	1	1	ENSG00000165583
0.182628129143037	0	8.99459815027529	0	1	1	ENSG00000165591
0.148762812929381	0	8.36782464449248	0	1	1	ENSG00000102385
0.0412264267390769	0	9.89013514606419	0	1	1	ENSG00000283697
0.134278583273522	0	8.64770716032002	0	1	1	ENSG00000198205
0.041509922757901	0	9.89013514606419	0	1	1	ENSG00000176746
0.0145612538633244	0	9.89013514606418	0	1	1	ENSG00000259849
0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000282358
0.00715536740680819	0	9.89013514606419	0	1	1	ENSG00000226023
0.282349707470226	0	3.6891850524749	0	1	1	ENSG00000196972
0.00586979148288976	0	9.89013514606419	0	1	1	ENSG00000238210
0.0330818851176749	0	9.89013514606419	0	1	1	ENSG00000178947
0.00634274333087355	0	9.89013514606419	0	1	1	ENSG00000225769
0.0264799158403846	0	9.89013514606419	0	1	1	ENSG00000165182
0.0943084685302115	0	9.89013514606418	0	1	1	ENSG00000229237
0.0132505964798797	0	9.89013514606419	0	1	1	ENSG00000274183
0.0049548132842703	0	9.89013514606419	0	1	1	ENSG00000237859
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000176318
0.0133956605472675	0	9.89013514606419	0	1	1	ENSG00000225381
0.0203366077356981	0	9.89013514606419	0	1	1	ENSG00000286118
0.0107305740400599	0	9.89013514606419	0	1	1	ENSG00000224341
0.0924179598449166	0	9.89013514606419	0	1	1	ENSG00000006756
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000229851
0.00531153563977795	0	9.89013514606419	0	1	1	ENSG00000062096
0.00966803110311315	0	9.89013514606419	0	1	1	ENSG00000226784
0.0060426682141355	0	9.89013514606419	0	1	1	ENSG00000224471
0.00966803110311315	0	9.89013514606419	0	1	1	ENSG00000147262
0.00710920216418215	0	9.89013514606419	0	1	1	ENSG00000271286
0.00535833063736914	0	9.89013514606418	0	1	1	ENSG00000102174
0.252097469711435	0	9.89013514606418	0	1	1	ENSG00000229967
0.00593594675467174	0	9.89013514606419	0	1	1	ENSG00000233984
0.00796359692771324	0	9.89013514606418	0	1	1	ENSG00000126950
0.0147608036466364	0	9.89013514606418	0	1	1	ENSG00000198798
0.00531153563977795	0	9.89013514606419	0	1	1	ENSG00000236371
0.00710920216418215	0	9.89013514606419	0	1	1	ENSG00000238205
0.056133982815676	0	9.89013514606419	0	1	1	ENSG00000124343
0.00504846270126837	0	9.89013514606419	0	1	1	ENSG00000233260
0.0272403751030818	0	9.89013514606418	0	1	1	ENSG00000286181
0.017800536395821	0	9.89013514606418	0	1	1	ENSG00000236337
0.0513761004258838	0	9.89013514606419	0	1	1	ENSG00000124260
0.00406319182558835	0	9.89013514606418	0	1	1	ENSG00000231937
0.012317616705098	0	9.89013514606419	0	1	1	ENSG00000171402
0.00880522992835989	0	9.89013514606419	0	1	1	ENSG00000165694
0.00880522992835989	0	9.89013514606419	0	1	1	ENSG00000228459
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000231447
0.0206919382693702	0	9.89013514606419	0	1	1	ENSG00000198883
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000214961
0.00617521543394765	0	9.89013514606418	0	1	1	ENSG00000226107
0.0261770140374497	0	9.89013514606419	0	1	1	ENSG00000227060
0.0752547948836163	0	9.89013514606419	0	1	1	ENSG00000235813
0.018835917512089	0	9.89013514606418	0	1	1	ENSG00000237432
0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000171659
0.0132129962139472	0	9.89013514606419	0	1	1	ENSG00000197565
0.0106340849245944	0	9.89013514606419	0	1	1	ENSG00000102024
0.00719202681277553	0	9.89013514606419	0	1	1	ENSG00000282419
0.0343288610694336	0	9.89013514606419	0	1	1	ENSG00000147257
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000130032
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000183862
0.0797845052056679	0	9.89013514606419	0	1	1	ENSG00000228550
0.00821851053245087	0	9.89013514606418	0	1	1	ENSG00000279682
0.0114135876395679	0	9.89013514606418	0	1	1	ENSG00000230707
0.0123253722945157	0	9.89013514606419	0	1	1	ENSG00000260802
0.0892310296956944	0	9.89013514606419	0	1	1	ENSG00000224975
0.0115313778073382	0	9.89013514606419	0	1	1	ENSG00000215007
0.0365885044266427	0	9.89013514606418	0	1	1	ENSG00000196564
0.00966803110311315	0	9.89013514606419	0	1	1	ENSG00000224224
0.0468192804345475	0	9.89013514606418	0	1	1	ENSG00000232828
0.101825347720162	0	9.89013514606419	0	1	1	ENSG00000187682
0.141417600812992	0	7.47672700526737	0	1	1	ENSG00000067445
0.00497729537980041	0	9.89013514606418	0	1	1	ENSG00000223611
0.0474193450449646	0	9.89013514606418	0	1	1	ENSG00000237682
0.00818879762608941	0	9.89013514606419	0	1	1	ENSG00000228275
0.146555702795467	0	9.89013514606419	0	1	1	ENSG00000215319
0.00796359692771324	0	9.89013514606418	0	1	1	ENSG00000170935
0.0225060548562215	0	9.89013514606418	0	1	1	ENSG00000203870
0.0391832656956603	0	9.89013514606418	0	1	1	ENSG00000204382
0.00535833063736914	0	9.89013514606418	0	1	1	ENSG00000166432
0.0125398658478758	0	9.89013514606419	0	1	1	ENSG00000147059
0.0198850047137492	0	9.89013514606419	0	1	1	ENSG00000158352
0.00837432156427215	0	9.89013514606419	0	1	1	ENSG00000184368
0.117688740463006	0	9.89013514606418	0	1	1	ENSG00000134588
0.0136088938827249	0	9.89013514606419	0	1	1	ENSG00000289570
0.104793187849299	0	9.89013514606419	0	1	1	ENSG00000287918
0.0770687452414116	0	9.89013514606419	0	1	1	ENSG00000289127
0.0158294306248603	0	9.89013514606419	0	1	1	ENSG00000130055
0.0163900381105803	0	9.89013514606418	0	1	1	ENSG00000102245
0.00797388852845296	0	9.89013514606419	0	1	1	ENSG00000072315
0.0304818550502152	0	9.89013514606419	0	1	1	ENSG00000271400
0.0163279003443973	0	9.89013514606419	0	1	1	ENSG00000225814
0.0257882727166411	0	9.89013514606418	0	1	1	ENSG00000279528
0.00797388852845296	0	9.89013514606419	0	1	1	ENSG00000223723
0.0593089418332102	0	9.89013514606419	0	1	1	ENSG00000214071
0.0153939194061583	0	9.89013514606419	0	1	1	ENSG00000230170
0.0199056993716104	0	9.89013514606419	0	1	1	ENSG00000207175
0.0971582777197371	0	9.89013514606418	0	1	1	ENSG00000266420
0.00906578980249315	0	9.89013514606419	0	1	1	ENSG00000165349
0.0067821136669892	0	9.89013514606419	0	1	1	ENSG00000290164
0.0765571834172148	0	9.89013514606419	0	1	1	ENSG00000273877
0.0264627791459705	0	9.89013514606418	0	1	1	ENSG00000277535
0.0915906294615831	0	9.89013514606418	0	1	1	ENSG00000236880
0.0057634560417797	0	9.89013514606419	0	1	1	ENSG00000230376
0.0414970700338719	0	9.89013514606419	0	1	1	ENSG00000203930
0.0648108832101783	0	9.89013514606418	0	1	1	ENSG00000158571
0.0386648992070449	0	9.89013514606419	0	1	1	ENSG00000101977
0.0065240732513195	0	9.89013514606419	0	1	1	ENSG00000174016
0.00638648208236426	0	9.89013514606419	0	1	1	ENSG00000229674
0.024537907108279	0	9.89013514606419	0	1	1	ENSG00000268902
0.0079582154528005	0	9.89013514606419	0	1	1	ENSG00000169297
0.0597807438484682	0	9.89013514606419	0	1	1	ENSG00000169891
0.00535833063736914	0	9.89013514606418	0	1	1	ENSG00000231929
0.00726128110544268	0	9.89013514606419	0	1	1	ENSG00000229547
0.030272889201079	0	9.89013514606419	0	1	1	ENSG00000289870
0.0358812615868666	0	9.89013514606418	0	1	1	ENSG00000226530
0.0678000700749022	0	9.89013514606418	0	1	1	ENSG00000235244
0.01820540976415	0	9.89013514606418	0	1	1	ENSG00000227486
0.0597632528818832	0	9.89013514606419	0	1	1	ENSG00000288595
0.127421462673606	0	8.79754563520958	0	1	1	ENSG00000282933
0.0908766430160359	0	9.89013514606418	0	1	1	ENSG00000258545
0.105626467400773	0	9.89013514606419	0	1	1	ENSG00000101883
0.121923768936871	0	9.89013514606419	0	1	1	ENSG00000237757
0.0242724192476547	0	9.89013514606419	0	1	1	ENSG00000196933
0.0131456152651522	0	9.89013514606418	0	1	1	ENSG00000239577
0.0736833192010482	0	9.89013514606418	0	1	1	ENSG00000230508
