baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.0285787466264188	0	9.89013514606419	0	1		ENSG00000283683
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000142224
0.0641008118962772	0	9.89013514606419	0	1		ENSG00000196242
0.128447819915669	0	9.89013514606418	0	1		ENSG00000187144
0.0115730526954223	0	9.89013514606419	0	1		ENSG00000224494
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000229528
0.0667085851239129	0	9.89013514606418	0	1		ENSG00000171790
0.00755545259950195	0	9.89013514606419	0	1		ENSG00000081277
0.0230184761652225	0	9.89013514606418	0	1		ENSG00000235121
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000184599
0.0509087015780402	0	9.89013514606418	0	1		ENSG00000232134
0.00820183258749457	0	9.89013514606419	0	1		ENSG00000185860
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000226957
0.0800995400119363	0	9.89013514606419	0	1		ENSG00000227857
0.0232331194043233	0	9.89013514606418	0	1		ENSG00000198734
0.0132505964798797	0	9.89013514606419	0	1		ENSG00000263353
0.0237810802935161	0	9.89013514606419	0	1		ENSG00000156097
0.0052427599979097	0	9.89013514606419	0	1		ENSG00000228750
0.00504846270126837	0	9.89013514606419	0	1		ENSG00000122180
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000133048
0.0913034922800658	0	9.89013514606418	0	1		ENSG00000235449
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000260021
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000184774
0.00623312414061281	0	9.89013514606419	0	1		ENSG00000133063
0.0301857802184736	0	9.89013514606418	0	1		ENSG00000283580
0.0500129599069762	0	9.89013514606418	0	1		ENSG00000235795
0.00906578980249315	0	9.89013514606419	0	1		ENSG00000286966
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000121933
0.0297066721859575	0	9.89013514606418	0	1		ENSG00000282608
0.015084357500801	0	9.89013514606419	0	1		ENSG00000287400
0.045287552064183	0	9.89013514606419	0	1		ENSG00000267734
0.00999913858026008	0	9.89013514606418	0	1		ENSG00000225568
0.0150305867484353	0	9.89013514606419	0	1		ENSG00000267272
0.0101665955870168	0	9.89013514606419	0	1		ENSG00000134709
0.0049548132842703	0	9.89013514606419	0	1		ENSG00000197520
0.0122519894516778	0	9.89013514606418	0	1		ENSG00000242396
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000232721
0.0346480927795535	0	9.89013514606418	0	1		ENSG00000289544
0.012099127297611	0	9.89013514606419	0	1		ENSG00000287033
0.014163560565729	0	9.89013514606418	0	1		ENSG00000284693
0.0498645988445282	0	9.89013514606419	0	1		ENSG00000289057
0.0134578497949215	0	9.89013514606419	0	1		ENSG00000289581
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000283324
0.0216587391624019	0	9.89013514606419	0	1		ENSG00000225556
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000117791
0.0599785603946152	0	9.89013514606418	0	1		ENSG00000186205
0.0049548132842703	0	9.89013514606419	0	1		ENSG00000259788
0.229403782270081	0	5.43835500629618	0	1		ENSG00000163568
0.0469918337833319	0	9.89013514606419	0	1		ENSG00000157131
0.00812638365117669	0	9.89013514606419	0	1		ENSG00000173372
0.0305463180680714	0	9.89013514606418	0	1		ENSG00000264582
0.0283951891539962	0	9.89013514606419	0	1		ENSG00000009790
0.0466591961551099	0	9.89013514606419	0	1		ENSG00000117595
0.0222071376200167	0	9.89013514606418	0	1		ENSG00000177181
0.0138362815212181	0	9.89013514606419	0	1		ENSG00000021852
0.0312265132651602	0	9.89013514606419	0	1		ENSG00000235082
0.0861631033146787	0	9.89013514606418	0	1		ENSG00000289114
0.00749140314660743	0	9.89013514606419	0	1		ENSG00000225603
0.051713909510874	0	9.89013514606419	0	1		ENSG00000230832
0.098936747757479	0	9.89013514606418	0	1		ENSG00000162461
0.103172407617281	0	9.89013514606418	0	1		ENSG00000224321
0.0606656534355108	0	9.89013514606419	0	1		ENSG00000227001
0.00859852559523819	0	9.89013514606419	0	1		ENSG00000261213
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000162643
0.00504846270126837	0	9.89013514606419	0	1		ENSG00000055732
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000289582
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000232825
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000227034
0.008120869744348	0	9.89013514606419	0	1		ENSG00000143297
0.0572679452285716	0	9.89013514606419	0	1		ENSG00000231700
0.0145737772821687	0	9.89013514606419	0	1		ENSG00000242193
0.0841972349674519	0	9.89013514606418	0	1		ENSG00000224687
0.0255596713822362	0	9.89013514606419	0	1		ENSG00000213057
0.0171301557075939	0	9.89013514606419	0	1		ENSG00000289602
0.167268941820407	0	5.77548909903489	0	1		ENSG00000287601
0.0231131315642868	0	9.89013514606418	0	1		ENSG00000135744
0.023597390622253	0	9.89013514606419	0	1		ENSG00000163263
0.0189552843396341	0	9.89013514606419	0	1		ENSG00000227409
0.0123253722945157	0	9.89013514606419	0	1		ENSG00000289721
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000272088
0.176737034063723	0	9.89013514606419	0	1		ENSG00000134242
0.0154081820552299	0	9.89013514606419	0	1		ENSG00000226167
0.120920548201155	0	9.89013514606418	0	1		ENSG00000188761
0.00885828140874921	0	9.89013514606419	0	1		ENSG00000203963
0.00623312414061281	0	9.89013514606419	0	1		ENSG00000235674
0.0134578497949215	0	9.89013514606419	0	1		ENSG00000179172
0.0136953334743295	0	9.89013514606419	0	1		ENSG00000204518
0.102621892839294	0	9.89013514606419	0	1		ENSG00000235643
0.00796359692771324	0	9.89013514606418	0	1		ENSG00000284708
0.0420183129716601	0	9.89013514606419	0	1		ENSG00000162490
0.0448054020529497	0	9.89013514606418	0	1		ENSG00000285851
0.123784994363617	0	9.89013514606419	0	1		ENSG00000233029
0.0245781614579408	0	9.89013514606419	0	1		ENSG00000257315
0.0206098006909925	0	9.89013514606418	0	1		ENSG00000288955
0.0158943537147525	0	9.89013514606419	0	1		ENSG00000177272
0.0254168263220237	0	9.89013514606418	0	1		ENSG00000215817
0.0306639376769383	0	9.89013514606419	0	1		ENSG00000116701
0.00710920216418215	0	9.89013514606419	0	1		ENSG00000287989
0.0138913158311714	0	9.89013514606418	0	1		ENSG00000151418
0.00634274333087355	0	9.89013514606419	0	1		ENSG00000143365
0.0060426682141355	0	9.89013514606419	0	1		ENSG00000278467
0.00715536740680819	0	9.89013514606419	0	1		ENSG00000228687
0.0246603594354197	0	9.89013514606418	0	1		ENSG00000235710
0.0170524392282041	0	9.89013514606419	0	1		ENSG00000196482
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000160716
0.0472688482754895	0	9.89013514606418	0	1		ENSG00000143603
0.0800103983884732	0	9.89013514606418	0	1		ENSG00000203783
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000230779
0.0406573013638223	0	9.89013514606418	0	1		ENSG00000163218
0.0232194097914772	0	9.89013514606419	0	1		ENSG00000163220
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000184330
0.0120304113166646	0	9.89013514606419	0	1		ENSG00000186891
0.159307064052178	0	9.89013514606419	0	1		ENSG00000260179
0.0158174833658029	0	9.89013514606419	0	1		ENSG00000222222
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000276110
0.0293199684689022	0	9.89013514606418	0	1		ENSG00000118298
0.0060944645619929	0	9.89013514606419	0	1		ENSG00000240731
0.0968585177697107	0	9.89013514606419	0	1		ENSG00000169962
0.0608408757606924	0	9.89013514606419	0	1		ENSG00000231181
0.0686515795158349	0	9.89013514606419	0	1		ENSG00000117281
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000117560
0.0269570993395322	0	9.89013514606419	0	1		ENSG00000286620
0.00643629225976753	0	9.89013514606419	0	1		ENSG00000288835
0.037431651685077	0	9.89013514606418	0	1		ENSG00000269925
0.0240919347195159	0	9.89013514606419	0	1		ENSG00000049247
0.131113441003598	0	9.89013514606419	0	1		ENSG00000284716
0.00837432156427215	0	9.89013514606419	0	1		ENSG00000229554
0.0281303422542512	0	9.89013514606418	0	1		ENSG00000272506
0.0270915812688408	0	9.89013514606419	0	1		ENSG00000082497
0.0669772055495375	0	9.89013514606419	0	1		ENSG00000230667
0.0264944959314142	0	9.89013514606419	0	1		ENSG00000244414
0.00906578980249315	0	9.89013514606419	0	1		ENSG00000134365
0.0258169115147175	0	9.89013514606419	0	1		ENSG00000230721
0.109574807269411	0	9.89013514606418	0	1		ENSG00000203747
0.175087264829645	0	4.75850507504505	0	1		ENSG00000163545
0.0554666333879786	0	9.89013514606419	0	1		ENSG00000203710
0.167492557581589	0	6.40828553291278	0	1		ENSG00000271914
0.0153821508497907	0	9.89013514606419	0	1		ENSG00000143816
0.00885828140874921	0	9.89013514606419	0	1		ENSG00000233003
0.022892018194247	0	9.89013514606418	0	1		ENSG00000214973
0.00917505791461713	0	9.89013514606419	0	1		ENSG00000180433
0.0282939698803317	0	9.89013514606418	0	1		ENSG00000237928
0.0997608662945684	0	9.89013514606418	0	1		ENSG00000186827
0.0436010260737369	0	9.89013514606419	0	1		ENSG00000272033
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000198821
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000287452
0.0206048580979659	0	9.89013514606419	0	1		ENSG00000227950
0.018066570428157	0	9.89013514606418	0	1		ENSG00000237365
0.0111217866791488	0	9.89013514606418	0	1		ENSG00000237402
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000270171
0.00504846270126837	0	9.89013514606419	0	1		ENSG00000270035
0.0060426682141355	0	9.89013514606419	0	1		ENSG00000232284
0.0209165206130423	0	9.89013514606418	0	1		ENSG00000236021
0.00845493588185182	0	9.89013514606419	0	1		ENSG00000272583
0.0174428441783121	0	9.89013514606419	0	1		ENSG00000286391
0.0158943537147525	0	9.89013514606419	0	1		ENSG00000228526
0.019270746062702	0	9.89013514606419	0	1		ENSG00000223382
0.0451482810408936	0	9.8901351460642	0	1		ENSG00000231128
0.0336579924452342	0	9.89013514606419	0	1		ENSG00000237352
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000290006
0.0195173991072912	0	9.89013514606419	0	1		ENSG00000233290
0.0049548132842703	0	9.89013514606419	0	1		ENSG00000234476
0.0280061826662947	0	9.89013514606418	0	1		ENSG00000290074
0.0120370803540413	0	9.89013514606418	0	1		ENSG00000289367
0.0347031369103219	0	9.89013514606419	0	1		ENSG00000228697
0.0143062883622069	0	9.89013514606419	0	1		ENSG00000236155
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000226835
0.0276165514774024	0	9.89013514606419	0	1		ENSG00000288905
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000290096
0.0227512330313393	0	9.89013514606418	0	1		ENSG00000290105
0.012553782995885	0	9.89013514606419	0	1		ENSG00000287839
0.0214784119706435	0	9.89013514606419	0	1		ENSG00000203706
0.0948130809935118	0	9.89013514606419	0	1		ENSG00000290115
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000289439
0.00993298330847811	0	9.89013514606419	0	1		ENSG00000231057
0.008120869744348	0	9.89013514606419	0	1		ENSG00000282048
0.0407642435738828	0	9.89013514606419	0	1		ENSG00000289576
0.0671024307396552	0	9.89013514606419	0	1		ENSG00000290121
0.016080608484252	0	9.89013514606419	0	1		ENSG00000265753
0.00837432156427215	0	9.89013514606419	0	1		ENSG00000273481
0.0337032124559292	0	9.89013514606419	0	1		ENSG00000143375
0.0155045080929604	0	9.89013514606419	0	1		ENSG00000232536
0.0321458155702019	0	9.89013514606419	0	1		ENSG00000235927
0.0060426682141355	0	9.89013514606419	0	1		ENSG00000285928
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000169418
0.0512549607421415	0	9.89013514606418	0	1		ENSG00000234004
0.00818879762608941	0	9.89013514606419	0	1		ENSG00000227152
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000235146
0.0297306352359707	0	9.89013514606419	0	1		ENSG00000229344
0.00885828140874921	0	9.89013514606419	0	1		ENSG00000231095
0.0158174833658029	0	9.89013514606419	0	1		ENSG00000227295
0.0384407169942572	0	9.89013514606418	0	1		ENSG00000158473
0.0419427620747958	0	9.89013514606419	0	1		ENSG00000287356
0.00715536740680819	0	9.89013514606419	0	1		ENSG00000225871
0.0343288610694336	0	9.89013514606419	0	1		ENSG00000225711
0.00916079526554551	0	9.89013514606419	0	1		ENSG00000143340
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000229407
0.0052427599979097	0	9.89013514606419	0	1		ENSG00000121454
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000289628
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000290536
0.0145737772821687	0	9.89013514606419	0	1		ENSG00000243967
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000227179
0.00885828140874921	0	9.89013514606419	0	1		ENSG00000290705
0.0366773807589391	0	9.89013514606419	0	1		ENSG00000290735
0.0067821136669892	0	9.89013514606419	0	1		ENSG00000290867
0.1150748312645	0	9.89013514606419	0	1		ENSG00000291005
0.056854860002213	0	9.89013514606419	0	1		ENSG00000291077
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000291132
0.00531153563977795	0	9.89013514606419	0	1		ENSG00000291199
0.0160093662324678	0	9.89013514606419	0	1		ENSG00000291226
0.0456579156358306	0	9.89013514606419	0	1		ENSG00000188783
0.014831649735851	0	9.89013514606419	0	1		ENSG00000231507
0.0187926589127809	0	9.89013514606419	0	1		ENSG00000122176
0.0188963122657588	0	9.89013514606418	0	1		ENSG00000131781
0.008120869744348	0	9.89013514606419	0	1		ENSG00000117152
0.0288743577531367	0	9.89013514606418	0	1		ENSG00000213036
0.0529423518963795	0	9.89013514606419	0	1		ENSG00000250536
0.0060426682141355	0	9.89013514606419	0	1		ENSG00000185221
0.0426275902781079	0	9.89013514606418	0	1		ENSG00000287008
0.0584054865830787	0	9.89013514606418	0	1		ENSG00000291137
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000225632
0.274423089815852	0	2.81941255599484	0	1		ENSG00000169991
0.00749140314660743	0	9.89013514606419	0	1		ENSG00000198216
0.0908114800961533	0	9.89013514606419	0	1		ENSG00000179930
0.0588006972863412	0	9.89013514606418	0	1		ENSG00000224810
0.00726128110544268	0	9.89013514606419	0	1		ENSG00000291326
0.0331009275393062	0	9.89013514606418	0	1		ENSG00000233061
0.0249782786313484	0	9.89013514606419	0	1		ENSG00000213540
0.00966803110311315	0	9.89013514606419	0	1		ENSG00000184005
0.0640330430468971	0	9.89013514606419	0	1		ENSG00000231940
0.0256949383730672	0	9.89013514606419	0	1		ENSG00000224093
0.00769769336727963	0	9.89013514606419	0	1		ENSG00000289593
0.0259276729278847	0	9.89013514606419	0	1		ENSG00000284601
0.00715536740680819	0	9.89013514606419	0	1		ENSG00000162399
0.0346355025488452	0	9.89013514606418	0	1		ENSG00000290916
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000235673
0.00966803110311315	0	9.89013514606419	0	1		ENSG00000230955
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000271329
0.0241736781644325	0	9.89013514606418	0	1		ENSG00000240038
0.0138362815212181	0	9.89013514606419	0	1		ENSG00000236364
0.0138151841033971	0	9.89013514606419	0	1		ENSG00000226292
0.0264799158403846	0	9.89013514606419	0	1		ENSG00000230898
0.0201804475563018	0	9.89013514606418	0	1		ENSG00000215835
0.159650530277633	0	9.89013514606418	0	1		ENSG00000223525
0.0395236640995025	0	9.89013514606419	0	1		ENSG00000229531
0.0212568564499716	0	9.89013514606419	0	1		ENSG00000223774
0.0285086426232946	0	9.89013514606419	0	1		ENSG00000238003
0.071412779244709	0	9.89013514606419	0	1		ENSG00000234678
0.00719202681277553	0	9.89013514606419	0	1		ENSG00000225063
0.0811591673155286	0	9.89013514606419	0	1		ENSG00000287445
0.0106340849245944	0	9.89013514606419	0	1		ENSG00000162771
0.00845493588185182	0	9.89013514606419	0	1		ENSG00000237980
0.0270915812688408	0	9.89013514606419	0	1		ENSG00000230461
0.016772076722473	0	9.89013514606419	0	1		ENSG00000117707
0.0408219911008623	0	9.89013514606418	0	1		ENSG00000286071
0.0123253722945157	0	9.89013514606419	0	1		ENSG00000237049
0.0206048580979659	0	9.89013514606419	0	1		ENSG00000237131
0.0797845052056679	0	9.89013514606419	0	1		ENSG00000116771
0.0052427599979097	0	9.89013514606419	0	1		ENSG00000271742
0.0133956605472675	0	9.89013514606419	0	1		ENSG00000233633
0.0138913158311714	0	9.89013514606418	0	1		ENSG00000223884
0.107245528271424	0	9.89013514606419	0	1		ENSG00000272342
0.0868451913043146	0	9.89013514606418	0	1		ENSG00000271868
0.0247526351235017	0	9.89013514606419	0	1		ENSG00000233416
0.00917505791461713	0	9.89013514606419	0	1		ENSG00000223634
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000143867
0.0158174833658029	0	9.89013514606419	0	1		ENSG00000224361
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000084710
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000224626
0.0418631642245486	0	9.89013514606418	0	1		ENSG00000225402
0.0132728581429257	0	9.89013514606419	0	1		ENSG00000260331
0.0067821136669892	0	9.89013514606419	0	1		ENSG00000132031
0.0715008840630548	0	9.89013514606419	0	1		ENSG00000235064
0.0331157041808824	0	9.89013514606419	0	1		ENSG00000213403
0.0310962124707696	0	9.89013514606419	0	1		ENSG00000226523
0.0423081816186046	0	9.89013514606418	0	1		ENSG00000242412
0.00845493588185182	0	9.89013514606419	0	1		ENSG00000232693
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000230749
0.0629276539879152	0	9.89013514606418	0	1		ENSG00000269976
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000286480
0.0139100612350161	0	9.89013514606419	0	1		ENSG00000138079
0.00859852559523819	0	9.89013514606419	0	1		ENSG00000273090
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000237979
0.0327225889119906	0	9.89013514606419	0	1		ENSG00000226247
0.0267122066374372	0	9.89013514606419	0	1		ENSG00000204792
0.0557367369980666	0	9.89013514606418	0	1		ENSG00000287172
0.0313203133557579	0	9.89013514606419	0	1		ENSG00000227088
0.00643629225976753	0	9.89013514606419	0	1		ENSG00000223739
0.0582328918106521	0	9.89013514606419	0	1		ENSG00000186854
0.010203007352355	0	9.89013514606419	0	1		ENSG00000223977
0.0229496606733197	0	9.89013514606418	0	1		ENSG00000236209
0.0134578497949215	0	9.89013514606419	0	1		ENSG00000115386
0.0210694054364026	0	9.89013514606419	0	1		ENSG00000226972
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000225787
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000231172
0.00726128110544268	0	9.89013514606419	0	1		ENSG00000234429
0.0348581915968745	0	9.89013514606418	0	1		ENSG00000284879
0.0346756778082604	0	9.89013514606419	0	1		ENSG00000237442
0.052350164420701	0	9.89013514606418	0	1		ENSG00000287640
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000224875
0.0140683530904459	0	9.89013514606419	0	1		ENSG00000172023
0.0187006097928312	0	9.89013514606419	0	1		ENSG00000270462
0.117690496364755	0	9.89013514606418	0	1		ENSG00000152284
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000228225
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000055813
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000115353
0.0283140057776817	0	9.89013514606418	0	1		ENSG00000271707
0.011324472931031	0	9.89013514606418	0	1		ENSG00000236090
0.134193917869726	0	8.66061726663358	0	1		ENSG00000270696
0.017336508737202	0	9.89013514606419	0	1		ENSG00000229494
0.080558190624355	0	9.89013514606418	0	1		ENSG00000230747
0.071450804204046	0	9.89013514606419	0	1		ENSG00000232046
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000115423
0.00586979148288976	0	9.89013514606419	0	1		ENSG00000171094
0.0299572624891569	0	9.89013514606419	0	1		ENSG00000230790
0.0469918337833319	0	9.89013514606419	0	1		ENSG00000224173
0.0233388547150279	0	9.89013514606418	0	1		ENSG00000285673
0.0623028634727796	0	9.89013514606418	0	1		ENSG00000287165
0.00531153563977795	0	9.89013514606419	0	1		ENSG00000150938
0.11343837567229	0	9.13101110535781	0	1		ENSG00000225933
0.0115730526954223	0	9.89013514606419	0	1		ENSG00000158050
0.0200123706626372	0	9.89013514606419	0	1		ENSG00000288437
0.00725909468848855	0	9.89013514606419	0	1		ENSG00000283031
0.0202455024714932	0	9.89013514606419	0	1		ENSG00000115593
0.0399353450480305	0	9.89013514606419	0	1		ENSG00000270571
0.00770628691997989	0	9.89013514606419	0	1		ENSG00000144227
0.0515868065415959	0	9.89013514606418	0	1		ENSG00000233594
0.0206682418441616	0	9.89013514606418	0	1		ENSG00000234148
0.00845493588185182	0	9.89013514606419	0	1		ENSG00000228876
0.0145737772821687	0	9.89013514606419	0	1		ENSG00000214533
0.0747298413887463	0	9.89013514606419	0	1		ENSG00000279307
0.0245397778843401	0	9.89013514606419	0	1		ENSG00000180152
0.0223146256593332	0	9.8901351460642	0	1		ENSG00000279957
0.120192625314454	0	9.89013514606418	0	1		ENSG00000235128
0.0212461316938165	0	9.89013514606419	0	1		ENSG00000286208
0.0127292254132378	0	9.89013514606418	0	1		ENSG00000229758
0.0117395829657795	0	9.89013514606418	0	1		ENSG00000238133
0.0158174833658029	0	9.89013514606419	0	1		ENSG00000213222
0.0264799158403846	0	9.89013514606419	0	1		ENSG00000230482
0.008120869744348	0	9.89013514606419	0	1		ENSG00000271635
0.0264486321008234	0	9.89013514606418	0	1		ENSG00000234199
0.00837432156427215	0	9.89013514606419	0	1		ENSG00000223947
0.0410536931225533	0	9.89013514606418	0	1		ENSG00000162989
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000235522
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000229867
0.0129219297263321	0	9.89013514606419	0	1		ENSG00000286679
0.0878579768236091	0	9.89013514606419	0	1		ENSG00000285793
0.0158943537147525	0	9.89013514606419	0	1		ENSG00000225744
0.334753827491359	0	2.28515608559909	0	1		ENSG00000231043
0.0572606462151037	0	9.89013514606418	0	1		ENSG00000287875
0.00531153563977795	0	9.89013514606419	0	1		ENSG00000213194
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000238180
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000188674
0.0065240732513195	0	9.89013514606419	0	1		ENSG00000288565
0.0189764522557269	0	9.89013514606418	0	1		ENSG00000230991
0.167294750588487	0	5.76682470734964	0	1		ENSG00000163075
0.00859852559523819	0	9.89013514606419	0	1		ENSG00000091428
0.0060944645619929	0	9.89013514606419	0	1		ENSG00000136535
0.0312801840855073	0	9.89013514606418	0	1		ENSG00000182263
0.0343288610694336	0	9.89013514606419	0	1		ENSG00000287900
0.0534635638981177	0	9.89013514606419	0	1		ENSG00000286045
0.0314374452835705	0	9.89013514606419	0	1		ENSG00000204460
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000235724
0.0160421096798379	0	9.89013514606419	0	1		ENSG00000287091
0.00845493588185182	0	9.89013514606419	0	1		ENSG00000162944
0.027995656148667	0	9.89013514606418	0	1		ENSG00000231898
0.0123253722945157	0	9.89013514606419	0	1		ENSG00000163083
0.0245959953646872	0	9.89013514606419	0	1		ENSG00000234645
0.010203007352355	0	9.89013514606419	0	1		ENSG00000270289
0.0684695511772458	0	9.89013514606418	0	1		ENSG00000224099
0.0109905075259233	0	9.89013514606419	0	1		ENSG00000144331
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000235640
0.0723678471353034	0	9.89013514606418	0	1		ENSG00000241772
0.00715536740680819	0	9.89013514606419	0	1		ENSG00000286797
0.0115253164300691	0	9.89013514606418	0	1		ENSG00000183022
0.0851428358430371	0	9.89013514606419	0	1		ENSG00000138400
0.0176157209095578	0	9.89013514606419	0	1		ENSG00000224826
0.00820183258749457	0	9.89013514606419	0	1		ENSG00000231063
0.0567881836530807	0	9.89013514606419	0	1		ENSG00000234663
0.0067821136669892	0	9.89013514606419	0	1		ENSG00000251491
0.0721179736831265	0	9.89013514606418	0	1		ENSG00000229267
0.155835691385338	0	8.25210529136586	0	1		ENSG00000228043
0.0386700366135014	0	9.89013514606419	0	1		ENSG00000213917
0.0119786149688072	0	9.89013514606419	0	1		ENSG00000226125
0.0049548132842703	0	9.89013514606419	0	1		ENSG00000274629
0.0267800735319135	0	9.89013514606419	0	1		ENSG00000237772
0.00531153563977795	0	9.89013514606419	0	1		ENSG00000154252
0.0175274015326537	0	9.8901351460642	0	1		ENSG00000235218
0.295520285216015	0	5.58597966603168	0	1		ENSG00000115183
0.0135760784028697	0	9.89013514606419	0	1		ENSG00000213958
0.0481174407380473	0	9.89013514606418	0	1		ENSG00000237758
0.00719202681277553	0	9.89013514606419	0	1		ENSG00000144452
0.00885828140874921	0	9.89013514606419	0	1		ENSG00000280721
0.0403715292835691	0	9.89013514606419	0	1		ENSG00000224063
0.030285554267544	0	9.89013514606418	0	1		ENSG00000233131
0.0226224636982027	0	9.89013514606419	0	1		ENSG00000225813
0.0165621225229514	0	9.89013514606419	0	1		ENSG00000198914
0.0795342019500718	0	9.89013514606419	0	1		ENSG00000115165
0.067285397980946	0	9.89013514606419	0	1		ENSG00000213189
0.0139652886292743	0	9.89013514606419	0	1		ENSG00000215692
0.0074622093337167	0	9.89013514606419	0	1		ENSG00000064989
0.0418372018447954	0	9.89013514606418	0	1		ENSG00000065413
0.0549526145009191	0	9.89013514606419	0	1		ENSG00000236153
0.0301758039918208	0	9.89013514606419	0	1		ENSG00000130147
0.00504846270126837	0	9.89013514606419	0	1		ENSG00000220256
0.0209454836854003	0	9.89013514606419	0	1		ENSG00000227680
0.0339020037262933	0	9.89013514606419	0	1		ENSG00000288031
0.0343288610694336	0	9.89013514606419	0	1		ENSG00000232227
0.0527014885248319	0	9.89013514606418	0	1		ENSG00000287621
0.00623312414061281	0	9.89013514606419	0	1		ENSG00000230385
0.00859852559523819	0	9.89013514606419	0	1		ENSG00000238171
0.0797845052056679	0	9.89013514606419	0	1		ENSG00000286170
0.0278639148244109	0	9.89013514606418	0	1		ENSG00000230783
0.0173626278530401	0	9.89013514606419	0	1		ENSG00000270930
0.0296481144724151	0	9.89013514606418	0	1		ENSG00000226813
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000250011
0.00885828140874921	0	9.89013514606419	0	1		ENSG00000286272
0.130375107674291	0	9.89013514606418	0	1		ENSG00000236283
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000203387
0.00916079526554551	0	9.89013514606419	0	1		ENSG00000232328
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000286836
0.026701206843172	0	9.89013514606418	0	1		ENSG00000144583
0.111047388150375	0	9.89013514606419	0	1		ENSG00000286152
0.0682035414855746	0	9.89013514606419	0	1		ENSG00000286707
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000287027
0.0209161423003362	0	9.89013514606419	0	1		ENSG00000229727
0.0710008626964749	0	9.8901351460642	0	1		ENSG00000213236
0.0678649241977289	0	9.89013514606418	0	1		ENSG00000264352
0.00837432156427215	0	9.89013514606419	0	1		ENSG00000239958
0.0057634560417797	0	9.89013514606419	0	1		ENSG00000222724
0.0131436109103597	0	9.89013514606419	0	1		ENSG00000243029
0.0067821136669892	0	9.89013514606419	0	1		ENSG00000243510
0.0146750214112497	0	9.89013514606419	0	1		ENSG00000145063
0.00942152246295748	0	9.89013514606419	0	1		ENSG00000230154
0.0198850047137492	0	9.89013514606419	0	1		ENSG00000226961
0.0372266670589336	0	9.89013514606418	0	1		ENSG00000282440
0.0438248120248774	0	9.89013514606418	0	1		ENSG00000224177
0.0293077544867481	0	9.8901351460642	0	1		ENSG00000284052
