pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	0.871996505024028	1	0.241282827817719	0.871653337617925	1995	168	LRRC8E|ZNF75D|CTSS|LGR4|TTPAL|LST1|BCKDHA|ANKRD36B|SLC11A1|TMEM156|ARHGEF40|EXT2|BAMBI|UGT8|CAMK2B|ARC|SYNE1|ATF1|RAB33A|CSF3R|MARCHF3|GFOD1|PRRG1|P4HA2|MLF1|DCLRE1C|ZFPM2|VASP|GLUL|BFAR|ASH1L
GSE3982_EOSINOPHIL_VS_BCELL_DN	0.734261269314264	1	-0.27673310283763	-0.892331536946036	5749	182	APOLD1|TCL1A|SCRN1|DNMBP|SYBU|ASNS|ANXA2P2|FHL1|CLIC4|VILL|RPS21|TRAF3IP2|DUSP7|CAD|ZDHHC14|MYBBP1A|MAP3K9|DUSP14|ATP5IF1|NDUFB2|KLHDC4|FHIP2B|CCHCR1|E2F8|MTX1|SMARCA4|DHX58|CD72|BHLHE41|NAA40|FANCG|RPS16|NVL|IL15RA|AP3D1|NDUFAB1|ATRN|NDUFA7|ATP6V1G1|JMJD4|AGK|PWP1|MCM3|UMPS|TMEM268|MMS19|EIF2S1|RERE|DAP3|IFI16|ABCD4|RXYLT1|SAMM50|RPS5|ABCF2
GSE3982_EOSINOPHIL_VS_BCELL_UP	0.294066695539194	1	0.292515769445617	1.05141485455026	678	163	H2BC7|DOK2|NLRX1|HSPA1L|TNFRSF9|H3C12|MANSC1|FUCA1|LRP6|SERINC1|WIPI1|LAMP2|PODNL1|EGLN3|LAPTM4A|DAPK2|SEC14L1|ULK1|F11R|SLC6A6|GLTP|ACSM3|SLC22A4|FTH1|PARD3|ADORA2B|CREG1|TGFBR2|SYNE1|H3C7|CAMK1D|KLHL25
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	0.76016884113584	1	-0.272825278894309	-0.87838623656063	5942	178	MALT1|TRIM46|APBB1|FOLR2|DUSP8|CHN1|CRYBA4|CARF|VILL|HOXB8|RPS21|PELP1|NSUN5|PRKD3|HSPB1|EIF2B5|CCDC25|NOC3L|TCOF1|THAP12|GFUS|NACC2|FHIP2B|BOK|RPL36|HSPA8|CCHCR1|SESN1|HIGD2A|LTBP3|ABCA3|TMEM134|ATP6V1A|F8|SEMA4C|IARS2|TXN2|DPY19L2P2|RAB40A|PAM|CAPNS1|TRIM14|RPS16|RMND1|POLI|ABL1|INTS8|PUS7|PWP1|NOSIP|HABP4|MCM3|ANXA6|KLHL23|UMPS|COX16|URI1|PRPF38B
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.174450549450549	1	0.304144558514581	1.1064359298149	380	178	FCGR2C|HSPBAP1|NLRX1|ZNF268|H2BC9|ANKRD6|PELI2|EVI2B|KIT|PECAM1|FUCA1|PNPLA6|SERINC1|TMEM156|BCL6|SLC25A44|SEC14L1|ARHGEF40|PDCD4|ERLIN1|AREG|PNRC1|GABARAPL1|FTH1|ADGRE2|CREG1|TGFBR2|STAP1|CD55|PPP1R26|GFOD1|ACSL4|ZMIZ1|MAPKAPK3|FRAT1|PSEN1|SAMD9|CMTM6|TST|TRIB1|CENPU|ITPRID2|GSE1|MEGF9|CHP1|MKRN1|CLK4|MRFAP1L1|STYXL1|PPM1A|C3AR1|EBP|DERL1|ASAH1|ERP44|ZDHHC7|PIK3CB|GPN3
GSE3982_EOSINOPHIL_VS_DC_DN	0.999527856468366	1	0.201254752979772	0.735019956841426	2116	188	CD83|INVS|CARD9|ARMCX1|PDGFA|ZNF43|TMEM53|VANGL1|KDM7A|QDPR|VWA5A|IFT74|TRAM1|ATRAID|ASPH|RNASE6|SLC39A14|ITFG1|HEBP1|SETMAR|SDC4|DUSP22|CDC42BPB|TFRC|ALDH2|SCD|UBXN8|DCTD|SNX5|ROBO3|TST|ACO1|CTSC|REXO2|BARD1|MDH1|STAT6|RAB11A|HBS1L|TRIAP1|ADK|FAM162A|UTP3|RHEB
GSE3982_EOSINOPHIL_VS_DC_UP	0.952025723472669	1	-0.241472713150348	-0.77555061824223	7401	175	RGS9|DNAI7|DSC3|CDH15|TKTL1|NDUFA4L2|DNAH3|ESPN|COL14A1|VN1R1|ACACB|CYRIA|TSGA10|DDIT3|INPP5A|IFITM2|GAL3ST4|MYD88|S100P
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.98589626933576	1	0.218329577353614	0.793236848948438	2166	177	MAGEA4|IL10RA|RBMXL2|IFT140|PARD6A|MAP3K14|TDRKH|KCNH4|DZIP3|ZBED5|VANGL1|FTO|ATM|MAST4|KDM7A|ERBB2|RAB3GAP2|KCNC4|SPOCK2|EPB42|COX11|MICALL1|PRKACB|NGDN|CTSH|CAPN2|UBXN8|STK38|ABCC5|SCYL3|FRYL|DHX32|COPS6|DOCK9|HLA-DPB1|PDIA6|EIF3M|MTCH2|ADK|OLA1|RPS4X|GALK1|BAD|RESF1|RPL22|GARRE1|LMAN2L|ATP6V0E2|HNRNPA1|CHD1L|FAM117A|PFAS|MAP3K4
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	0.451063829787234	1	0.273841668362005	0.998551782120326	953	186	OSGIN1|FCGR2C|HSPBAP1|NLRX1|CTSS|H2BC9|PECAM1|FUCA1|OSBPL2|SERINC1|RTN3|TMEM156|PODNL1|ETV6|MEF2A|MFSD1|DAPK2|JAK2|SLC6A6|LIN37|KCNJ8|MTCP1|FTH1|SORT1|EPAS1|CHMP5|CREG1|TGFBR2|CD55|AVIL|ABHD2|GFOD1|PSENEN|DAPK1|ZMIZ1|TLE3|TPST1|ALOX5|PSEN1|SAMD9|GLA|HCLS1|TST|TRIB1|CENPU|SYK
GSE3982_EOSINOPHIL_VS_MAC_DN	0.992947813822285	1	0.214896583592963	0.785631753462396	2111	190	MILR1|HBEGF|SEC31B|ARID5B|INVS|BCKDHA|PLAU|TMEM53|PGRMC2|ATP2B4|PCCA|C3|DEGS1|TTC23|MANF|PLEKHO1|SLC12A8|LNPEP|TACC2|YIPF1|PRRG1|RDH11|BANF1|CLIC2|GLRX5|NF1|SCD|ATP2A2|DCTD|TBC1D19|GSN|TIMM8A
GSE3982_EOSINOPHIL_VS_MAC_UP	0.413404962906114	1	-0.317040726270024	-1.02074196171777	3231	178	BMS1P20|NOTCH2NLA|GPR35|DNAI7|DSC3|PIGR|ACP3|RAB33B|APOA1|VN1R1|CYFIP2|SLC44A1|PRDM12|ACACB|MUTYH|PDP1|CAMKK2|SENP6|PTBP2|MOCS3|INPP5A|ASTE1
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	1	1	0.194173063218949	0.709662183871333	2113	189	SORBS1|SIGLEC6|EGR1|EGLN3|VANGL1|PCCA|PCNA|MAST4|PJA1|TRAM1|ATRAID|MANF|DET1|BEX4|SLC39A14|ITFG1|SETMAR|CAMLG|CTSH|JUN|SEPTIN8|RPN2|AIMP2|AGPAT5|COPS6|DERA|OPTN|SPARC|MDH1|CANX|SELENOP|MRPL16|TRIAP1|EIF3M|PRMT5|UTP3|RPS4X|GORASP2|FAM171A1|CLNS1A|N6AMT1|WDR11|LMAN2L|ATP6V0E2|MEIS2|PFAS|CCT5|PARN
GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	0.292473677369037	1	-0.33848206382986	-1.07912636970292	2249	163	NOTCH2NLA|APBB2|CHRD|ITGAX|CADPS2|SMPD3|ENTPD1|PDK3|COL14A1|CSF2RB|DUSP8|PITPNM3|SPATA6|TSPAN9|FICD|TP73|ACACB|CAMKK2|ABCA7|MTM1|TSGA10|MID1IP1|MOCS3
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	0.897813476126729	1	0.238910967524899	0.862180634180258	2011	170	MME|SPTBN4|MAP3K14|LTB|PECAM1|RTN3|BLTP3B|DYSF|TCF7L2|HLA-B|TRIM8|HSD17B11|WDR26|SH3D21|ERBB2|CDS2|CSF3R|TNFSF10|YIPF1|HEBP1|GBP2|THRB|CPPED1|CLEC11A|DUSP22|VIM|CTSH|STAT3|PFKFB3|EIF4G3|ZNF107|SLC48A1|ABCC5|DUSP1|KIAA0232|TRIB1|DENND5A|CTBS|B4GALT5|PRMT5|B4GALT1|BPGM|BAD|RESF1|RAB20|FLOT2|SPTLC2|ACSL1|GARRE1
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	0.849610270518111	1	0.242323309473315	0.881934978216142	1852	180	KLRF1|DOK2|HSPA1L|PSORS1C1|DIABLO|KIT|MEX3C|H2AC17|FUCA1|ZNF460|CD164|ITM2C|INPP5F|AREG|MTCP1|EPAS1|S1PR1|ABHD2|PPP1R26|ACAD8|GFOD1|PIGH|NEK4|COMMD3|METTL3|ANXA1|BFAR|ARL2|PCNT|TRMT1L|GOLGA8B|ARRB1|BET1|FAN1|DEXI|SEC62|MRPL16|COPS5|FAM162A|RPS4X|TMEM131|GLOD4|EIF4B|GPN3|ZCCHC14|CLNS1A|GOLT1B|TOLLIP|MRPS30
GSE3982_EOSINOPHIL_VS_NKCELL_DN	1	1	0.180263460939855	0.65221584155155	2221	173	IL10RA|IFT140|MAP3K14|KCNH4|ZNF32|AKR1C3|XYLT2|WDR37|AMZ2|SPOCK2|MANF|YIPF1|CAMLG|JADE2|CTSH|VPS51|SEPTIN8|NOS1AP|ARRB1|JAK1|MDH1|RACGAP1|MINPP1|IL27RA|MRPL16|ILRUN|TMEM45A|WDR7|OLA1|PEPD|EIF4B|SMC1A|MLLT11|TERF1|LMAN2L|PARN|NNMT|UBE4B|PHYH|DPAGT1|RPL4|CAST|TSPAN3|PIP4K2B|MRTFB|COQ3|CYFIP1|ENDOD1|ANO10|MGST3|F2RL3|FH|NDUFA9
GSE3982_EOSINOPHIL_VS_NKCELL_UP	0.318202659330582	1	0.28535807820613	1.03855989353033	693	180	TNFSF14|CDC14B|INPP1|LGR4|SLC26A1|LST1|LTB|PTX3|RUFY2|PTGS1|PDCD4-AS1|RTN3|TMEM156|BCL6|HLA-B|ZNF460|FES|MFSD1|SEC14L1|JAK2|AREG|SLC6A6|ITM2B|PNRC1|MTCP1|FTH1|ADGRE2|DARS1|CAMK1D|GPR137B|MARCHF3|ENOSF1|CENPF|SOHLH2|PYGL|UBE2H|ZMIZ1|ALOX5|PIK3CG|FRAT1|NCOA4|CMTM6|RBPJ|EPM2AIP1|USP6NL|CENPU|ITPRID2|CHP1|C2orf68|MKRN1|SEC62|LMOD1|ASAH1|ERP44|PIK3CB|TEAD3|DDX6
GSE3982_EOSINOPHIL_VS_TH1_DN	0.49936451448907	1	-0.304470460349023	-0.985287780788056	3928	191	APBB2|MALT1|APOLD1|TPD52|PLOD2|MDFIC|FOLR2|ASNS|IFI35|METRN|DHX30|ZNHIT6|PRPF19|METTL1|PDSS1|MFSD13A|MFHAS1|ABCB6|DNAJA3|IPPK|DYRK4|NDUFAF3|MRTO4|SLC39A8|TOMM40|CEP72|LTA4H|CALML4|HSPA8|PA2G4|FOXM1|DDRGK1|MTX1|HGH1|UBE2M|SMARCA4|TTC27
GSE3982_EOSINOPHIL_VS_TH1_UP	0.340684068406841	1	0.285470154161077	1.03286687087484	756	173	HECA|CD44|FCGR2C|ANKRD55|SLC26A1|KIT|H3C12|PRNP|OSBPL2|SERINC1|WIPI1|ARHGAP25|MAP3K5|BMX|MOAP1|SPATA1|CD164|HLA-C|ZDHHC17|MAN2B2|LAPTM4A|TET3|LIN37|RGL2|VCL|SUMO1|SPI1|DMTF1|CLK1|ATF1|CD55
GSE3982_EOSINOPHIL_VS_TH2_DN	0.999872902897814	1	-0.197577895291887	-0.639375937362729	7866	191	APOLD1|TPD52|MDFIC|FOLR2|CLIC4|TBC1D16|MFSD13A|MFHAS1|CAD|ZDHHC14|ICAM1|INTS11|PDHX|CSE1L|MRTO4|TAF1B|CETN3|TOMM40|LTA4H|CALML4|CBS|LSM7|HSPA8|PA2G4|DNPH1|DDRGK1|HGH1|TTC27|SEMA4C|P4HTM|PDE12|SPA17|HTATSF1|FANCG|RPIA|NFRKB|TSR3|IL15RA|TMEM214|MRPS12|CBFB|SMC3|PUS7|LSM6|BIRC5|SQLE|PWP1|MAPKAP1
GSE3982_EOSINOPHIL_VS_TH2_UP	0.0658127208480565	1	0.334753891598089	1.20905906235001	148	169	CD44|ZNF75D|NLRX1|HSPA1L|ANGPT2|C5AR2|TMEM143|KIT|PECAM1|PBXIP1|FUCA1|GDPD3|BMX|LAMP2|MEF2A|MX2|ZDHHC17|LAPTM4A|ZZEF1|ZNF34|WDR37|UGT8|VCL|CLK1|CREG1|SYNE2|CD55|C1RL|CD63|PNRC2|ANXA1|TPST1|PSEN1|SLC25A21|DBT|AP1G1|ZSCAN32|KIAA0232|CES3|TRIB1|YIF1B|BRWD1|ARRB1|HLA-DPB1|CHP1|NBR1|SEC62|RHEB|MID1|CLOCK|ZFAND5|DDX6|ZCCHC14|ELOVL5
GSE3982_MAC_VS_BASOPHIL_DN	0.543498168498168	1	0.267232270110647	0.97215411875352	1186	178	C10orf95|ISG20|GALT|HSPA1L|LTB|PITX3|FAM124B|TRBC1|ZNF44|MIA3|ATP2B4|TMEM131L|PLCB1|CDK5RAP3|ZNF586|KIF21B|KDM7A|RFX5|MYB|VCL|PTPRC|GDPD5|PHTF2|GCC1|MANF|CDHR1|CD55|RAB33A|C1RL|CTDSP2|PRKAG2|GABPB1-IT1|RETREG3|SPOP|SAMD9|PPP1R16B
GSE3982_MAC_VS_BASOPHIL_UP	0.290676883780332	1	-0.335009295173345	-1.07985709396287	2275	181	DDO|CD101|CAPN11|SLC7A7|UCHL1|IRS1|MYO5A|BSCL2|PPARD|TSC22D1|STAB1|SCAMP1|MIPEP|KDELR3|EIF3J|SUCLA2|CAD|EEF1AKMT3|ESF1|AMPD2|GNA11|CETN3|MKLN1|FASTKD1|GAK|RALGAPA1|TOMM40|BRD3OS|POLD1|MATK|NLRP2|MAP2K3|FLT1|CD82|POLQ|SGSH|PLOD1|MAN2B1|GSTM4|GLB1L2|PPM1F|EBAG9|TESK1|TRAF3|BCL10
GSE3982_MAC_VS_BCELL_DN	0.394218470196981	1	-0.319705466260157	-1.02932133874923	3081	178	HERC3|DENND1C|BACE2|FBXL14|SMPD3|BIRC3|EGR3|IGHA1|ZCWPW1|ZC4H2|EXTL1|PDP1|RPS29|MZF1|STOML1|TESK2|TNK2|SLC25A15|AP1G2|SYNGR3|CARS1|FAM193B|E4F1|HSF2|SPATS2|RNPS1
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.606169665809769	1	-0.292703590362066	-0.939858996427794	4715	173	N4BP2L1|TRPC1|DENND1C|MYH3|KHDC1L|ZCWPW1|CXCL11|PLPP1|ANKH|CYFIP2|NOP2|MTERF1|AMHR2|IL11RA|FBXW4P1|TESK2|FAM120C|DDX51|ARHGAP33|TNK2|SLC25A15|KAT2A|INTS7|SMYD5|BTN2A1|NTHL1|PKP3|MAPKAPK5-AS1|FAU|CEP72|HEYL|MAPK8IP3|METTL18
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	0.106791569086651	1	0.314931979455723	1.15096034675534	227	187	MS4A6A|FCGR2B|CD83|EOGT|CTSS|MYL9|RHBDF2|ANKRD6|RCBTB2|FUCA1|WIPI1|ACP2|PLAU|TMEM53|BLTP3B|CPVL|IVD|SLC39A1|ARHGEF40|TNFRSF12A|PLD3|CYP51A1|CCDC47|PTRH2|PMFBP1|H2AC4|LNPEP|ATP6AP1|ENOSF1|SLC7A8|MRPL15|RGS20|GABARAP|CD52|CTSH|MT1X|ACSL3|TM6SF1|SSR3|ACO1|KIF11|CENPU|CTSC|HLA-DPB1|MIR22HG|ERCC1|SLC38A2|PPT1|MTCH2|C3AR1|EBP|FAM162A|TEX2|TMEM184C|ERP44|PIK3CB|MPC2|RMDN1|ORC1|CSF1|TPGS2|PSMA2|ACSL1|KIF1B
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	0.977541217707387	1	-0.23282526638442	-0.742764519776172	7529	164	SMPDL3B|CATSPERZ|KHDC1L|CXCL11|ANKH|NUFIP1|NYNRIN|TNK1|MTERF1|DUS4L|STOML1|PTBP2|ZNF665|SEC24C|TNK2|STXBP6|BTN2A1|E4F1|HSF2|GAR1|HYOU1|MAPK8IP3|CEP250|ARPC5L|TRPC4AP|FBXO21|HOXB9|SRSF4|ALDH8A1|PRKD2|MYH15|EFEMP2|LSAMP|LIM2|ELAVL3|NDRG1|PRPH2|EPHA2
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_UP	0.929274004683841	1	0.232646875401863	0.850238609768499	1983	187	CD83|FRMD4A|ARMCX1|PDE8A|CLIP2|FUCA1|PLAU|SCPEP1|RTN3|TRIO|MTMR6|SLC6A6|C3|CTNS|SLC12A8|ATP6AP1|HEBP1|SLC7A8|MRPL15|MFAP3|CLIC2|MSRB2|CTSH|ADIPOR1|CNIH3|SERINC3|PSEN1|TM6SF1|NRGN|ACO1|PIP5K1C|IMPACT|KIF11|CENPU|GALNS|TPM3|MTCH2|FAM162A|CERS2|TEX2|RAB32|PIK3CB|SHB|CSF1|NFE2|EVI5|ANKRD13C-DT|ME1|RAB23|UBE2E1|NTAN1|UQCRC2|ST13|SLC1A4|PICALM|KDELR2|PRDX3|BACH1|TXNRD1|NDUFA8|E2F6|ABCB9
GSE3982_MAC_VS_NEUTROPHIL_DN	0.590198123044838	1	-0.297253524226247	-0.9463019091284	4527	162	ADGRG3|TCL1A|FOXP3|STC1|ETV7|SH2D1A|GNMT|SH2B2|MADCAM1|DACH1|UNC5B|ERO1B|AGTPBP1|ULBP1|MYO9B|RASSF7|S100P|BTN2A1|ATRX|PAK1|PCGF2|PTAFR|GSK3B|MAPK8IP3|REPS1
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN	0.105860853674455	1	-0.383630954409012	-1.21749071827721	810	153	MGAT4A|TP53I11|CD93|HSPB6|SOX11|KLF12|ENTPD1|SLC8A2|DPY19L1P1|ANXA3|HPX|DPF1|EXTL1|LRRC37A3|CYFIP2|FICD|GUSBP11|NECAP1|ZNF467|POLR1G|ZNF639|TMA7|SPATA2L
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	0.998985801217039	1	-0.207047249493008	-0.670412476465104	7879	192	GNRH1|HLA-DMA|ANXA2P2|KHDRBS3|MTERF1|COX8A|ZMYND11|ZNHIT6|BCAT2|ZNF83|ATF3|ENG|ZNF140|DPM3|RPLP2|ESF1|RPS27|PPID|NUP88|MRTO4|CERS6|PCGF1|MCM10|RPS28|SLC39A4|TDG|GPD2|TTC1|STK3|TASP1|UBL5|ARL6IP4|ACYP2|DOLK|FAM234B|RRAGA|SNRPF|CPT2|WDR43
GSE3982_MAC_VS_NEUTROPHIL_UP	0.985420892494929	1	-0.227850819393671	-0.737773780952701	7772	192	SPINT2|DDO|IRS1|FOLR2|DNAJC28|FAM76A|PFDN4|ENG|SDAD1|ADI1|GNA11|CSE1L|NFE2L3|TIMM8B|NTHL1|BZW1|SOCS5|MYO6|FKBP3|NOP16|ABCC10|RSL24D1|RIOX2|INTS5|HMGB3|SNRNP70|FBXO21|PRPF4|CPT2|HYAL2|TMEM168|BAG2|TAF1D|DOP1B|PPP2R3A
GSE3982_MAC_VS_NKCELL_DN	0.12392969806219	1	0.317128732562076	1.1465032100971	274	172	EXO5|ZNF862|ST8SIA4|IL10RA|CALCOCO1|TLE4|YPEL1|XKR8|FCGR3B|RAB26|LRIG2|ACAD10|HLA-B|MX2|ATP2B4|RWDD2B|TLE2|ZNF34|VCL|LINC01278|MUC3A|SYNE2|THSD7A|PITPNC1|SYNE1|RPUSD2|RUSF1|PIGH|MTHFSD|SLC35E2B|JADE2|BUB3|GZMM|DAZAP2|DBT|CDK13|TMF1|ANK3|PCNT|POLA1|MEGF9|NPRL2|APBB3|ODF2|GPBP1L1
GSE3982_MAC_VS_NKCELL_UP	1	1	0.197417717917144	0.719221959565499	2122	185	FCGR2B|TNFSF14|CD83|HBEGF|GNG12|ACP2|UGGT2|PLAU|FGGY|ARHGEF40|C3|CYP51A1|CDKN1A|FTH1|CTNS|PTK2|PMFBP1|GPR137B|BEX4|ITFG1|HEBP1|P4HA2|CLIC2|CTSH|C5AR1|SCD|AMPD3|SERINC3|GPR63|GSN|CMTM6|RBPJ|NUSAP1|TRIB1|USP6NL|CENPU|GALNS|ITPRID2
GSE3982_MAC_VS_TH1_DN	0.99171270718232	1	0.213411526040059	0.777278960747825	2153	181	ISG20|ERAP2|CAV1|LTB|PDGFA|AKAP12|SH2D3C|POLD3|KCNK1|TMEM131L|SERPINB1|PTBP3|ANKHD1|U2AF1|BECN1|TRAC|DMWD|DUSP12|BMAL2|CEP131|H1-3|GTF2A1|ASH1L|BHLHE40|SSR2|ZBTB17|GZMM|IER2|ARL3|CDR2|NUSAP1|ALDH18A1|EIF2AK1|NPRL2|ODF2|STMN1|TFDP2|RASA3
GSE3982_MAC_VS_TH1_UP	0.686342592592593	1	-0.282706690804803	-0.907888300125625	5336	174	BMS1P20|N4BP2L1|CD14|CD101|GCA|ITGAX|ARHGEF17|FOLR2|SLC22A18AS|CD84|SWAP70|SASH1|FAM131A|PPARD|TVP23B|SGSM2|KLF9|ENG|EEF1AKMT3|TCTA|HOMER3|SNX13|CCNT2|PLEKHO2
GSE3982_MAC_VS_TH2_DN	0.991816903209308	1	-0.223617026601489	-0.720344576219393	7756	180	SOD3|DENND1C|GPR35|BIRC3|HDC|CYFIP2|RDH16|C1orf35|NSUN5|DDX51|ZNF10|KAT2A|SYNGR3|NTHL1|ZDHHC13|NLE1|SUCO|MED24|GFUS|REPS1|TEX10|POLR1E|RHOT2|MBD1|CAPN10|SF3A1|SMARCD2|SEMA4C|BAG2|SAP30L-AS1|MAPK11|POU3F1|CFI|DPY19L2P2|CYP1A1|EPB41L4A|TMEM109|VEZF1|PNKP|POLR2I|RFC2|GINS4|CCDC59|C17orf75|MED20|NUP155|SHMT1|PGS1|IGFLR1|CBFB|BIRC5|RRP7A|MCM3|DGKA|KRR1|UMPS
GSE3982_MAC_VS_TH2_UP	0.424977538185085	1	0.276989758873064	1.00382748522421	945	174	ANKMY1|KLHL24|CCRL2|FRMD4A|S100A10|FUCA1|ACP2|SPRY2|HBP1|IFIT3|CRYL1|CPVL|SLC11A1|AKR1C3|RASAL2|MX2|TRIO|LAPTM4A|ATP6AP2|HSD17B11|ZZEF1|ATM|TMEM59|KDM7A|HS2ST1|C3|VCL|CDKN1A|TRDMT1|PTK2|GPR137B|YIPF1|ITPR2|ENOSF1|CLIC2|PRKAG2|CTSH|ETV5|FRAT1|PSEN1|GOLGB1
GSE3982_MAST_CELL_VS_BASOPHIL_DN	0.262056414922657	1	0.292329539394734	1.06209413078493	575	177	ISG20|FBXL8|PCDH1|ANKRD55|KATNIP|BACH2|GDPD3|TRBC1|CTSK|TCAP|HBP1|ULBP2|NIPAL3|TMEM156|PILRA|BCAR3|TMEM50A|CCDC69|TMEM59|PCNX1|VCL|LMBRD1|PTPRC|EPAS1|TMEM230|SYNE1|PDE4D|HSDL2|SIAH2|CTDSP2|NF1|ALOX5|SCCPDH|DAZAP2|UTRN|GNPAT|DUSP1|ZNF211|CENPU|JAK1|GSE1|SPTBN1|MACF1|LGALS8|TMEM164|CYLD|KDM5A|C3AR1|KBTBD2|STAT5B|ARHGDIB|ZNF395|DIDO1|MAP1LC3B|SAP30L|RNF10|ZFYVE16|PJA2
GSE3982_MAST_CELL_VS_BASOPHIL_UP	0.998974884674526	1	-0.207234745514852	-0.666886672417934	7795	177	CD101|MYH7B|TMEM8B|PLEKHG6|ELK4|AMHR2|TSC22D1|LPCAT3|TGFB1I1|H2AC16|ADI1|RLIG1|ESF1|AMIGO2|WDR74|TCEAL9|CERS6|AARS1|PCOLCE|MIS12|SOCS5|HYOU1|DUSP14|TEX10|TRAP1
GSE3982_MAST_CELL_VS_BCELL_DN	0.50835167680953	1	-0.307107930176446	-0.981373202290501	3925	166	TRPA1|IL15|APOLD1|SMPD3|ENTPD1|PRORP|ZCWPW1|RGS3|CNTNAP3B|IL6|PDP1|CCR7|GUSBP11|MREG|ABCA7|SIRT7|POLR1G|SNN|NSUN5|STS|SLC25A16|PPFIBP1|ZDHHC14|SLC25A28|AMPD2
GSE3982_MAST_CELL_VS_BCELL_UP	0.258775877587759	1	0.294294830085652	1.06479565668955	574	173	CD44|SORBS1|SIGLEC6|ABCC4|FCGR3B|PPP1R3D|MS4A4A|MANSC1|P2RX1|FAM200C|SPRY2|LRP12|AKAP12|DUSP10|TBX3|PROCR|LAPTM4A|CAVIN2|ELOVL6|SLC27A2|RHOBTB1|YES1|ZSCAN31|GABARAPL1|RNF146|MT1H|APMAP|ADRA2C|P4HA2|IL1R1|DAPK1|GLUL|ZNF175|BHLHE40|CNIH3|SERINC3|SIN3B|SCCPDH|ERO1A|GSN|PRDX6|DRAM1|ARRB1|ITPRID2|RGS10
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN	0.985927880386983	1	0.218573783734819	0.788365899508759	2241	167	TSPAN32|BBOF1|ANKRD55|USP13|EVI2B|TCF7|USP25|ANKRD36B|SGPL1|HLA-B|CLUAP1|RAD54B|TLE2|SPOUT1|IFT88|RHOH|TAFAZZIN|PNRC1|AKR1C1|EPCAM|MPPE1
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	0.978266395526182	1	-0.231162565175002	-0.748058286447435	7696	191	TCN2|ITGAX|ZNF804A|CSF2RB|LYST|COX8A|TSC22D1|POLR2L|COBLL1|WBP4|PDSS1|RENBP|RHOQ|KLHL2|DOCK6|SEL1L|GPD1L|NAGK|MKLN1|TIMM8B|TBK1|ZFP69B|DDX41|PCOLCE|HEXA|PTAFR|SOCS5|CHKA|STK3|LYL1|DUSP6|APC|COMMD4|NOP16|ATP6V0D1|ABCA3|ALDH1A1|AP4S1
GSE3982_MAST_CELL_VS_DC_DN	0.446259561778815	1	-0.314724145888933	-1.00652085466027	3441	168	IL15|DDO|GASK1B|HIVEP3|TPD52|SEMA6A|ABCB4|HLX|GPC1|HFE|ACVR2A|HLA-DMA|CHST7|TSPAN9|ACADSB|EVC|NDOR1|DIAPH2|ANPEP|ATF3|GNA11|RAP1GAP|SNX13|MKLN1|RGS14|MATK|REX1BD|CA2|CCDC106|INF2|SHFL|FBXO21|PLXNB2|TUT7|RAMP1|RPP25
GSE3982_MAST_CELL_VS_DC_UP	0.263725117281603	1	-0.337760632670201	-1.0923806912657	2079	186	H4C11|DYNC2H1|RGS9|PGBD5|ITGA4|KLRG1|CARMIL1|BEGAIN|STC2|DDIT4|ZNF23|ARHGAP15|NSA2|STX1A|TSC22D1|TMEM258|NECAP1|INPP5A|ZNF665|ZNF81|PRSS2|IRF9|PSAT1|AMIGO2|PRKCSH
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_DN	0.626550058739068	1	-0.292827670283378	-0.928829864655853	4799	152	MED14OS|FGF12|CADPS2|GSTM2|SH2D1A|COL14A1|SPINK5|RCAN3|GCH1|GYPB|SGSM2|MREG|METRN|NSUN5|PTPN4|AMPD2|CTRL|RPL37A|MAP3K9|IRF1|USP20|SZRD1|CYTH1|FASN|PYGM|PMEL|CD48|TMEM134|ZNF335|ASB8|PRKD2|EVL|MYT1|ZNF556|ARAP2
