pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.320283215326947	1	-0.34763133605581	-1.06283207795666	2306	145	TRPA1|ADGRG3|KDF1|SYPL2|TSPAN7|C1QL1|COL5A2|LBP|SV2A|MACROH2A2|ACE|REM2|CRYL1|SYN1|TCEA2|PNMA3|FAM78B|FMO4
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	0.681043663471779	1	-0.290845253976896	-0.916939911982858	5115	195	MYL11|ZNF707|HPSE|MYO1G|PLEKHF1|AARSD1|G0S2|IFI30|SMTN|ANGPTL4|MCOLN1|ENTPD1|WRAP53|LMF2|SLC35C1|TRAPPC5|NCSTN|SCLY|VPS33B|SLC19A2|CLPTM1|INF2|JMJD6|SRF|RRBP1|AARS1|MYBBP1A|CAND2|PHAF1|FASN|MSTO1|YIPF3|YDJC|GOLGA2|RNH1|CHST12|PPP2R2A|VAC14|AGPAT2|MRPL4|FHOD1|SMCO4|PIP4K2B|LAMP1|HIP1|CLN6|SAFB2|GADD45GIP1|LSM6|GEMIN4|PGP|SLC25A38|MGAT4B|PCYOX1|RCE1|ATP13A2|SMDT1|LPCAT1|ARL6IP4|MBOAT7|REXO1|TMEM138|NDUFAB1|MCM6|GTSE1|NBEAL2|MED25|SNRNP70|ENKD1|PMM1|AP1S1|TSSC4|RNF126|SNRNP25|AP4B1|EIF3B|DEK|HAUS3|COX6C|INIP|SNX19
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	0.389326950154886	1	-0.339847227720265	-1.03128075083463	2764	139	METTL27|ADGRG3|CELF3|TSPAN7|NCCRP1|KRT73|COL5A2|COL6A1|LBP|SV2A|TBC1D8|TIMP3|RASGRP3|PGBD5|SERPINF1|DENND5B|TRIO|TCEA2|FMO4|DNAJC28|KIFC2
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	1	1	0.218072525961419	0.757104999610955	2514	194	NAPEPLD|IFIH1|BCKDHA|ZBTB22|CDC14B|RMDN1|PRNP|PAOX|TJP2|DUSP19|CCNJ|NMRK1|ORC2|RALGAPB|AMMECR1|CD9|ARL4A|CIBAR1|VPS39|STYX|EXOC6|ATXN1L|RAB31|OFD1|BTAF1|GDPD5|SLC39A10|NAA15|PROCR|CHMP6|ERCC1|YEATS2|KDM4A|APLF|WASHC3|LRWD1|MINDY2|MED29|ARPP19|FBXO5|PRMT6|DROSHA|RIF1|PRKDC|ZNF672|ANKRD17|TRNAU1AP|GEN1|PMPCB
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	0.995619438740589	1	-0.234490682463826	-0.727327132231162	7272	169	BCO2|YJEFN3|HERC6|CASQ2|MFSD13A|CRYGS|LGALS3BP|TRIB3|SLC45A4|RIGI|MX2|CDH23|MC1R|CCDC59|TAB3|UPP1|SLC7A1|IRF7|ANGPTL6|POU4F1|POP7|TOR3A|TBCB|CHCHD10|SSC4D|ISG15|TAPBP|GFUS|SGSM2|DCUN1D2|TIMM10
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	1	1	0.203429508184405	0.705438032283474	2562	190	C3orf18|EOGT|PJA1|CDC25C|MTX1|FBXO44|TMPO-AS1|TMSB15A|UBASH3A|CEP131|WDR90|RMI2|ERI2|DARS2|MGME1|FAM241B|KIF20A|E2F2|KPNA2|SCRN3|RHOBTB2|KNTC1|RNF138|GPSM2|CCDC15|HNRNPD|DHPS|REEP6|SPC24|IMPA2|SNUPN|MYL12B|ZNF512|RAD51AP1|TMEM97|BRCA2|HNRNPF|GSTZ1|MSMO1|C1RL|KIFBP|HIGD1A|CEP57L1|CENPO|FDPS
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.765868182433347	1	-0.283188529877944	-0.885586545102835	5658	182	TFAP2E|PTPRU|RCAN3|ELL3|ITGAX|SRCIN1|TSPAN9|SH3D19|SMAD7|CRIP2|EFNA1|ERBB3|PRKAG1|GRB7|HMGXB3|SLC6A8|RPAP1|KMT2D|MBD6|TFAP2A|CAMKK1|SUN2|TCTA|PLXNA3|ZNF692|DDR1|PLEKHG2|STX5|PHAF1|AOPEP|PNKD|MAFG|TNK1|MRTFB|METTL17|ZNF512B|FAM193B|RPL28|FAM83H|CELSR2|ARHGEF18|RPS9|MFGE8|CASTOR1|MIF|SLC12A6|ANO9|SPPL3|PCYOX1|TMEM63A
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_UP	0.270444566410538	1	-0.351498906862966	-1.08604448612325	1970	162	HLX|ODAD4|TEKT5|NPFF|ANKRD33|MAGEH1|H2BC13|GPR55|GPR155|TLX1|ABCA7|MALT1|ZNF280A|SLC30A8|PRDM16|RPL23|MANF|PLOD1|DUSP7|HM13|HSPA1A|NAA38|ERCC6L|PRKCZ|ATP6V0B|SPSB2|SLC37A3|AOPEP|AP3S2|HDHD2|STMN3|C1orf35|LTBR|HAGHL|AHSA1|GUSB|SYMPK|ILKAP
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	0.669024571854058	1	0.273050936383512	0.936081619131753	1796	170	SP2-AS1|H3C2|S1PR2|IL12RB2|MBLAC2|PDK1|CFAP221|ZNF12|ZMYM2|BNIP3L|ATG14|RFFL|SERPINB1|ROBO2|TIGD1|ZNF717|RBL1|GTF2A1|WDR11|ZNF292|DENND4A|ZFP30|KDM4C|NFKB2|RNF115|SCAF8|UFL1|INTS6|ZXDC|GBP2|COIL|METTL21A|RMND5A|CAMTA2|DCAF10|GDAP2|ULK1|YEATS4|SMAD4|DSTYK|ZNF37BP|ZNF395|SF3B1|RIF1|UBQLN1|MRPS30|ANKRD17|GFOD1|NUP160|NUDCD3|DNMT3A|PHF13|KCTD10|WDTC1|FEM1B|DYNLL2
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.998118026616481	1	-0.228749153083456	-0.718727179400422	7424	190	HLX|L1CAM|LMF1|ACP6|LIFR|NCEH1|RPH3AL|RNF38|BMAL1|TPD52|SYVN1|PAQR8|ACP3|TRIOBP|KHNYN|FICD|UPP1|ATP2A3|B3GLCT|MYO9B|FOXD2|MID1IP1|C1orf52|IDUA|FLNB|ANKH|ATP6AP1|CHCHD10|ANKRD11|BRMS1|TTLL3|MARS2|HES6|DNAJB1|SPICE1|METTL17|FAM193B|NCBP2AS2|IRF2BPL|FAU|POLD1
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.730856608312174	1	-0.285403733722957	-0.898366800992691	5468	193	TFAP2E|RCAN3|SH3KBP1|NDRG4|ACP6|KLHL2|DOLK|GASK1B|STIMATE|TRIM68|PABPN1|COL18A1|GRB7|ALG10|PRPF31|POMT1|POLR2F|MOCS3|TBX1|REEP5|DUS3L|EXOSC4|ELP5|TCTA|SLC39A11|PDRG1|COX6A1|GPAM|BSCL2|SLC25A51|CHST11|STX5|NDUFA1|TRIP6|TBC1D10B|PNKD|IKBIP|PAQR4|TTC4|MRTFB|CAD|FAM193B|SNHG32|EEF1AKMT2|RPL28|PLPP2|CAMK2G|IGF1|ZMYND19|ERCC4|RFNG|TXNDC15|TUBGCP2|GFER|C12orf43|CASC3|ALDH18A1|NELFB|PCSK7|ADRM1|FBXL12|RAB40C|RPL36|SOX18|DELE1
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	0.76992426974396	1	0.267234104363218	0.906616162483197	2134	156	ITGB7|IFIT3|RAB3A|VWA5A|WAS|UBXN10|TNFSF13B|TDRD7|INTU|GNB4|GNG10|CNIH2|CYP2E1|DRP2|SPIRE2|PARP14|DOCK2|ETNK1|GTF2A1|SNHG10|ICA1|GBP2|C5orf15|MORF4L1|DPF3|SYK|PRKD3|CEP152|DCLRE1C|RNF213|TIFA|RESF1|GSN|LYPLAL1
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP	0.998456790123457	1	0.219118908174086	0.758279242737304	2587	186	AJUBA|DNAJB2|TSLP|MEMO1|NATD1|PCDH1|ARL6|GADD45B|CKMT1B|RHBDF2|MTHFSD|FAM199X|PKP2|C3orf52|TMEM131L|ZNF740|LANCL1|COPS3|SLC25A46|ZFPM1|WASHC3|TBC1D10A|RAB3B|XPOT|PAM16|GSE1|TCF12|NACC1|ARIH1|RSL24D1|MAPK1|MMACHC|PPP2R5E|ATAD2|HNRNPC|WDR75|TSPAN31|DCAF13|HJURP
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_UP	0.880633706637531	1	-0.268591182618139	-0.837075423144743	6447	178	BCO2|TRIM26|IL15|CILP|CD93|COLEC12|SLC2A9|CA5B|APLNR|DOLK|H2BC13|SIX1|AMACR|RIGI|GBP4|CPQ|CERS5|CCDC61|SAMD9L|SQOR|WDFY1|NDST1|SNAPC1|RXYLT1|DYNLT2B|ATPSCKMT|TOR3A|LARS2|PSMG4|CARS2|OGFOD3|MAGOHB|CAND2|ISG15
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.451809387316374	1	0.292779736787681	0.991993177986637	1260	154	AJUBA|NXPE3|ABCA2|C12orf56|SIX5|KIF3C|CPLANE2|CKAP2L|S100A14|RASL10B|DRP2|DDX3X|BICD1|MED18|GABPB2|PTH2R|TMEM123|CYB5R2|XPO7|LDLRAD3|ZC3H11A|KDSR|OGFOD2|ELMO1|ECT2|ANKZF1|CIT|BZW2|PAPSS1|IGFBP4|MICALL1|MAP3K14|OARD1|HNRNPH1|TRMO|VASP|HMGCS1
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.789638718473074	1	-0.281028686586956	-0.874098149659148	5791	174	IQCH|TMTC2|IFIT2|HERC6|ECM2|SH2D1A|MX1|TMEM117|IL18BP|TAP1|DUSP18|ASB13|RIGI|MX2|PARP11|ZFP69|GBP4|KHNYN|ATAT1|PSMB9|MITD1|PARP9|LTO1|MYO9B|SAMD9L|SP110|TCEANC|TRIM39|SPPL2A
GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_DN	0.994776119402985	1	0.229330049470279	0.787766867292227	2665	172	MLYCD|FBXW8|CREBL2|CPEB1-AS1|PRICKLE1|CNN1|PLCE1|KIF3C|RDH5|WWOX|CCDC14|LENG9|MAP3K1|PLEKHA5|IFT172|DDHD1|PNRC1|SCP2|OXCT1|EXOC7|STS|TYMS|AGTPBP1|HIBCH|CFLAR|KNTC1|PAPSS1|RRAS|CCL24|ABCB4|TRRAP|CTBS|GSE1|DLG3|SAAL1|RMND5B|ANLN|UBE2V1|AIP|B3GNTL1|ZCCHC24|CCNE1|NONO
GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_UP	0.679614325068871	1	-0.295773545863111	-0.912783712360336	4933	161	TGFB1I1|GALNT14|NSG2|NLRP14|SYNGR4|SH2D1A|IL11RA|P3H3|ZNF205|DQX1|METTL1|TINAGL1|GREB1|SDF2L1|TMED9|RPS29|SPOPL|SERPINH1|ADI1|STEAP3|TBXA2R|PTAFR|COX14|AXL|FYN|RHBDL1
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	0.344995140913508	1	-0.343645538974296	-1.05064608505244	2484	145	WNT11|GALNT14|HAS1|NSG2|NLRP14|SH2D1A|IL17D|NDRG4|CA5B|TWIST1|EFHD1|SP5|CALML4|C12orf75|DQX1|MATCAP1|ADPRHL1|SLC30A8
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	0.367652708413369	1	0.295739105848258	1.02243159954385	956	185	NOS1AP|TRIM63|ZFYVE1|SETD7|PSMB8|PICK1|RNF215|AGO4|KCNMB4|IL17RB|FITM2|ATP6V0C|DEPDC1B|VANGL1|NEB|CCDC62|OVGP1|ANKRD16|IL17RE|VAMP1|KLF11|NRF1|CHTF8|STARD5|KIF21B|ZSCAN12|KDM3B|RUNX2|THRAP3|CHUK|CHD8|CKAP5
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	0.953740949316171	1	0.246041322731718	0.854266570437952	2370	196	C3orf18|ULBP2|ANKRD36B|ANKRD35|COL9A2|CKAP2L|ZNF382|HSDL2|FANCC|SUV39H2|TMEM14A|GLE1|ZNF254|MGME1|EME1|ACADM|KIF20A|E2F2|KPNA2|KNTC1|RNF138|DPF3|HNRNPD|XRCC5|LRP11|MDH1|DHPS|DIAPH3|CDCA2|SPC24|MZT1|ARHGAP11A|SNUPN|TPGS2|SUOX|ERI1|GEN1|TMEM97|ZWILCH|HAT1|BRCA2|HNRNPF|GSTZ1|CDT1|MSMO1|C1RL|ARV1|KIFBP|EXO1|CEP57L1|EGFL6|HMBS|CCNB2|GGCT|PRADC1
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	1	1	-0.212509120301573	-0.670365429702017	7515	196	CLN3|MYPN|RELL1|ZNF565|REM2|CRIP2|GCA|MAP1LC3A|CA2|ZNF490|NDUFA3|TRIOBP|RPS21|AMPD2|DNAJB11|TTF1|TMEM192|IL6|VPS33B|C1orf52|DDX55|VEGFA|MIGA1|PDPK1|SPSB2|MAGI3|B2M|NOPCHAP1
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	0.565235173824131	1	-0.308018124523889	-0.958044803104127	4145	174	RGS16|CCR7|BFSP1|IL15|IFIT2|RARRES2|C19orf38|SH2D1A|IL18BP|PIK3AP1|STOML1|PARP11|HDC|TREML2|GRN|BCL3|PARP9|IL4I1|SAMD9L|SCLY|IRF7|SP110|IL6|FANCA|CNP|TOR3A|KLHL18|GMPPB|MOCOS|LARP1|SF3A2|SHISA5|TMEM39B|TAPBP|TENT4A
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP	0.731582584657913	1	-0.289654520424339	-0.8918500417306	5292	157	PDE2A|LRRC39|PHYHD1|PYROXD2|PNCK|UCHL1|IRS1|LDOC1|ELAPOR1|KLHL32|SGSH|SUCO|CDC42EP3|STAB1|TMEM109|SYNM|CRYBG3|SLC39A6|LRRC56|HERPUD1
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	0.826508620689655	1	-0.274893171623752	-0.863189076000052	6135	189	EPB41L1|EMILIN1|IL15|NCCRP1|C19orf38|DCT|RIPOR1|P3H3|SLC45A4|RHPN2|TTLL1|ESR1|GRN|PMP22|NDST1|SLC15A4|SELPLG|OSTM1|BORCS7|PDCD7|KICS2|POP7|ST7L|CYB561D2|LARS2|VEZT|QTRT1|INPP5A|ISG15|KLHL22|LETM1|BRD4|C1orf122|GNA12|RWDD1|NCOA1|MRPL21|HPCAL1|CSGALNACT2|INTS4|CDK5RAP1|YRDC|NDUFA2|PLEKHM1
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN	0.956311332168302	1	-0.253363173192594	-0.796064144404578	7113	190	IL15|ITGAX|SLC12A7|MYH3|MX1|RCN1|RAD51B|NOP2|POU2F2|TPD52|DUSP6|PDZK1IP1|DNAJB9|SLC1A5|ESF1|NXF1|RMDN3|C3AR1|ACP3|IRF7|IL6|PLOD3|MR1|SLC52A2|NFKBIA|LAG3|BOP1|FRRS1|TMEM11|FAAP20|CTSC|CD53|ISG15|PRPF19|ANKRD40|TMEM268|FMC1|TMCO1|GK
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	0.598484848484849	1	0.276198513566522	0.956878283875091	1500	192	SLC27A1|SKIL|MDP1|MEIS1|ZNF653|CRIPT|LGMN|CLK1|FAM76B|ANKRD46|ERRFI1|KIF11|MKRN1|EPAS1|SYF2|ABCB1|UBE2H|MYB|RBL1|RB1|RAP1A|RNASEH2B|SYNJ2BP|MEF2C|JAK1|AMPD3|SIN3A|HDAC6|ASF1A|APLF|RRM2|ADK|CPSF2|TBC1D10A|SLC25A53|CHP1|ID3|STMN1|MYL12B|SARAF|SNIP1|GABARAP|KPNA3|PARK7|MYL4|ZNHIT2|AAK1|CELF2|WDFY2|CDT1|CPNE3|SPDL1|EXO1|FIBP|N4BP1|CKS2|DENND5A|UHRF1
GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.485322150209684	1	0.284796675838762	0.98514924391802	1272	183	CD44|HBEGF|ISG20|PTPN6|GNG12|ACSL4|MMP11|NMD3|MAPK8|LRBA|ASS1|PHLDA1|CMTR2|CD82|SCMH1|SERPINB9|PNPT1|CLDND1|CCNC|LGALS8|TWF1|FNDC3A|SUN1|IBTK|ELL2|STT3B|CFLAR|UGP2|CYTH2|ZFPM1|SLC12A4|KLRG1|PDK3|CAPRIN2|RGS10|TLE3|ZC3H12C|STK19|SLC4A7|CYP51A1|FNBP1|TEX2|MAPK6|HMGCS1|ANKRD17
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.775848765432099	1	0.262580500464156	0.908681704873019	2010	186	OTUD7B|ACSL4|ARL6|JAK2|NR4A1|SEMA7A|GADD45B|NMD3|KLHDC2|ITGAV|HNRNPLL|EGR1|PHLDA1|MOB1B|SH3GL3|RNFT1|UBALD2|NFKB2|VAPA|FNDC3A|PRDM1|ZC3H11A|ZRSR2|STS|PPM1A|ELL2|PLXND1|USP38|ROCK2|SDCBP|CENPC|ZFPM1|ADORA2B|ZC3H14|TLE3|ZC3H12C|DNAJB6|STAT5A|SLC4A7|MAPK6|AGO2|FYTTD1|EIF2S1|AQR
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.97573797007683	1	-0.247956618826525	-0.778112357827051	7238	188	STC2|BIN1|SYNGR4|DDIT4|SLC11A2|TRIO|CRYBG1|COL18A1|LTB4R|SLC6A13|PRKACB|FAM107B|ZMYND11|SLC7A1|PIMREG|CSTPP1|MCRIP1|FOXRED1|ICAM2|TMX2|AARS1|CD47|ABL1|ATP5IF1|FAAP20|MKNK2|RNF145|TXNDC16|IL27RA|PCID2|ZFYVE19|SPICE1|PTDSS2|NPC1|LAGE3|ERGIC1|SLBP|LTBP3|ACYP1|CD37|NCOA1|SUGP2|HPCAL1
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	0.992315081652258	1	-0.240169715436014	-0.743383411466955	7230	166	ATG9A|STK39|PIK3IP1|MGAT4A|KCNJ4|CUL9|SEL1L|PRDM10|TPD52|ZNF134|GNGT1|PLEKHH3|MALT1|C3AR1|SAP130|C15orf39|TRPC4AP|SCN5A|TIMM44|METTL13
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.998093785741517	1	0.221649361646941	0.76671435998438	2617	183	SYT3|IFIH1|PRKCH|MAK|KLF5|NR4A1|KAT2B|CLK1|TBCEL|KIN|ERRFI1|NABP1|ME1|EGR1|MYC|FGF13|PHLDA1|RNFT1|HK2|CSTF2T|SOCS3|PRDM1|USP38|CFLAR|SFPQ|AMZ2|ADORA2B|ULK1|TUT7|ZC3H12C|BIRC2|CAPN1|SERTAD1|ATXN7L3B|SLC25A25|DLG4|BHLHE40|SNIP1|MAPK6|ZFAND5|ANLN|MTF1|SH2D2A|SOS1
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.923943661971831	1	0.249815668328624	0.868244202152581	2295	197	ITGB7|TSPAN32|PLCG2|AEBP2|MAD2L1|SNX14|INVS|ENO3|TOP2A|MSH2|BTBD1|ABCB1|VAMP1|MYB|RRM1|CCNG2|POLA1|JAK1|CGGBP1|BRCA1|SUCLG2|SUPT4H1|COPS3|KIF20A|ASF1A|ARL5A|RMND5A|MTMR14|MBD4|RTTN|WDR45|SBNO1|IMPA2|FUCA1|TMPO|CDKN3|SAAL1|MYL4|MCM5|CPNE3|MAP2K5|NDUFAF1|MRPL23|ACOT13|OAT|ABHD8|TMOD3|RPA3|HAUS4|DENND5A|PCLAF|NDST2|TRIM59|CDK2|ZMAT3|ASXL1|ANAPC2|ING4|TMEM106C|VPS28|DCTN6|MAP4K4|NHERF1
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	0.974050547371266	1	-0.247904475379515	-0.776223312647217	7206	185	ACKR1|GOLM1|LIFR|SLC3A2|ZDHHC14|CRYBG1|TERT|ITPR1|ENTPD1|KCNJ15|GLCE|TPK1|HEXA|LIMK2|SHOC2|IDUA|PFDN2|RXYLT1|ANTXR2|ERP29|QRSL1|SPRYD4|PARL|TBC1D14|PES1|DNAJB1|CYP27B1|GUSB|RRP1B|SHMT1|GANAB|LMO4|ATP6V1H|KANSL2|S100A10|MAGOH|FARSA|SLC35A4|SNX1|PGRMC1|ARFRP1|PDLIM4|RWDD4|DDOST|FRMD8
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.999286987522282	1	0.216194845395165	0.730980589981273	2802	152	ZRANB1|MAD2L1|TOP2A|MAP3K5|DTL|KCTD9|NEK2|NUP205|CNTRL|WDR35|CDCA7|SMURF1|ABCE1|IBTK|MPHOSPH9|UHMK1|PTPN11|CORO1C|NUP107|ARL5A|GPSM2|SEPHS1|SORD|CDC27|FMR1|NECAB3|MEAF6|PRPF3|MSN|BMPR2|IL18RAP|CLTC|RNF168|KIF1B|VDAC3|COPB2|CCNE1|HAT1|FAR1|CPNE3|SNAP29|GINS3|VDAC1|PBRM1|HSPD1|DENND5A|KIF4A|IDI1|G3BP1|NFYB|NCAPG2|IMMT|YWHAB|NUF2|IQGAP2|EFHD2|ANAPC2|TTC3|SEPTIN11|NSD2|CBX5
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.301717699775952	1	0.303172526163846	1.04555536703573	807	177	CTSF|MIER3|STK31|FOSL2|ZSWIM4|KCNMB4|MEGF8|WAS|MOB3B|COL6A3|LGMN|HBP1|PRNP|SRCAP|VDR|IFFO2|CAPN2|CPOX|PTK2|ENDOD1|MYO5A|RNF146|PCNP|MACIR|KYNU|PIK3R1|CMAS|ASB7|ATP7A|PIK3CG|GRAMD4|ZNF318|ARFGEF2|ACSBG1|PLEKHH2|GPSM2|GPR146|WDR37|CDK13|PRDX6|SMAD4|SLK|UBR5|BMP2K|ZFC3H1|KCTD6|TLCD4
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN	0.762736927006318	1	-0.282214136939733	-0.886713537057848	5673	190	CHRM4|PURG|PDCD1|CD68|NSG2|FSTL3|SH2D1A|IL1R1|CERS6|NINJ2|NOP16|SAC3D1|AMPD2|C2CD2|TRAPPC5|TM2D3|PDCL3|FHDC1|GLMP|API5|COX6B1|TOR3A|BORCS8|FYN|MAN2A1|NCK1|DHCR24|DPP3|NSDHL|CCDC136|HMOX2|RNF149|ATP5MC1|ACD|HPCAL1|KCTD21|CREB3|OSGEP|CIB1|CBR1|HSDL1|PANK1|TUSC2|LAMTOR5|RAB2A|RWDD4|EIF3J|ODC1|TRMT112|SLC35B2|AGTRAP|ALG14|NAA16|CIAO1|ECH1
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP	0.335017754711827	1	-0.338961985400681	-1.05299947486331	2452	172	HLX|CHRM4|PDCD1|ELL3|SLC26A10P|ZNF697|DCN|MGAM|LYG2|ADAM8|SERPINF1|GDF15|TSFM|AP1S3|SERPINC1|HIC1|HDC|TBC1D2|CFAP251|RASSF7|DYNLT2B|ASTE1|ZCCHC17|LRRC8D|ATOX1|ATP6V1C1|C1orf35|SRRD|TAP2|HSPE1|RTN4IP1
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN	0.532511210762332	1	0.282328806794732	0.971696808970637	1424	175	IGSF11|FOSL2|SYTL4|PIGZ|IPMK|AKTIP|KCNMB4|SKIL|LRP4|ATG4A|ZNF451|TBCEL|YPEL5|KDM3A|IFFO2|ETV6|TMC5|EPHA2|TUBB2B|VSIR|VPS39|LRP12|NCS1|RNF6|ID2|FBXL16|PIK3R1|ATXN1L|CEBPD|LONRF1|MAP3K6|SMURF1|SMOX|ZSCAN12|ERCC5
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.371366179882626	1	-0.33289888979714	-1.0349416745823	2720	173	ADGRG3|L1CAM|STC2|DNAH7|CSF2|PPARG|FOXP3|PRXL2A|DEFB119|PTPN3|KLK8|FILIP1L|ADAM8|C12orf75|DKKL1|DBP|LTB4R|TSPAN4|ENTPD1|NIBAN2|SWAP70|FAM107B|ECM1|XBP1|ABHD16A|IL6|CXCL3
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.99922570654278	1	0.216704916361307	0.750775524610455	2580	188	DCK|IFIH1|ARHGAP23|CBR4|SIX5|KIF18A|CCDC62|C2CD5|MSH2|PRIM1|CCDC14|WDR90|CD9|CARMIL2|PPA2|PPIC|DCP2|SERPINB9|MCU|ANKRD27|BEX4|CDKN1C|NSUN4|DZIP3|PRKAG2|PLXND1|RACGAP1|EME1|TIPIN|COG3|PIP4K2A|CHTOP|LRP11|AFMID|DIAPH3|MEAF6|RFC4|TRMT44|FANCF|TPGS2|PDHB|TTK|LITAF|GEN1|BUB1B|VSIG10|SLF2|PPP1R26|BLVRA|IRAG2|OSTC|SPAG5|MBTPS1|MTR|VRK1|TRIAP1
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.952224952224952	1	-0.255335172109706	-0.795025352249386	6975	176	CHRM4|ELL3|HERC6|MYPN|SLC26A10P|ACSL6|GLIPR1|MFSD13A|ABRACL|AP1S3|NINJ2|ERO1B|SH2D3C|ADAP1|OAS3|MTMR3|ZMYND11|ERLIN1|SAMD9L|NUP210|TRIM47|PDE7A|PBDC1|GMNN|IFITM2|SGSM2|TAP2|RAD23A|SAMD10|CYB5RL|PARP12|KIAA0753|ARHGEF6|METTL16|SREK1IP1|NAA20|SHFL
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	0.412590327959978	1	-0.333405223736957	-1.01991135074095	2968	146	SHANK1|CCR7|WFS1|PSEN2|CD80|EMILIN1|PDCD1|ADAM19|GCOM1|NSG2|PRXL2A|FAS|PLCB2|SLC6A19|ITGA7|PROCA1|TENT5B|STOML1
