pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
CHEN_LUNG_CANCER_SURVIVAL	0.991430101767541	1	0.236197101723796	0.548235693911908	7403	24	GRK4|HPRT1|ANXA1|CALU|PDIA5
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	0.648951228928066	1	0.363653241403709	0.889684554451008	5042	32	TNFSF10|CCL2|KCNJ8|PLAU|CRYM
CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS	0.675495049504951	1	0.345310051018591	0.885629626579364	5457	44	LYVE1|FBN1|TERT|SLC27A2|HDC|YPEL5|MYEOV|PPWD1
CHEN_PDGF_TARGETS	0.526668568168853	1	0.451732748473992	0.966740049551563	3692	16	KLF2|ARID5B
CHENG_IMPRINTED_BY_ESTRADIOL	0.863549618320611	1	-0.242337489576236	-0.863145044826929	904	92	POLR2F|IRAK2|LAMA5|MAD1L1|A1BG|ZNF420|PITX1|BRD1|LHX6|ZNF467|CERS1|SLC25A19|A1BG-AS1|ZNF496|RALBP1|CLUH|RAC3|NDUFA4L2|SPINDOC|TBXA2R|LRRC45|KARS1|TP53RK|CLK3|FEM1A|TDG|SPTBN1
CHENG_RESPONSE_TO_NICKEL_ACETATE	0.421398462682866	1	0.404153908860662	1.0338663225912	3398	43	CP|ATP1B1|PSMD5|CD68|PI4K2B|GDI2|ACTR2|ST13|RAB1A|RNF13|ERI3|RBBP8|HSP90AA1|CSNK2B|USP16|URGCP|ACO1
CHEOK_RESPONSE_TO_HD_MTX_DN	0.653437373873268	1	0.382572732770471	0.881625500122762	4856	23	CNOT8|CRYZ|STRAP|ARF4|AP1S2|SOCS2|ABRAXAS2|DYRK1A|BNIP3L|MAPK1IP1L|ALDH5A1
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	0.419791108730584	1	0.447031233410368	1.03760154828495	3134	24	TGFBR2|NKG7|NPFF|UCHL3|SACS|FAM234B|CENPC|MPHOSPH9|FAM216A|YTHDC2|SREBF2|TGDS|AHCY
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN	0.711637193382772	1	0.388596053555067	0.831623054424171	4989	16	PIGA|MAN2B2|MRE11|KIF3A
CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN	0.842241262069904	1	0.328007686549848	0.743407138740767	6192	21	CUL4B|HAT1|SOCS6
CHESLER_BRAIN_HIGHEST_EXPRESSION	0.851257424491343	1	0.305394151397297	0.765598623718722	6735	38	UQCRB|ACSL4|MARCHF7|PPP1CB|ANKRD13C|ATP11A|CSRP1|KMT2E|SP3|HNRNPA2B1
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE	0.645623003194888	1	0.362106683298424	0.893742296353411	5051	34	PAM|COL4A1|C5orf34|PHLDA1|NPM1|CAP1|MEF2C|THUMPD1|TULP3|SC5D|HJURP|MTIF2
CHESLER_BRAIN_QTL_CIS	0.532648055133746	1	0.359469735400747	0.971574911703612	4559	65	PAM|TPBG|C5orf34|PHLDA1|SCOC|OCIAD1|COP1|GRK5|CAP1|NCS1|ALDH9A1|USP38|THUMPD1|SRP9|TULP3|SC5D|RFK|MRPL48|EEF1AKMT1|HJURP|MTIF2
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN	0.455182774161242	1	0.400108614322142	1.01191733140956	3635	40	PXYLP1|MME|PRAG1|ONECUT2|AMACR|TRPM7|CDC14B|SLC13A3|PAGE4
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	0.798561999057049	1	0.305016955327954	0.816710236458583	6774	60	FNDC5|TMEM139|NLRP11|POT1|FBXO2|LAMB3|MNS1|ZSCAN21|PRKAG2|PRSS8|ICA1|FCGRT
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.572100984167736	1	0.331301266900437	0.964612459240235	5347	139	TUBA8|KLF2|VAMP5|ITGB4|FBN1|NUPR1|KLF4|COL4A1|TMEM45A|FZD2|KLK8|UTRN|DDR2|MAP1LC3B2|ANXA4|DIPK2A|PKP2|FHL1|LYPLA1|IGFBP4|TOB1|TRAM1|RHOA|TM2D2|ASAH1|POLD4|TIMP3|ACP2|ARHGEF2|ERO1A|COL4A2|TNS2|ICA1|RNF13|WWP2|SLC66A3|CYB5B|SLC35E4|DAB2|STAT6|TMEM43
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	0.389055472263868	1	0.416010885890663	1.055767999154	3113	41	PDK4|IL1RL1|PROS1|LAMA4|FAS
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.497087147782666	1	0.373168882639591	0.98828120212993	4180	55	VAMP5|NUPR1|PDGFA|SELENOF|FUT8|SEMA7A|CSRP2|POLD4|GGCT|AREG|CASP3|SLC66A3|PLP2|SPTSSA|EIF2S1|PCLAF|LAPTM4B
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.940635813148789	1	0.258913931017397	0.748036468870216	8698	127	KLF2|COL4A5|SLCO3A1|FKBP10|VAMP5|FBN1|NUPR1|ABLIM1|TCF7L1|TMEM45A|FZD2|MAP1LC3B2|COL1A2|DHRS7|DIPK2A|FHL1|GRK5|STK10|TOB1|SARAF|TM2D2|ASAH1|TIMP3|CCDC80|COL4A2|KAZALD1|CITED2|ATP11A|WWP2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	0.605560382276282	1	0.328492572285008	0.945505878390531	5575	120	PLPP3|EFNB2|IL1RL1|CDC7|TPBG|PHLDA1|PLK4|CASK|HPRT1|TOP2A|SMC2|FUT8|SEMA7A|RRM1|MAPK6|RFC5|PCNA|ST6GAL1|BZW2|PLSCR1|AREG|TCF12|TOP1|RRM2|NAP1L1|SPTSSA|UBA2|RBL1|PCLAF|ZWINT|CENPA|PRKCB
CHIBA_RESPONSE_TO_TSA	0.534090909090909	1	-0.307746897032717	-0.957745380672878	1033	43	CDKN1A|SDC4|GRN|LYPLA2|DNAJB1|IFITM3|BSCL2|BSG|PIP4P1|NEAT1|DHRS2|ANAPC13
CHIN_BREAST_CANCER_COPY_NUMBER_UP	0.628224172856178	1	0.392868270692976	0.898533250110826	4651	22	EXT1|NCOA3|TOP2A|ERBB2|E2F5|MYC
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN	0.929632525410477	1	0.282583213802652	0.682176492426566	7133	30	UBE2D1|XPOT|TMED2|GABARAPL1|CACYBP|SEC23B|YME1L1|SEC31A|EIF4EBP2|COPA|GABARAPL2|EIF1|PEX19|RNF41
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	0.622356495468278	1	-0.287521576001883	-0.928183271142158	1029	52	RPL28|RPLP2|RPL18|UBA52|SNRNP70|RPS9|RPL13A|RPS16|RPS15|RPLP1|RPS23|CLTA|RPS13|RPSA|QARS1|RPS14|RPL36|RPS17|RPL27A|HERC1|RPL35
CHOW_RASSF1_TARGETS_DN	0.889358108108108	1	-0.270673535763614	-0.774998739946984	2105	29	LRPAP1|NINJ1|NDUFS8|PYCR1|EXOSC4|CELSR2|PRKCSH
CHOW_RASSF1_TARGETS_UP	0.381827800555482	1	0.452506482804414	1.06589334279589	2886	26	CCL5|COX7B|MBNL1|RFC4|INSIG1|RSRC2|LSM3|RRM2|GNPAT|SS18|PCLAF|CARD8|PEX1|DLG1|CHD1
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.804995970991136	1	-0.290990550690823	-0.802408290148168	1997	25	GDF15|DDIT3|FDXR|HSPA1B
CHUNG_BLISTER_CYTOTOXICITY_DN	0.839980059820538	1	0.304792873989042	0.776325334070744	6739	42	ADD3|KAT2B|PLCG2|GCA|FBXO3|RBL2|PCMTD1|PPM1A|PDK3|PRKCB|H2AC6|SNAP23|STK26|FBXO38|STXBP5|KIAA0513|MTPN|MED13L|MAX|FKBP1A
CHUNG_BLISTER_CYTOTOXICITY_UP	0.998916224124851	1	0.213265310964767	0.615249205929164	9216	124	CD96|GPR137B|SYTL3|ACP5|RTL6|ZNF410|DCP1B|COQ5|CPSF3|COPS8|WDR54|TBL2|CKS2|CD3D|ZWILCH|PSMD14|TCF12|PGRMC2|MICALL1|RFK|TIMM23|FABP5|SLC1A4|PSMC1|CISD2|CHTOP|RBBP8|NTAN1|ENSG00000187951|NUP37|SNX5|BORA|EOLA1|CTSC|RACGAP1|PAIP1|MED27|COX5A|MRPS24|TPI1|SNAP47|NUDCD3|CTSB|PHYH|SLC43A3|DDB2
CHYLA_CBFA2T3_TARGETS_UP	0.350688816855754	1	0.345091928618889	1.04940446193177	3461	315	TSLP|TLE6|EVI2B|PXYLP1|TM6SF1|GFI1|KALRN|MISP|GPR160|PAM|SLCO3A1|P2RX7|ZC2HC1A|UCN|SH3TC1|DEPP1|SERPINB2|IL5RA|B4GALT6|UPK3BL1|NKG7|PIK3IP1|ARL11|UNC93B1|PTGS1|LRP12|HVCN1|NRG4|ALPK1|MAP3K15|ASS1|TNFAIP8|CASK|HPGD|PARD3B|ELOVL7|FCGR2B|NPL|ARHGEF3|HDC|ITM2A|ESAM|C1orf54|CTF1|PLPP2|PPP1R3B|PLCG2|APPL2|LBP|RSPH9|GCA|RHOBTB1|SH3BGRL2|H2BC17|GADD45B|LCP1|TMOD1|PPIC|PTPRJ|SERPINB1|PLEKHA2|MS4A3|POGLUT3|TMEM53|ARHGEF2|IKBKE|VSIG10L|LDHB
COATES_MACROPHAGE_M1_VS_M2_DN	0.387527327120009	1	0.383011996813112	1.05134384955964	3367	74	RPGRIP1|PADI4|AKR1E2|MYO1F|CTSK|QRICH1|THBS1|TMEM267|C5orf34|ZNF616|RRAS2|ITGB3|GASK1B|TJP2|LBP
COLLER_MYC_TARGETS_UP	0.83851098018211	1	0.325868370295107	0.75637114430639	6261	24	ASS1|CKS2|NAMPT|CEBPZ|FABP5|HSPD1|CCND2|AHCY|HDGF|GPI|IARS1|TFRC
COLLIS_PRKDC_SUBSTRATES	0.818394648829431	1	-0.311901506949475	-0.768476183890802	2446	16	TP53|SNRNP200|SRF|PARP1
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	0.94956466341049	1	0.255025339821812	0.74753633493389	8942	151	TMSB15A|FZD2|MAD2L1|LRRN3|DNASE1L1|H4C12|TOP2A|CDK1|ELMO1|ETV1|MYC|S100A4|MXI1|LDHA|PDK1|EXOSC9|CCNA2|TMX4|HMMR|SPRY2|DLGAP5|DOK4|MYB|BUB1|STMN1|TMT1A|HMGB2|RPA3|INSIG1|ICA1|CETN3
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.780487804878049	1	-0.23659803886167	-0.940254675435721	223	226	RHBDD3|PLAT|SPATA2|GDF15|CDKN1A|SLC7A1|TOP6BL|DDIT3|DYNC1H1|NACC2|SLC3A2|HSPA1A|INPP5D|ACTA2|SLC7A11|PCYT1A|SMOX|CEBPB|FAT1|CDK11B|IL15|ATF3|UPP1|TSPYL2|CTH|CEBPG|DUSP3|IFRD1|DNAJB1|LMNA|TOP3B|RAB21|SERPINH1|BSCL2|SLC7A5|UBR4|TNPO2|YKT6|PRKCZ|TNFRSF10B|DHRS3|HSPB1|BLVRB|LIN37|ICAM2|MBOAT7|DNAJB4|NEAT1|STIP1|DUSP4|SAT1|CCPG1|ATP2B4
CORONEL_RFX7_DIRECT_TARGETS_UP	0.655940594059406	1	0.349918446696354	0.897448951650232	5299	44	PIK3IP1|RFX5|TP53INP1|SESN3|RAB40B|EMC9|PDCD4|RAP2A|NRSN2-AS1|REV3L|TOP2B|CIC|FAM111A|CAT|ATOSA|RMND5A
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.986473325397684	1	0.236094332531083	0.681652243480213	9115	125	LGALS3|OSGIN1|PCDH1|PLPP3|SLC26A1|ERRFI1|TP53INP1|HPGD|ABCB1|GPD1|HAMP|ARID5B|IGFBP4|ZSWIM4|MSMO1|DGAT2|SORBS2|SCP2|GADD45B|GLUL
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.576837909654562	1	0.336111909022074	0.952754518495875	5209	101	TBCEL|SERPINE1|SOX4|PALMD|TFPI2|PDCD10|EPG5|PDGFA|IMPACT|FOSL2|TGFBR1|SKIL|AMD1|NET1|ZCCHC10|PICALM|RBM47|NCS1|NAB1|SLC20A1|VIM|UAP1L1|EXOC7|EMD|IKBKE|HSPA4|SPPL2A|RPS6KC1|CSNK1E|SLC48A1|TMX2|ALS2
COWLING_MYCN_TARGETS	0.405867970660147	1	0.427475600542561	1.04582716694439	3153	32	NLRX1|MYL9|CNN1|RND2|PBX3|AP1S3|MYL5
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.581605049594229	1	-0.315758145291671	-0.926557468356494	1289	33	MMP15|SYNJ2BP|POR|PMPCA|CDC34|BSG|HNRNPAB|UBE2M|CLSTN1|MVK|DDR1|KCTD5|NECTIN2|BRMS1
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1	0.986367281475541	1	0.248384999978533	0.762901003926341	9839	476	PPP2R3A|COL4A5|BATF|DSP|SLC27A6|VEPH1|ELOVL2|SP2-AS1|HMCN1|COL4A6|PAWR|ARMCX1|SCUBE2|PPP1R1C|GPER1|MEGF6|TCEAL1|MDP1|ZNF121|TMEM64|TPBG|POT1|ELAPOR2|COPS2|LINC00052|CA2|WDR89|RWDD2B|MIS18BP1|ARID2|RMI2|LAMP2|H4C12|MEX3C|ELAPOR1|UBE2E2|HPRT1|DHRS7|SLC39A6|SLC38A2|KIF3C|EGR3|FHL1|ESD|MYC|GINS3|APEX1|FUT8|UBA5|NOP58|ANKRD28|AP1S2|GSTZ1|MAP3K1|PDCD4|TCAF1|HDAC11|ANP32B|BMERB1|MYO5A|ISOC1|RBMX|HMGN4|HMMR|PRDX6|QSER1|CEP68|ARL4A|ASPM|NUSAP1|EIF3M|CENPF|PRR11|PPP2R5E|LMBR1|SIAH2|BZW2|TMT1A|HMGB2|ARHGEF2|PAPSS1|GTF3A|AREG|ABI2|ST13|RTN2|IPO5|HACD1|AIDA|CCNB2|FTO|DLC1|SOCS2|ZIC2|PLP2
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	0.493315644453516	1	0.331928807551066	1.00292367867147	4833	266	ST8SIA4|COL4A5|SLC27A6|ELOVL2|CPE|SLC27A3|IL17RB|FRK|SCUBE2|TPBG|TCN1|RFX5|NOS1AP|ASS1|PLAC1|STC1|SPARC|LAMP2|SLC19A2|HPGD|PLIN5|ADD3|DDX11-AS1|SMPDL3B|SLC25A24|SLC27A2|ELOVL5|FAM227B|MIR503HG|EGR3|MYC|KRTCAP3|APEX1|CHN1|PDCD4|ATP8B1-AS1|CCNB1|C2orf49|NSA2|RBMX|PRKD3|SAV1|CEP68|METTL14|SINHCAF|MYB|PSMG1|IL27RA|SIAH2|HSPA4|RPRD1A|ZBTB41|TIMM9|RPS6KA3
CROMER_METASTASIS_UP	0.975237648163361	1	0.24659789073404	0.663924020374736	8309	63	DEPP1|CD164|C5orf15|BMI1|BEX4|PPT1|TMEM123|CXCL8|BUB3|MFAP3|CTNNB1|TCF12|FCGRT|CD46|PGRMC1|DYRK1A|CNOT2|SPG11|SH3BGRL
CROONQUIST_IL6_DEPRIVATION_DN	0.348557424529353	1	0.378715569283816	1.06725840691995	3128	95	AASS|MAD2L1|PLK4|TOP2A|CDK1|GGH|KIF14|ITM2A|SMC2|GMPS|PTPRC|CCNB1|CENPE|CCNA2|CKS2|KIF11|RFC3|PCNA|HMMR|KPNA2|STIL|SMC4|BUB1|TYMS|STMN1|HMGB2|WEE1|RRM2|CCNB2
CROONQUIST_NRAS_SIGNALING_DN	0.639865022108448	1	0.335790456218531	0.912971875467326	5498	69	PLK4|NDC80|CDC25C|TOP2A|CDK1|SMC2|CCNB1|CCNA2|KIF11|RFC3|PCNA|POLD3|STIL|SMC4|STMN1|HMGB2|WEE1|CCNB2|PCLAF|ZWINT|CENPA|OIP5|MYRF|APOBEC3B|PTTG1|SPC25|BRD8|GINS1|TRIP13|RAD51C
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.490794791198922	1	0.354222859866882	0.991518240417095	4371	89	FOSB|NUPR1|DEPP1|IL6|COL6A3|LAMA4|SPARC|COL1A2|NR4A2|CDK1|ITM2A|IGFBP4|RAD51AP1|CCNB1|CENPE|BCL6|CCNA2|SLC20A1|DLGAP5|STMN1
CUI_TCF21_TARGETS_2_UP	0.897373981285844	1	0.277818552145708	0.849123682408166	8918	383	HOMER2|MMP11|MISP|WFDC2|TMEM132A|LAMA2|PTGDS|NLGN2|PLCH1|RELN|YPEL1|KCNT2|IGSF5|FKBP10|EVC2|MAP3K21|CLDN9|SYNE2|NEURL1|RTL6|CAMSAP3|DCN|LAMA4|PDGFA|PRNP|MEIS1|TGFB3|ZFPM2|NFATC4|PRIM1|ELAPOR1|CDC25C|CDK1|KCP|VPS54|PCSK4|APEX1|PPA1|MNS1|SRPX|HLA-DMA|HDAC11|PAX8|CCNA2|CADPS2|LBP|RFC3|CFH|HMMR|PRDX6|DTL|DSCC1|ETV5|NUF2|ASPM|MORN2|TYMS|KNL1|STMN1|BZW2|KNSTRN|LMNB1|CDCA7|NFIX|CCDC80|LSM3|BANF1|SPINT1|EXOSC8|FCGRT|PALS2|CPED1|CCNB2|SOCS2
CUI_TCF21_TARGETS_DN	0.464627659574468	1	0.4300970451812	1.00575242373907	3493	25	ART3|EGF|GALC|CD55|SH3BGRL2
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.746569814366425	1	-0.256839545333866	-0.89677033407298	924	80	SMAD7|NALF1|TOGARAM1|KLHL20|MAD1L1|FAM168A|INTS3|ATXN1|DOCK4
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.98531810766721	1	-0.221309849578619	-0.774324262616377	1207	81	NALF1|WWP1|TOGARAM1|MYO9B|FAM168A|INTS3|DOCK4|SLIT2|ARHGEF10
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.994641987335606	1	0.222886943656851	0.578794116040449	8167	48	TOP2A|QDPR|RDX|MYC|RB1|GLUL|GTF3A|FAM8A1|PSMA2|ZFYVE26|BRWD1|PTEN|SORD|PIK3R1|MYH3
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.842776983166465	1	0.285603201613973	0.813843199191057	7659	107	GATM|C1QTNF3|USP2|BCAP29|EPS15|ITGB1BP2|S100A4|CAVIN2|HDAC11|ANP32B|RPS6KB1|AP3S1|RFC5|VBP1|PRDX6|EIF4G2|PTP4A2|HMGB2|EIF4B|RPL4|RRM2|DOCK2|TCP1|PLP2|RPS6|LBR|EIF2S1
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.348005319148936	1	0.465047418769895	1.08748147382498	2616	25	ACTC1|MYOM2|CNR1|PDK2|ABCC4
DALESSIO_TSA_RESPONSE	0.744610737333517	1	0.364584381137969	0.817455196639605	5422	20	FOSL2|GADD45B|ANXA1|PLA2G6|H2BC8|STXBP6|SNAI1|SSX1
DANG_MYC_TARGETS_UP	0.83185936151855	1	0.285883855198702	0.827500009079002	7712	129	TERT|CDC25C|NBN|SLC39A6|DDX10|NPM1|NRAS|APEX1|LDHA|CCNB1|MSH2|CBX3|CKS2|PCNA|SLC25A3|HNRNPA1|TYMS|PSMG1|RPL5|DDX5|EIF4B|HSPA4|MGST1|TOP1|EXOSC8|PRPS2|RPL22|NAP1L1|FXN|CEBPZ|PRDX3|HSPD1|RPL26|EIF2S1|LTA4H|HNRNPA2B1|IMPA2|NUP155|AIMP2|PREP|SRSF1|CCND2|NME2|BAX|CTSC|EIF3C|NME1|TFRC
DANG_REGULATED_BY_MYC_DN	0.361091096242923	1	0.349773127587641	1.050163406237	3507	226	HBEGF|IL1RAP|SERPINE1|TGFBR2|PTPRN|ZXDB|PAM|MAGI2|ACP5|KLF4|THBS1|SLC4A1|KLF7|COL6A3|ERRFI1|FAS|SDCBP|SPARC|MTREX|CCNH|IMPACT|LAMP2|COL1A2|FOSL2|SUMO1|ANXA4|KIF14|SLC11A1|CKAP2L|ERBB2|ARHGAP25|MYC|PDGFB|ARF4|CD47|RRM2B|MAP3K1|GLT8D1|RB1|ALDH9A1|ROCK1|PLD1|ARPC4|SERPINB1|RAB10|PPP2R5E|DDX5|ITM2B|ACSL1|MYL12A|CASP3|FCGRT|SCPEP1
DANG_REGULATED_BY_MYC_UP	0.455119214586255	1	-0.2929255300707	-0.990755481890108	648	66	SREBF1|UNC119|TP53|SRM|THRA|TRAF2|THOP1|SNRPB|FEZ2|SNRNP70|SYNGR1|VARS1|SLC7A5|RUVBL2|EFTUD2|UXT|TCF3|SMN1|TK1|SNRPD2|RRP9|ZNF239|TXNL4A|SURF6|STAT5B|SRSF2|SHMT1|TBL3
DARWICHE_PAPILLOMA_PROGRESSION_RISK	0.817538896746818	1	0.300836720426306	0.805517282836361	6935	60	SOX4|RELN|HGD|CALCOCO1|CYP3A5|NUDT12|MXI1|TMOD1|STOM|TNFRSF12A|DYRK1A|CLYBL
DARWICHE_PAPILLOMA_RISK_HIGH_DN	0.734345351043643	1	-0.241162449855996	-0.927740426050152	386	158	NPTXR|GTF2I|ASNS|MAPK8IP3|TTLL11|SWAP70|FAM178B|RTN4R|PAQR7|CPA5|ZNF493|ACTA2|TMEM144|APOE|ARHGAP4|SOD3|PDXDC1|LTBP4|TYRO3|ZNF830|SRF|BRF1|RNF181|RNF19A|BAIAP2|FBRSL1|GADD45GIP1
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.884648648648649	1	0.274959636204089	0.794180281767201	8182	126	WFDC2|BATF3|ART5|SPRR2A|RAB2B|SELENOT|CMPK2|ELAPOR1|QDPR|HAMP|ESD|MYC|HBS1L|RPL39|LDHA|AXL|SARAF|CHPT1|PPIC|SUN1|RPS3A|IDE|CCT4|TMEM65|RPS6KA4|EXT2|GCLM|ACOT9|SAMHD1|SUCLG2|HSPD1|CACYBP|PRRC1|SMIM8|GALK1
DARWICHE_PAPILLOMA_RISK_LOW_UP	0.440060047179927	1	0.351615148757956	1.02112043196361	4103	134	TUBA8|WFDC2|ART5|SPRR2A|CALCOCO1|SMIM11|GBA1|SELENOT|CMPK2|SCN1B|QDPR|HAMP|ESD|HBS1L|RPL39|LDHA|CAPN2|AXL|SARAF|CHPT1|PPIC|RPS3A|IDE|TMEM65|RPS6KA4|EXT2|CENPC|GCLM|TCP1|ACOT9|RBM12|SUCLG2|HSPD1|MRPL19|CACYBP|SPC24|PRRC1|GALK1|EEF1B2|NFE2L2|AKR1C3|SLC35B1|WDR70|LRRC58|SRSF1|SFPQ|IL1B
DARWICHE_SKIN_TUMOR_PROMOTER_DN	0.891150722497627	1	0.272005307963003	0.801059896261355	8448	161	TUBA8|CP|SPRR2A|SOX5|PUS10|BEST1|CALCOCO1|SMIM11|IFT20|SELENOT|ELAPOR1|SCN1B|NBN|OTUD1|STRAP|MYC|RPL39|GSTZ1|SARAF|MEF2C|CALM2|YTHDF2|DOK4|RTRAF|CENPC|GCLM|SAMHD1|PPP1R27|SUCLG2|HSPD1|MRPL19|CACYBP|ANKEF1|SPC24|C11orf58|PRRC1|SMIM8|GALK1|NFE2L2|AKR1C3|ABHD14B|SLC35B1|MED17|WDR70|LRRC58|SRSF1|SFPQ|IL1B|TEX48
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.40258064516129	1	-0.271007119031327	-1.01167058664161	311	124	LTB4R|NPTXR|SNHG9|TTLL11|ICAM1|CRELD1|PAQR7|CPA5|ENG|ACTA2|SRM|KLF13|COX5B|EML4|TRAF2|ARHGAP4|SOD3|LTBP4|TRMT1|DNAJC1|IFITM3|GSK3B
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	0.900749063670412	1	-0.229882583834068	-0.880858194933796	480	156	LTB4R|NPTXR|GTF2I|ASNS|MAPK8IP3|SWAP70|FAM178B|RTN4R|PAQR7|CPA5|ZNF493|ACTA2|EML4|TMEM144|APOE|TRAF2|ARHGAP4|PDXDC1|TYRO3|ZNF830|SRF|BRF1|FBRSL1|GADD45GIP1|COX19|ITPR1|MGAT1|ZNF787|SFN|ARMC9|SLC39A13|OGFOD2|NIT1|IRAK1|ACAD9|DGUOK|POLI|ATP6V0D1|PEPD|DCTN1|PDP2|HOMER3|TSC22D4
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	0.893389500972132	1	0.272377112732686	0.787651177653468	8270	128	WFDC2|SPRR2A|RAB2B|BEST1|CMPK2|ELAPOR1|POLR1HASP|QDPR|ESD|MYC|HBS1L|RPL39|LDHA|CAPN2|AXL|SARAF|CHPT1|PPIC|SUN1|IDE|CCT4|TMEM65|RPS6KA4|EXT2|CITED2|GCLM|TCP1|ACOT9|SAMHD1|SUCLG2|HSPD1|CHP1|CACYBP|SMIM8|GALK1|EEF1B2|MAP2K5|NFE2L2|ARL2
DASU_IL6_SIGNALING_SCAR_UP	0.92183606557377	1	0.288459301020267	0.689146746805545	7028	28	PPL|MME|CCNB1|PBX3
DAUER_STAT3_TARGETS_UP	0.589985308521058	1	0.362187792962895	0.935940562604044	4818	46	CCL2|PLPP3|EFNB2|THBS1|FEM1C|UGCG|BCL6|LBP|TRIB1|PLA2G6
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.882751322751323	1	0.273457231935311	0.802855693554404	8341	154	CRABP2|STEAP1|LAMA2|SDC1|CACNA1G|PLPP3|RBMS3|TMEM45A|EXT1|TPBG|ZIC1|SOSTDC1|NCOA2|NBN|ERBB2|ITM2A|C1orf54|HOXC10|REEP4|FZD7|P3H4|RGS10|ARL4A|PLAG1|ZFHX4|KAZALD1|FNDC3B|PLBD1|DLC1|NYNRIN|PGRMC1|ASAP3|FABP5|IGF2BP2|FZD4
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	0.367083153813012	1	0.513640818018059	1.08528447129657	2555	15	CCL2|RGS2|ATP2A1|NAP1L1
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.891490645745323	1	0.283497600796069	0.741383425804684	7385	50	LSP1P5|ASS1|ADAM10|NMRK1|INPP1|PBK|MET
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	0.538915662650602	1	0.368657958181155	0.96570179687074	4472	51	GATM|DIPK1A|ASS1|ADAM10|NMRK1|MMD|MET|AQP3|TMX4|ZNF395|OSTF1|NEBL|FGGY
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	0.983254557731263	1	0.251484369378965	0.575172607784212	7280	22	FCER1G|CAP1|GLUL|LITAF|NPC2|LASP1
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	0.493472257092644	1	0.391389468429997	0.986455867194623	3930	39	SAMD5|KLHL29|FOXG1|HMGN1|CADPS2|TSHZ3|ZDHHC5|SPRY2|PKP4|GOLGA5|CYRIB
