pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN	1	1	0.13431159090037	0.586227048753261	3747	115	JUN|ANXA2|RBMXL1|IL18|CEBPG|WARS1|UGGT1
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP	0.883170192611304	1	-0.191703530270738	-0.800601243303819	5593	127	ERO1B|PKIG|P2RX4|MTM1|PLAUR|SLC25A15|CXXC5|TIPARP|NFIL3|NUDT19|DAG1|LMO2
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.997867235403892	1	0.152133814669527	0.659918186284116	3742	111	SRGN|GNA13|IREB2|GOSR2|MBD4|CRLF3|IST1|PSAP|ARIH1|AP1G1|SKIL|PPP1R15B|SYK|HSPA4|GRPEL2|SNX9|SKAP2|HEXA|UBLCP1|HBS1L|EED|MYCBP2|DYRK1A|SERINC3
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	0.853358863890219	1	-0.196779331106152	-0.813815347834394	5347	119	USP54|MAD1L1|IQSEC1|PAQR3|ARL14EP|ATP13A2|MRPL34|SGO1|ACVR2B|DPH7|RHOG|TYW1|GIPC1|POLG2|ECHDC1|KLHDC10|AP5M1|SUPT3H|EFCAB11|MAST2|POLR1H|PPM1F|BCS1L|AP1G2|SUB1|FAM53C|NET1|GLIS2
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	0.972858487605899	1	-0.170460511152352	-0.723269804154686	6200	143	SLC25A10|TBCA|BCL2L11|SPPL2B|RNF145|MOGS|MAN1B1|MID1IP1|TET1|ERF|MYB|PML|HLTF|COQ7|INTS5|SCARB1|DHRS1|PEX5|PPP1R14B|TAP2|KAT2A|PLXNA1|TOR3A
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	0.883229813664596	1	-0.189635586234435	-0.814286141950347	5687	155	PYCR3|TSC22D1|MAP3K3|CDKN2D|AP1AR|IL16|MOGS|ZFP36L2|RBM38|EHMT2|ADGRE5|LMO2|GM2A|NME3|COX14|VKORC1|ANK3|ANAPC13|RNASEH2C|WDR77|COQ9|IKZF1|RMND1|PRADC1|SUSD6|GTF2I|KNOP1|CASP2|DPAGT1|DTD1|TBC1D22A|METTL5|CEBPD|C1orf174|WDR45B|PEX2|IMPA1|TSC22D4|C8orf82|NIPSNAP2
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.995057915057915	1	-0.156583749519708	-0.677005631139946	6442	162	NAGLU|LYL1|IL16|SMAD2|ZFP36L2|NUDT19|HINT2|EVL|HDAC2|ISOC1|LDAF1|ITPR1|SLC37A4|MRPS26|CCDC12|MYADM|SLK|TMEM126A|SOS1|MYCL|DALRD3|MAN2C1|SURF1|TNPO2|SSBP4|CASP2|VAMP2|NUDT21|PPOX|POLR3K|FLOT1|FCHO1|GPSM3|H2AX|DCAF8|CIB1|KLF3|CINP|PGLS|RNF166|MFSD14B|FAM3C|NR2F6
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.86378581493659	1	-0.194166471897012	-0.820383587041286	5516	138	ING2|MAGEH1|RBM20|FASTKD1|MTERF3|SETMAR|PAN2|KBTBD6|ZNHIT6|HELQ|GRTP1|ANAPC4|CCDC136|VPS11|HMOX2|CEP85L|TRMT13|MBD5|POLG2
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.998042505592841	1	0.149819001332775	0.67880083700925	3568	148	MAP1B|WDR44|EAPP|AP4B1|HSP90AB1|TAPT1|LINS1|MPHOSPH10|TTPAL|ETFRF1|ZNF451|RPL27|POLR2C|CCDC18-AS1|PUS3|SETD6|METTL16|PMPCB|PRMT5|PSMD6|RIOK2|CFAP68|FGFR1OP2|RPS18|RPS29|CCNB1IP1
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.971584699453552	1	-0.170560287916126	-0.726979318712697	6222	146	TNRC6C|ZKSCAN2|MAGEH1|ZNF778|PAN2|CCNQ|KBTBD6|ZNHIT6|HELQ|NSA2|ANAPC4|CCDC136|PIM2|CIPC|CEP85L|MBD5|COQ9|ZRANB3|NR2C2|HIRIP3|USP16|MED19|CDIN1|REPS1|CWC15|WRNIP1|NOL7|SRSF1|BCCIP|NOPCHAP1|TUSC2|COQ5|KBTBD4
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.928042868078592	1	0.184103073084585	0.753207237658966	3636	79	DMXL2|ANO6|CTSD|MBOAT7|ADAM9|WARS1|MAP4K3|MGST1|SAT1|ST3GAL4|DAPP1|CLIC4|CREG1|ASAH1|EWSR1|FTL|CYTH3|RAB7A|VEGFA
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.894041976980366	1	-0.205312672606391	-0.746155037523555	5281	55	TBXA2R|GAS6|AGPAT1|DECR2|ZNF584|B4GALT2|C15orf61|NOTUM|PPIC|RELL2|TGM2|SELENOO|TSEN34|CLEC16A|PNMT
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.970888661899898	1	0.173388769688526	0.701662146655315	3801	76	RTN3|CTSD|LCP1|PTPN11|SURF4|TMEM230|SLC7A1|FMNL1|NUMB|TTLL4|DEF8|NFAT5|NES|ZNF574|CYTH3|NCS1|JOSD2|KCTD5
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.956941586195979	1	-0.177146716689614	-0.741354687874004	6044	129	IFT46|ING2|POLE2|RBM20|HAT1|SLC25A15|SETMAR|PAN2|KBTBD6|ANAPC4|VPS11|CEP85L|COQ9|POLG2|MAN2A1|FBRSL1|CNPY3|E2F7|DCUN1D5|ARGLU1|C6orf120|LCAT|WRNIP1|SRSF1|DHX35|MATCAP1|UXS1|MTURN|EPHX2|PIGP|VPS52|UTP15|SFSWAP|PRKCA|FYB1|LINC00339
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.943593670239918	1	0.179587101322329	0.738595753028154	3696	81	DMXL2|PSMB1|RP2|ADAM9|NPC2|WARS1|MAP4K3|MGST1|C6orf62|ZBED5|PSAP|DAPP1|CLIC4|CREG1|METTL22|TPP1|ASAH1|FTL|RAB7A|VEGFA|DOK3|SMIM3|SRA1|ATP6V0B|RAC1|WDR41|ASPH|ALAS1|CARD19|CD63|SLC25A37|GSTO1|TALDO1|RPS6KA4|GRN|PLXNB2|NDUFB4|VPS33B|ATP6V1B2
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	0.921882503601729	1	-0.186336547354314	-0.768215668266811	5758	117	RAP1GAP|BAMBI|SMTN|HBQ1|GYPA|SLC6A8|XK|GMPR|CDCA7|SPC25|E2F8|BPGM|MYADM|RPIA|CA1|ESPL1|STRADB|TAB3|OSBP2|NECTIN2|TEDC2|FOXM1|TUBA1A|FAM53C|NRAS
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_UP	0.947292069632495	1	0.185772908234747	0.688349728519081	3917	48	HLCS|BAHD1|ECM1|PTPRC|PLIN2|PSAP|PCSK6|TYW3|NEU3|TXNIP|RANBP9|MGAT5
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.893936995409213	1	-0.190529210158676	-0.797360096577771	5646	129	NCOA3|LYL1|FOXO3|ZFP36L2|SMC6|POLR2A|TRIM14|SLC35E3|IMP3|SLC44A2|FRG1|ITPR1|AIMP1|GRAMD4|WDSUB1|GYG1|SESN1|ARL6IP4|RNASET2|CHST12|ZCCHC24|ARHGAP19|NANP|OPLAH|CORO7|DYNLT1|TPCN1|INTS6L|GRK6|TMEM161A|ARHGAP6|IKBIP
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	0.888168004097661	1	-0.210034077776142	-0.73986195759215	5201	47	WT1|RREB1|NHERF2|FOXH1|KEL|SYNGR2|PEMT|DAPK1|HOXB2|ALMS1|BLTP2|ARID3A|ZEB2
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_DN	0.852718397576166	1	-0.210419041175491	-0.783190939538701	5065	63	KLF13|HOXB6|RAP2A|CBR1|PTCD2|CCDC25|ATP2A3
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	0.904533333333333	1	0.183606737231192	0.798118526892859	3391	112	GPHN|RPS20|CLDND1|AKAP10|ETNK1|FAN1|NUP160|VPS13A|RLIM|RPL27|GLUD1|ATP11B|AKAP9|CSNK1E|CDK5RAP1|EIF3H|NUP155|NMD3|HSPA9|PRDX6|RPLP0|PHF12|RPL23A|TASOR2|RPS15A|RPL10A|RPS5|TNFAIP8|ATP5F1C|AHCY|SND1|PDK1
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.994456762749446	1	-0.158393998333101	-0.662071036618407	6278	128	PITPNM1|TSPAN4|BTG2|LYL1|TBC1D1|TAF4B|ERF|EXTL3|ITGB5|LTBP4|RCE1|CALM2|SNAPC2|SP100|DCUN1D4
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	0.952030124426981	1	-0.182003734978593	-0.723813496330379	5814	93	MECOM|RAP1GAP|SNAPC3|ADSS2|PDE4A|TRAPPC6A|OGFR|FGFR4|TMEM109|RREB1|SLK|GAB1|LCP2|AMHR2|TFE3|MCAT|SIGMAR1|DEGS1
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	0.883750802825947	1	-0.194189743467055	-0.792512136950916	5503	109	FAM131A|MAP4K2|TEC|ETV6|PON2|NFIA|RNASE1|TRIM14|KLHL23|VPS11|ITGB5
GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.933592664629064	1	0.177152657555669	0.797698357401092	3359	140	SLC1A4|TES|SEC14L1|LMTK2|PFDN5|HINFP|MED8|ZNF473|TDRD3|TMF1|PCNA|ARHGEF7|TRAPPC8|ZWINT|TBC1D2B|PIP4K2A|HSDL2|ANKRD17|RNF4|ALDH5A1|PCCB|H2AZ1|RNF10|TXNIP|GART|PHGDH|MCM3AP|UQCRC2|TOB1|EIF3H|CCT3|SNRPA1|TTC3|AASDHPPT|GGA3|EIF4B
GSE360_CTRL_VS_L_DONOVANI_MAC_DN	0.858344640434193	1	0.187170086929013	0.833305047747588	3162	129	CLDND1|UBXN4|EAPP|HSP90AB1|LRIG2|MBOAT7|MOAP1|LETMD1|TP53BP2|INPP5B|IL17RA|PRRC1|GPATCH8|TGOLN2|RABGAP1L|PIP5K1A|RSBN1|ATP5PB|HNRNPH2|CAPZA1|NECAB3|CD46|STT3A|ZFR|UTRN|KDELR1|CPNE1|CLINT1|SNAP23|CTBS|TRIM37|SH3BP5|TTC3|OTUD4
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	0.897559459039328	1	-0.188006319331004	-0.804303737076263	5773	150	DUSP7|HYAL2|MAP2K3|SLC43A1|GNA11|BTBD2|RNASE1|GOLGA1|RABGGTA|ARRB2|AGPAT1
GSE360_CTRL_VS_L_MAJOR_DC_DN	0.963645943097998	1	0.172928250786218	0.735672576093393	3657	99	DDIT4|KLF6|HSPB1|ELL2|SGPL1|PARD6B|ACOX1|VPS13A|DNTTIP2|PRPF3|OCRL|MTSS2|KDM6B|KDM7A|LITAF|SLC17A7
GSE360_CTRL_VS_T_GONDII_MAC_UP	0.951381215469613	1	0.173948850458992	0.78515869934051	3443	141	CYB5R1|SLC7A5|ATP6V0E1|ASF1A|GBF1|UFD1|TBCE|DOCK2|IDH1|PSMD4|ACOX1|ACO1|BAHD1
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	0.866814037026803	1	0.185920669329431	0.841774509551306	3136	145	CARS1|ATP6V1D|ANXA1|BNIP1|MORF4L2|RHEB|PSMB6|SLC33A1|CHP1|PPP1CB|ETFA|RDH11|ST3GAL4|TPT1|ATXN10|KIDINS220|KIF21B|PSMD6|RNF4|H2AZ1|RPS4X|DECR1|CKAP5|GART|RPS29|METTL3|CDKN2C|SPTSSA|WDR7|BTRC|COPS6|YARS1|MSH3|NBR1|HUWE1|CARD8|MPDU1|STAT6|DMAC2L|PPID|TECR
GSE360_DC_VS_MAC_L_DONOVANI_UP	0.979526551503519	1	-0.169187347678467	-0.693822229143369	6123	112	LEF1|ZNF76|IQSEC1|TRAF4|PDGFA|PIM2|RBBP8|MYCL|ANGPT1|SMYD5|PMP22|RABEPK|PPP6R1|SYNGR2|CFLAR|WIZ|DEGS1|TBC1D22A|CCNH|CTSZ
GSE360_DC_VS_MAC_L_MAJOR_UP	0.980273540241978	1	0.165014666103696	0.713939280826102	3726	107	MTMR6|ORC1|HTATIP2|CDKN1B|PSMD7|PPP1R16B|ST3GAL4|TBC1D2B|CLASP1|ZNF124|NCOR2|ABCD3|ORC2|IMMT|KCTD20|FLNA|G3BP2|HDAC1|UPF1|SRP9|SNW1|PGRMC1|MAPRE1
GSE360_DC_VS_MAC_M_TUBERCULOSIS_DN	0.986104531817464	1	-0.165893809188118	-0.695932114940138	6244	131	FRAT2|HIVEP1|TSPAN4|FAM53B|FOXO3|MIOS|ENTPD6|AIMP1|RRAGA|GAS2L1|NME4|FYN|SNAPC2|AMHR2|HEBP2|PIP4K2B|SAP30|KIAA0930|TFE3|SDC3|RAB32
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.995341614906832	1	-0.155440154642514	-0.667452593373186	6409	155	HYAL2|LYL1|TBC1D1|PON2|ZFP36L2|ICAM3|LMO2|RGS19|CFD|ERF|TMEM158|AIMP1|DEAF1|GAS2L1|RAC2|SLC38A10|DHRS3|SCARB1|ISG20L2|SLC25A11|ZC3H15|DDX42|CSK|TBC1D22A|DAAM1|YWHAH|THAP12|DCAF8|GDE1|NIPSNAP2|TUSC2|RPP38|PWP2|SEPTIN9|CLEC16A|CAMK1|DPY19L1|VGLL4|MPST|AP1B1|SIVA1|RNF11|ZMIZ1|DAP|RGS10|TMC6|ATXN2L|TFAP4
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	0.855538540071465	1	0.19400009530748	0.816460219052255	3351	92	SRGN|P4HA2|DDIT4|ATXN3|CLK1|SLC31A1|INPP5B|PLIN2|CCSER2
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.948843839087741	1	-0.179944241292726	-0.752148892129399	5990	128	FAM131A|VAV1|PIK3R3|CAMKK2|FAM53B|NMT2|ZNF263|ADO|TRAPPC6A|ERF|ENTPD6|DDB2|ITGB5|GAB1|PIP4K2B|KIAA0930|PMPCA|ISG20L2|NDRG2|RAB32|VAMP2|ADCY3|GLB1|SERPINB6|FARSA|CDC25B|TADA3|RPS6KB2|BLTP2|JUP|PIM1|VPS52|AKR1A1|GFUS|TMEM184B|VGLL4|PRKCA|ALDH1B1
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP	1	1	0.138686722239059	0.61201446605916	3712	123	CTH|KIAA0232|TXNL1|N4BP1|GBE1|ACO1|BNIP3L|PSMA4|SIAH2|STRAP|SCFD1|PDIA4|KLHL21|ORC2|TET3|IPO7|DMD|BICD1|CTSB|DNAJC2|USP7|P4HA1|MAPK9|MAU2|SLC25A36|CARD8|SEM1
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.998337028824834	1	0.147987862415091	0.668114654718175	3601	142	ASF1A|SEC14L1|SHC1|AP1S2|PSMD3|MEF2A|TXNL1|TDRD3|PCNA|TRAPPC8|TBC1D2B|B3GNT2|PGRMC2|CGGBP1|BLMH|CCT6A|TET3|TMEM131|CNOT3|TMEM59|CREB3L2|IDH3G|ALDH5A1
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.887422569350929	1	0.184980388769218	0.816305065375066	3294	123	MAFF|PSMB4|FUCA1|DOCK2|PC|SGSM3|GDF15|PLXND1|PSMB6|FADD|INPP5B|SLC7A1|FXR2|CLCN6|SOD1|SEC13|NCOR2|DEDD|ATP6V0A1|BST2|H2AZ1|TRAFD1|SPARC|PHGDH|GTPBP1|KMT2A|HEXA|BTRC|EIF3H|URM1
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.924877431598924	1	-0.184340969801787	-0.772208106947317	5847	130	VAV1|KYAT1|SLC43A1|MTCL2|PIK3CG|ICAM3|OGG1|ERF|PDLIM7|SOCS7|BRD3|NME4|FAM20B|AMPD2|ARHGEF6|AMHR2|NPTN|CNPY3|KAT2A|YAF2|MED22|BLOC1S1|GLB1|METAP1|CIAO1
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.90936891854323	1	0.181568316207468	0.821587996636875	3270	146	SLC6A9|KIF1B|PHF1|SHC1|POFUT2|VCP|AHSA1|RHEB|LRIG2|MICU1|ZNF451|FXR2|TMED10|PPP1R15A|SEC13|NCOR2|USP10|CDC123|TBP|CLIC4|ACOT13|FOXJ3|BST2|PCMT1|GORASP2|FBXW11|TUBGCP3|EEF2|RPS21|GOLGA2|TNFAIP2|POP4|TRIM37|SLC25A5|DDOST|ACTR3|CCT7|TMEM131L|NDUFS7|PDCD10
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	0.935587245633713	1	-0.184234280245158	-0.751146486529016	5838	108	UNC5B|BTG2|NFIA|SMTN|PIK3CG|TAF1B|KDELR3|SPC25|PLAGL1|FRG1|SLC9A1|PHF20|SMYD5|CTSA|MAN2C1|DMXL1|GGCT|ZIC2|SMYD2|FCHO1|CPSF4|BHLHE40|ROR2|CD33|PWP1|IMP4|FAM3C
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN	0.878084896347483	1	-0.198694615244827	-0.786147364189307	5336	90	FAM131A|SLC39A8|IQSEC1|SLC25A16|ABCC10|SP110|PDGFA|THEMIS2|EPHB4|SLC37A4|NME4|AMPD2|AMHR2|SAP30|TNFAIP3
GSE360_L_DONOVANI_VS_T_GONDII_DC_DN	0.917997870074547	1	0.18025180024246	0.785144006560073	3447	113	MAP1A|KIAA0232|LMTK2|ALDOC|GBE1|NUP160|VPS13A|SLC7A1|EZH1|PCNA|CTNNA1|PGRMC2|MSH2|RALGAPB|MTMR4|RABGAP1L|NEU3|ARK2N|H2AZ1|DNAJB12|GART|GORASP2
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	0.909119154885816	1	-0.185991133616271	-0.797166167919122	5851	153	TRAF5|GAS6|SAC3D1|SLC43A1|ARHGAP22|IGFBP4|GNA11|ZBTB24|CDKN1C|RUSC1|SHMT1|SLC37A4|NME4|LCOR|AMPD2|AMHR2|SCARB1|PEX5|AOPEP|ACADS|SRRD|MED13L|HRAS|METAP1|PBX2|MRPL12|FKBP9|FASN|RCC1|MAPKAPK2|FLII|ZPR1|ACD|DGAT1|TYMP|PHLPP1|DNAJC9|POLR2I|SIVA1|SCAP|MRTFA|RCN2|TEX30|ANK1|TFAP4|IER2|TRAP1|NHP2|FAM3A|BBLN|POLD2|POLR2H|TARBP2|BIRC5
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN	1	1	0.130437600528856	0.580724798070981	3684	129	OSBPL2|TRRAP|SCAF8|DYNC1H1|PSMD4|ZNF217|MPHOSPH10|RABGAP1|BAHD1|NUP160|NKRF|UFL1|PCNA|BUB1|RPL3|RTCA|PSME4|WASHC5|SLC35A2|MCM3AP|DNAJC2|SLCO2B1|ASXL1|VCL|SNRPA1|ZNHIT1|ADORA2B|SEM1|ZNF195|GABARAPL2|AGO2|CD37|TKT|TRA2B|UPF2|C17orf75|DDX52
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_DN	0.977893573345966	1	-0.170880583416351	-0.712887249753077	6192	126	LPCAT4|DUSP7|FAM131A|VAV1|FAM53B|SLC22A5
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.98232044198895	1	0.163257051564977	0.736898771832599	3555	141	SERPINH1|ATXN3|TRRAP|PSPH|FAM13A|SLC2A1|EPRS1|PCNA|ZBED4|CLASP1|ZNF124|MSH2|NCOR2|PMPCB|ERI3|H2AZ1|RAE1|IMPA2|UPF1|HOMER1|HSF2|DRG1|RPA2|CPNE1|ARFGAP2|DNPH1|NR2C1
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.944262295081967	1	-0.179136272648739	-0.763532748672149	6047	146	DUSP7|FAM131A|LYL1|TBC1D1|FOXO3|RNASE1|ZFP36L2|ICAM3|LMO2|RGS19|ERF|TMEM109|ITGB5|TMEM158
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	0.987521996480563	1	-0.165268289449932	-0.677097722538698	6172	111	HIVEP1|IL16|TCF15|ABCC10|SP110|HSPA6|HOXB7|THEMIS2|AIMP1|EIF4E2|AMHR2|PMP22|API5|ASL|SAP30|TFE3|DYNLT1|PTPN7|GPSM3|PBX2|PEX2|PHC2|POLR2D
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN	0.987618545837724	1	0.162658840019841	0.691984376859816	3748	99	PNPLA6|HSPA8|ATXN3|FUCA1|DOCK2|IDH1
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.978213507625272	1	0.165839694179745	0.740742270925361	3591	132	HSPA5|CYB5R1|ASF1A|KIAA0232|SUN1|DENND5A|IDH1|BBS4|ZW10|HINFP|ACOX1
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	0.982903225806452	1	-0.169967473350612	-0.69080755453412	6093	107	TRAF5|PITPNM1|TRAF4|RFXAP|NFIL3|TAF1B|ICAM3|RRS1|DAG1
GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN	0.982429335370512	1	0.166462708974766	0.695239884553097	3857	88	IREB2|IBTK|UFD1|PSMA5|PSMB2|NFKB2|ACOX1|INPP5B|ERC1|CCSER2|CLASP1|NISCH|TLK2|TXNIP|ZNF507|B3GNTL1|SBNO2|VPS45|TNFAIP2|VEGFA|SNRPA1|NBR1|ZNHIT1
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	0.995314222712238	1	0.154856894873821	0.700343762669037	3610	143	CLDND1|PHF1|HEBP1|YWHAG|RAB22A|TRDMT1|SGPL1|ZCCHC8|ADAM9|CENPJ|PLEC|HYCC1|ZNF771|AIP|PSAP|SELENOM|PARP4|IMMT|PROS1|ZNF32|ASB3|NSMCE2|PEX19|DNTTIP1|KAT7|B3GNTL1
GSE36009_WT_VS_NLRP10_KO_DC_UP	0.85214626391097	1	0.190946777007608	0.827193294585211	3215	109	NABP1|PRNP|TRIM5|ATF3|CARD6|USP25|CHMP5|FNDC3A|STARD3NL|IL18|PPHLN1|PSMA4|CRLF3|TOR1AIP2|MTA3|CHMP4B|PROS1|BST2|XRN2|KEAP1
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.905169575238723	1	-0.196446184990546	-0.755252598788864	5497	75	ENDOD1|LRRC45|SPPL2B|LRFN1|TWNK|ANK3|LYSMD2|NMNAT1|BCORL1|RBM7|PLXNA1|LYAR
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN	0.859900273443783	1	-0.19812094083661	-0.804137068829767	5345	106	KIAA0040|B3GAT3|TSPAN4|RIOX2|DNAJC15|GPSM2|MINDY3|F2RL3|EHD1|PBDC1|SGO1|POGK|PLEKHF1|E2F8|SNX11|RNASEH2C|ZNF593|FBXL15|AOPEP|COLGALT2|CENPA|UNC13D|MTMR1|TBKBP1|RECQL4|TMBIM1|C19orf53|DDR1|MATCAP1|CHD7|CCNA2
GSE36095_WT_VS_HDAC9_KO_TREG_UP	0.996317727511836	1	0.152684503019752	0.660592581575212	3787	107	BLTP3B|MASTL|ELL2|XBP1|MTMR14|JMJD1C|ALDOC|HYCC1|PLIN2|CTNNA1|USP10|PROS1|MAP2K1|TXNIP|HDAC1|IMPA2|TDP1|SNX9|GOT1|BANF1|CD24|HIF1A|OTULIN|MPDU1
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.984392243417941	1	-0.16620553380217	-0.698553182421394	6243	133	ETV6|CHMP6|NFIL3|HINT2|EXTL3|FAM89B|TNFRSF12A|VPS26B|PACS2|NOP2|ZDHHC9|HEMK1|MTG1|ARHGEF6|ORAI1|ICMT|SYNRG|PMPCA|KAT2A|DDRGK1|C19orf47|MATK|FKBP5|POLR1A|CWC15|DNAJC16|COA7|BHLHE40|TBC1D13|FOXRED2|IMP4|PYM1|ANKRD40
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	0.946408209806157	1	0.173104715177397	0.801048134249786	3319	170	CLIC2|CDC25C|DNAJB6|DTL|SLC39A14|ALDH2|POLA1|CKS1B|HJURP|UQCC1|RRM2|WARS1|RBM4B|GINS3|PCNA|CTNNA1|STIP1|UMPS|SORD|IMMT|ZNF282|NQO1|ACOT7|SLCO4A1|STT3A|CDC45|SMC1A|CKAP5|RAD51|TXLNA|TP53BP1|CCDC51|KIF4A|SLC25A5|VANGL1|LIG3|PCLAF|POLA2|RACGAP1|PCK2|NCAPH|TK1|TXN|IPO5|MYL6B
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_UP	0.890846229832071	1	-0.199196711037852	-0.768709445435424	5410	77	SOX12|SLC22A5|ZNF480|XYLB|LTBP1|FEZ1|CBFA2T3|ELOVL6|LDAF1|COQ7|CCZ1|KNOP1|TTC38|NEFH|ECHDC3|CEBPD|PBX2|TUSC2|AAMDC|PEX26|SPRING1|TRAM2
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	0.867496542185339	1	0.186198572430627	0.836307970549831	3135	138	BLOC1S2|ARRDC3|BPNT2|E2F6|PSMA5|DNAJB11|MORF4L2|GCLC|ADCK1|CANX|FN1|CCT5|LARP4|PCNA|MDH1|PRDX1|ALG5|GLUD1|PRKDC|NUDT4|UTP18|NARS1|RIOK2|CDC23|FUCA2|ZNF664|ADK|AIRIM|SPTSSA|PTRH2|AGPS|ACADM|POP4|ALG2|OTUD4|AASDHPPT|ADORA2B|LIG3
GSE369_IFNG_KO_VS_WT_LIVER_DN	0.942396313364055	1	0.173785863618074	0.80627475040611	3271	174	HSPA5|ATG2B|ORC3|PECR|MRPL18|CARS1|ELL2|GARS1|HSP90AB1|TXNL1|DNAJB11|PARD6B|MARS1|DERA|EARS2|PSMA4|EPRS1|WDR55|PSMC5|CDR2|EIF2S3
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP	0.856015779092702	1	-0.203815287836978	-0.792280872934953	5207	81	GPD2|ZNF397|TMEM80|RILPL1|SLC35C1|ANTKMT|CCNF|DGLUCY|CEP135|BPGM|ANGPT1|CKAP2|FUT11|ZCCHC24|ME2|ZNF644
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_DN	0.862745098039216	1	0.193186510060233	0.806853185189075	3387	88	FAM241B|SLC7A5|KIF18A|GARS1|TXNL1|MARS1|CENPJ|XPO7|COQ6|RNF217
