pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.973634396971336	1	-0.247956618826525	-0.776256601474392	7200	188	STC2|BIN1|SYNGR4|DDIT4|SLC11A2|TRIO|CRYBG1|COL18A1|LTB4R|SLC6A13|PRKACB|FAM107B|ZMYND11|SLC7A1|PIMREG|CSTPP1|MCRIP1|FOXRED1|ICAM2|TMX2|AARS1|CD47|ABL1|ATP5IF1|FAAP20|MKNK2|RNF145|TXNDC16|IL27RA|PCID2|ZFYVE19|SPICE1|PTDSS2|NPC1|LAGE3|ERGIC1|SLBP|LTBP3|ACYP1|CD37|NCOA1|SUGP2|HPCAL1
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	0.989228007181329	1	-0.240169715436014	-0.741075250951223	7162	166	ATG9A|STK39|PIK3IP1|MGAT4A|KCNJ4|CUL9|SEL1L|PRDM10|TPD52|ZNF134|GNGT1|PLEKHH3|MALT1|C3AR1|SAP130|C15orf39|TRPC4AP|SCN5A|TIMM44|METTL13
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.999622926093514	1	0.221649361646941	0.763168794493281	2650	183	SYT3|IFIH1|PRKCH|MAK|KLF5|NR4A1|KAT2B|CLK1|TBCEL|KIN|ERRFI1|NABP1|ME1|EGR1|MYC|FGF13|PHLDA1|RNFT1|HK2|CSTF2T|SOCS3|PRDM1|USP38|CFLAR|SFPQ|AMZ2|ADORA2B|ULK1|TUT7|ZC3H12C|BIRC2|CAPN1|SERTAD1|ATXN7L3B|SLC25A25|DLG4|BHLHE40|SNIP1|MAPK6|ZFAND5|ANLN|MTF1|SH2D2A|SOS1
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.921675067855758	1	0.249815668328624	0.867010612422846	2376	197	ITGB7|TSPAN32|PLCG2|AEBP2|MAD2L1|SNX14|INVS|ENO3|TOP2A|MSH2|BTBD1|ABCB1|VAMP1|MYB|RRM1|CCNG2|POLA1|JAK1|CGGBP1|BRCA1|SUCLG2|SUPT4H1|COPS3|KIF20A|ASF1A|ARL5A|RMND5A|MTMR14|MBD4|RTTN|WDR45|SBNO1|IMPA2|FUCA1|TMPO|CDKN3|SAAL1|MYL4|MCM5|CPNE3|MAP2K5|NDUFAF1|MRPL23|ACOT13|OAT|ABHD8|TMOD3|RPA3|HAUS4|DENND5A|PCLAF|NDST2|TRIM59|CDK2|ZMAT3|ASXL1|ANAPC2|ING4|TMEM106C|VPS28|DCTN6|MAP4K4|NHERF1
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	0.974867545170493	1	-0.247904475379515	-0.774574597323471	7175	185	ACKR1|GOLM1|LIFR|SLC3A2|ZDHHC14|CRYBG1|TERT|ITPR1|ENTPD1|KCNJ15|GLCE|TPK1|HEXA|LIMK2|SHOC2|IDUA|PFDN2|RXYLT1|ANTXR2|ERP29|QRSL1|SPRYD4|PARL|TBC1D14|PES1|DNAJB1|CYP27B1|GUSB|RRP1B|SHMT1|GANAB|LMO4|ATP6V1H|KANSL2|S100A10|MAGOH|FARSA|SLC35A4|SNX1|PGRMC1|ARFRP1|PDLIM4|RWDD4|DDOST|FRMD8
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.99964639321075	1	0.216194845395165	0.730459724825711	2826	152	ZRANB1|MAD2L1|TOP2A|MAP3K5|DTL|KCTD9|NEK2|NUP205|CNTRL|WDR35|CDCA7|SMURF1|ABCE1|IBTK|MPHOSPH9|UHMK1|PTPN11|CORO1C|NUP107|ARL5A|GPSM2|SEPHS1|SORD|CDC27|FMR1|NECAB3|MEAF6|PRPF3|MSN|BMPR2|IL18RAP|CLTC|RNF168|KIF1B|VDAC3|COPB2|CCNE1|HAT1|FAR1|CPNE3|SNAP29|GINS3|VDAC1|PBRM1|HSPD1|DENND5A|KIF4A|IDI1|G3BP1|NFYB|NCAPG2|IMMT|YWHAB|NUF2|IQGAP2|EFHD2|ANAPC2|TTC3|SEPTIN11|NSD2|CBX5
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.324001493094438	1	0.303172526163846	1.03992928215524	867	177	CTSF|MIER3|STK31|FOSL2|ZSWIM4|KCNMB4|MEGF8|WAS|MOB3B|COL6A3|LGMN|HBP1|PRNP|SRCAP|VDR|IFFO2|CAPN2|CPOX|PTK2|ENDOD1|MYO5A|RNF146|PCNP|MACIR|KYNU|PIK3R1|CMAS|ASB7|ATP7A|PIK3CG|GRAMD4|ZNF318|ARFGEF2|ACSBG1|PLEKHH2|GPSM2|GPR146|WDR37|CDK13|PRDX6|SMAD4|SLK|UBR5|BMP2K|ZFC3H1|KCTD6|TLCD4
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN	0.771019194376859	1	-0.282214136939733	-0.884121390548853	5703	190	CHRM4|PURG|PDCD1|CD68|NSG2|FSTL3|SH2D1A|IL1R1|CERS6|NINJ2|NOP16|SAC3D1|AMPD2|C2CD2|TRAPPC5|TM2D3|PDCL3|FHDC1|GLMP|API5|COX6B1|TOR3A|BORCS8|FYN|MAN2A1|NCK1|DHCR24|DPP3|NSDHL|CCDC136|HMOX2|RNF149|ATP5MC1|ACD|HPCAL1|KCTD21|CREB3|OSGEP|CIB1|CBR1|HSDL1|PANK1|TUSC2|LAMTOR5|RAB2A|RWDD4|EIF3J|ODC1|TRMT112|SLC35B2|AGTRAP|ALG14|NAA16|CIAO1|ECH1
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP	0.340918437285812	1	-0.338961985400681	-1.04990105090967	2486	172	HLX|CHRM4|PDCD1|ELL3|SLC26A10P|ZNF697|DCN|MGAM|LYG2|ADAM8|SERPINF1|GDF15|TSFM|AP1S3|SERPINC1|HIC1|HDC|TBC1D2|CFAP251|RASSF7|DYNLT2B|ASTE1|ZCCHC17|LRRC8D|ATOX1|ATP6V1C1|C1orf35|SRRD|TAP2|HSPE1|RTN4IP1
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN	0.559347181008902	1	0.282328806794732	0.967595145668726	1507	175	IGSF11|FOSL2|SYTL4|PIGZ|IPMK|AKTIP|KCNMB4|SKIL|LRP4|ATG4A|ZNF451|TBCEL|YPEL5|KDM3A|IFFO2|ETV6|TMC5|EPHA2|TUBB2B|VSIR|VPS39|LRP12|NCS1|RNF6|ID2|FBXL16|PIK3R1|ATXN1L|CEBPD|LONRF1|MAP3K6|SMURF1|SMOX|ZSCAN12|ERCC5
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.26323695080736	1	0.308264098203863	1.05984588754096	700	180	ITGB7|TSPAN32|IL12RB2|RAPH1|RDM1|DNAJC6|DEPDC1B|WDPCP|ABRAXAS1|DERA|CKAP2L|PREX1|KIF11|QPCTL|SMARCAL1|SEPTIN8|COG6|ZW10|MIS18BP1|NCBP2|GAS2L3|CDCA7|NCAPD2|SUN1|CDK1|CIT|ACY1|TAF12|PPP1R10|CKAP5|KNL1|FBXO5|TBC1D22A|PSMD14|DHX35|DEPDC1|KIF23|EIF3L|IQGAP3|EDARADD|FADS2|ANLN|TTK|BUB1B|POLH|BLVRA|CAT
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.379362255371562	1	-0.33289888979714	-1.03235141907496	2771	173	ADGRG3|L1CAM|STC2|DNAH7|CSF2|PPARG|FOXP3|PRXL2A|DEFB119|PTPN3|KLK8|FILIP1L|ADAM8|C12orf75|DKKL1|DBP|LTB4R|TSPAN4|ENTPD1|NIBAN2|SWAP70|FAM107B|ECM1|XBP1|ABHD16A|IL6|CXCL3
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	1	1	0.216704916361307	0.747805890673544	2605	188	DCK|IFIH1|ARHGAP23|CBR4|SIX5|KIF18A|CCDC62|C2CD5|MSH2|PRIM1|CCDC14|WDR90|CD9|CARMIL2|PPA2|PPIC|DCP2|SERPINB9|MCU|ANKRD27|BEX4|CDKN1C|NSUN4|DZIP3|PRKAG2|PLXND1|RACGAP1|EME1|TIPIN|COG3|PIP4K2A|CHTOP|LRP11|AFMID|DIAPH3|MEAF6|RFC4|TRMT44|FANCF|TPGS2|PDHB|TTK|LITAF|GEN1|BUB1B|VSIG10|SLF2|PPP1R26|BLVRA|IRAG2|OSTC|SPAG5|MBTPS1|MTR|VRK1|TRIAP1
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.951853371631788	1	-0.255335172109706	-0.793300827225732	6958	176	CHRM4|ELL3|HERC6|MYPN|SLC26A10P|ACSL6|GLIPR1|MFSD13A|ABRACL|AP1S3|NINJ2|ERO1B|SH2D3C|ADAP1|OAS3|MTMR3|ZMYND11|ERLIN1|SAMD9L|NUP210|TRIM47|PDE7A|PBDC1|GMNN|IFITM2|SGSM2|TAP2|RAD23A|SAMD10|CYB5RL|PARP12|KIAA0753|ARHGEF6|METTL16|SREK1IP1|NAA20|SHFL
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	0.420238931834153	1	-0.333405223736957	-1.01622879017195	2989	146	SHANK1|CCR7|WFS1|PSEN2|CD80|EMILIN1|PDCD1|ADAM19|GCOM1|NSG2|PRXL2A|FAS|PLCB2|SLC6A19|ITGA7|PROCA1|TENT5B|STOML1
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.459276018099548	1	0.289252197245534	0.995934520344032	1217	183	DOK2|NCOA2|ITGB3|CD83|ST8SIA6|DPYSL2|IL17RB|DUSP5|DUSP10|SLC25A45|SIX5|PDE8A|IL10RB|F8|CHAC2|ARID2|CCDC14|TNFAIP8L1|SESN1|CEP89|FGF13|ZFAND4|NME7|CEP192|DCP2|KYNU|IFT172|GTPBP1|CFAP20DC|SFMBT2|VRK2|SIN3A|ANXA1|NSUN4|PEX19|PRKAG2|STT3B|CFAP20|USP47|SLC25A40|TANC2|EMSY|CKAP5|CEP70|IVD|CHTOP|MDH1|AFMID|SLC25A53|DUSP4
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP	0.335970024979184	1	-0.340965543365686	-1.04997590311863	2420	164	SEMA3B|CD80|L1CAM|AMZ1|FTCD|CD14|MFSD2A|ECM2|UCHL1|MDFIC|TSHZ2|CUBN|MMRN2|FAM234B|PRPH|SERPINF1|CRIP2|PWWP2B|NYAP1|VEPH1|TSPAN4|PAK6|SWAP70|PIGK|TNFRSF1A|ZMYND11|NPDC1|TBC1D20|KMT2D|TRPC4AP
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.665231431646932	1	0.27498555067004	0.936741008078707	1853	161	HSD11B2|SESTD1|KALRN|CBX7|MEIS1|ZBTB20|SMOC2|HBP1|BCAN|SLCO1A2|ERBB2|PROS1|LCA5|CYP2E1|RIMS3|CSAD|ASTN2|TRIM69|MTCP1|CEND1|C1orf74|CEP192|SLC43A2|CFAP20DC|CHML|HLCS|TMEM230|HDAC6|IPO5|UGP2|PPP1R10|ATP2A1|PTCH1|AKAP11|OSBPL5|SNX5|C1orf56|DROSHA|UQCRB|AQR|COMMD10|VBP1|NIPSNAP3A|MSH3
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN	1	1	-0.206106076237448	-0.641989299199352	7338	180	CLDN6|SLC2A9|TLR5|MGAM|TNS1|ATF3|SEL1L|DDIT3|KHDC1L|NSUN5|IPPK|SS18L1|WDR45B|HSD17B7|WDR47|GUK1|FAAP24|CD59|HSPA13|VPS11|TMEM268|HSPE1|TDG|SLC35A1|GLA|PRC1|ZNF140|PEF1|SHFL|SFN|SENP6|CORO7|PLP2|REPIN1|ADNP2|MGST2|AP5Z1|POMP|HAX1|RAB2A
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	0.774607703281027	1	0.265907175342269	0.907212301573227	2171	163	C19orf73|UCN|APOL3|TUBG2|IFIH1|IFIT3|CFAP410|SPATA1|HBP1|TBC1D2B|RHBDF2|FBXO41|MYH15|FAM86B1|MAP3K9|MAGI1|PDK2|ENTPD1-AS1|NMI|PBK|RABGEF1|MAP7
GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_DN	0.771365759824128	1	-0.284482962105035	-0.879893916736263	5613	169	ADGRG3|GOLM1|GUCY2F|VWA7|CAMKV|EPM2A|RAD51B|DCHS1|CA2|TMEM94|FOCAD|ERMAP|HLA-F-AS1|DOP1A|SS18L1|ZNF280D|PRKCSH|HS6ST1|HMGCL|TMED1|PDIA5|P3H1
GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_UP	0.43336070060208	1	-0.325524123090268	-1.00993864300718	3166	174	FARP1|TSPOAP1|OSMR|CSF2|PPARG|ETV7|KCND1|NRG1|NDRG4|HBB|FXYD1|PGBD5|SVEP1|TRDMT1|KHDC1L|NFATC4|MFSD10|TMEM39A|SLC25A32|PLPPR2|SNAI1|RPS27|ARHGAP33|ELP5
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	0.341128433556051	1	0.301633188271404	1.03337834474367	918	174	DNAJB2|FERMT2|SYP|NOTCH4|POU6F1|CCZ1B|BLZF1|LTN1|TCF7|TTLL7|ALDH3B1|PANK3|MYH14|VPS54|SACS|SLC44A1|RALGAPB|KCTD13|ANKRD55|MAPKBP1|RNASEH2B|KIF21B|PICALM|ZNF611|CHMP6|YOD1|CFLAR|ROCK2|USP6NL|HPS5|LPIN1|YTHDC2|RYR1|MYCL|DDX39B|RSL24D1|BAZ1A|SLC35E1|DMWD|SMG7|MTHFD2|KCTD15|CBX4|DICER1
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN	0.365570599613153	1	0.293671243510316	1.0203497977187	944	198	DOP1B|PCYOX1L|LBHD1|ZFTA|IMPACT|GLMN|DNAJC22|PTER|BNIP3L|TCAF1|YIPF1|PPCS|TRMT1L|CYP2E1|GOLPH3L|MAP3K1|CEP192|FTO|GGPS1|FAM200C|TNFAIP8|CDK19|PEX3|ELOA-AS1|ANKRD27|XPO7|TCFL5|TTBK2|SCP2|ORC4|MTRR|COA3|FNTA|FXR1|TRIM24|CLUAP1|CD164|CENPC|GDI2|GPSM2|ZNF646|KIAA0513|NUP133|DCAF7|YTHDC2|CAND1|EED|OARD1|SNUPN|FBXO38|ATIC|AVEN|TTK|PTTG1|WDR25|BTK|HADHA
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.888003037205771	1	0.255034675035558	0.878559513433727	2338	184	KRT8P12|TRBC1|RPL23AP53|FCGR2C|OSGIN1|LRRC8E|CTF1|SFT2D2|STK38L|MAPK8|LIG3|MOAP1|AMMECR1|PPFIBP1|RBM48|CSTA|PIK3C3|PPP1CB|NCS1|CD82|G3BP2|ARF4|SOCS3|TOPORS|RANBP2|CHMP1B|ATF1|KPNA2|SFPQ|CORO1C|SGMS1|TCTN1|ARHGEF7|ZNF274|RHEB|MED17|FBXO28|COPB1|MAP3K14|RAB22A|LPIN1|DNTTIP2|ENOSF1|UBE2D3|DLG4|ITCH|GABPA|CBX4|HS2ST1|LRRFIP2|TSPAN31
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.35117599351176	1	-0.333631358715632	-1.04520143461615	2597	190	BIN1|UCHL1|FKTN|HIVEP3|SEL1L|SLC25A28|TEX19|ZC4H2|TRIM68|RNF38|GLRX|TRIM35|FRA10AC1|TIMM8B|GPR89B|SLC39A3|ZMYND11|IL4I1|TMEM60|ARSK|SCLY|PRKCSH|STX4|FLYWCH1|SPPL2A|C9orf85|RPUSD3|DYNLT2B|IFT46|SCAF1|DNLZ|CBFA2T2|CPSF1|TMA7|ARFIP1|SERF2|ZNF692|CLHC1|PIP4P2|C1orf174|AP1B1|IKBIP|TACC1|PCK2|TCOF1|TRAM2|SPICE1|GUSB|SMCO4|ARHGAP22|KCNAB2|COX16|SF3B2|GANAB|PLBD2|POLR2I|ECI1|XPO6|ATP6V0A1|DNAJC10|PREB|DOCK6|RPS8
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.392734225621415	1	0.294091874213407	1.01493522526565	1026	187	ST8SIA4|FBXW8|BCL6|SESN3|FAM229A|ZBTB20|PDIK1L|PTBP3|PRNP|TDRD7|MAP3K5|TNIK|BRIP1|CEP131|CCNE2|GDPD3|ZNF282|SLC25A24|ZNF32|RCOR3|CD82|ZFP30|DDHD1|ATXN1L|NCKIPSD|PHF3|PPP2R5D|CDK1|PSMC2|TECPR1|FBXO3|ATG13|ARFGEF1|LIMD2|FBXO25|IGBP1|ZMIZ1|PARN|KIFAP3|CMIP|GID4|MSN|UBE2N|RIF1|TUBB3|UBQLN1|ZNF236|MAP1LC3B|KDM5B|AAK1|FDFT1|GABARAPL1|ADNP|PHKA2|HLTF|SLAIN2|EID1|VPS37C|CDC25B|SCYL2|DRG1|EPM2AIP1|UBQLN2|TMEM165|KMT2E
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.983864771417595	1	0.237484042052141	0.824069251411607	2560	195	C19orf73|SLC9B2|TLE4|SESTD1|ONECUT2|HBP1|MAGI2|SRCAP|TTC33|CEP19|STXBP3|MTCP1|VMAC|LYPLA1|C10orf88|TRIM67|IFT57|ACOX1|PEX3|MACIR|EIF4A2|SLC39A1|EIF2A|FAM98B|NBN|RIT1|BRMS1L|SETD6|TXNL1|FBXO25|STRADB|ABCB4|CDC27|SEPTIN2|HNRNPH1|RADIL|ZFR|WDR53|RNF103|ZNF644|WDR75|CDK9|SLC25A26|VTI1A|FAR1|CSNK1A1|KDM1A|FUT8|HDAC5|ARV1|SCO1
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	1	1	0.214481728755862	0.741926036863131	2600	191	CD44|CREBL2|MEMO1|ARID5B|ST8SIA6|CYBB|STXBP3|TMEM86B|NAPSA|FBXL17|GDPD3|PI4K2B|PLEKHA5|NRF1|LONRF1|LSM14A|HNRNPA3|IBTK|RIT1|ZXDC|TNPO1|ARHGAP25|VIM|FBXO25|PLEKHA3|QKI|ZMIZ1|IRF2BP1|WDR37|ABCB4|CDC27|ACACA|DCAF7|BMP2K|EED|CUL4A|FAM193A|OSBPL9|MAPK1|DLG3|NFATC2|STIM2|TCAIM|FAR1|KCTD10|ABI1|SSBP2|PSIP1|ARHGAP21|IDS|MAPK1IP1L|MMAA|AMFR|DPF2|SUMO3
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	0.899075500770416	1	0.252652272605155	0.875472581157859	2333	193	CD69|TCEAL1|FBXO32|ZBTB12|ZNF277|GNB4|TNIK|CPOX|MTCP1|USP31|DDX19B|GOLPH3L|CEP135|ARL4A|PI4K2B|MOB1B|CRNKL1|BCAR3|RAP1A|MACIR|PIH1D2|TMEM14A|ZNF292|PIK3R1|DDX5|ATL2|EIF2A|EFL1|PARP4|CUL2|MRPS35|ERCC5|SMARCA5|TAF12|CPSF3|BBS7|TRMT6|RAMP1|MDH1|PRXL2C|PRDX3|STAT1|PUS3|ESD|EIF3L|NARS2|ZFAND5|CDC5L|BECN1|TIA1|ATG5|CSNK1A1|B3GNT5|CNOT6L|TRAPPC3|CSRP1|CASP8|CENPO|RPS6KA3|PANK2|KMT2E|PPP4R3B|DHX15|MMS22L|NDST2|HTATSF1|TMEM70
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.9941938968404	1	-0.23488899175584	-0.736956438991201	7362	193	DCT|GPATCH2|FBXL3|RNF31|SLC45A4|SNAPC3|MIS12|EPHX3|FAM43A|PSMB9|GPR89B|FAM133B|LTO1|NUDT2|POLR2F|COX17|FAAP100|CD320|PTCD1|MRPL1|EIF2B4|AARS1|TCTA|HSPA1B|PLPPR3|GNPTG|RBM34|CALU|QTRT1|PYCARD|PUM3|UBE3D|PCYT2|COPE|NKIRAS1|CHKA|PDCD6|TIMM10|RIOK1|NMT2|RABEPK|MRTO4|TWSG1|IFT80|COMMD2|CSGALNACT2|TMEM179B|TMEM222|NTAQ1|NELFB|PSMB10|COA5|SLC35B3|RLIG1|LUC7L|EIF3J|ING5|MFSD1|TIMM21|AP3M2|EIF2B1
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.986935423665547	1	0.234954456653675	0.80593061165108	2643	177	PLEKHM3|ACSF2|BCL6|COL4A5|ARHGAP23|DNAJB5|DDR2|IMPACT|KDM7A|FCGR2B|RAB40B|FRMD4A|RASL10A|CAPN2|LENG9|TMX3|ID2|RFX5|SUFU|UBALD2|DDX5|LCP1|SLC25A40|SCRN3|EZH1|TRIP12|USP6NL|UBR5|STAT1|CHP1|CACUL1|FAM120B|RUSF1|RIF1|EARS2|NCOR1|UVSSA|PEX16|EIF2AK1
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.856640994460208	1	-0.270518407754989	-0.847765685329014	6339	191	RGS16|CCR7|PLPP5|GLIPR1|PRXL2A|CTRL|CERS6|ZBTB3|COX19|ATF4|WRAP53|GRN|SH3BP2|SLC7A1|COX17|FASTKD5|GRWD1|POP7|MAT2A|RAB5C|MTERF1|TMEM241|ZCCHC17|NSDHL|SERF2|SPSB2|SELENOS|MVB12A|IGFLR1|KPTN|EMC3|ZNF446|ARMC5|UNC45A|ACD|JMJD4|FAM50A|TELO2|MRPL46|NTAQ1|REXO4|HAX1|GMPPA|SAMM50|VKORC1|TCTN3|NSA2|DNAJC4|ARL6IP1|ALG14|USP39
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	0.421513617079513	1	-0.326896407669917	-1.01373714569668	3079	173	L1CAM|NKX6-1|ZFP57|KCND1|GALR3|MMRN2|GET4|SLC25A28|AARSD1|TEX19|CRIP2|C12orf75|ENTPD6|MAPK7|ASB13|TERT|SYCP2|TREML2|GRN|CYFIP2|MAP7D1|GNA11|CSNK1D|CYP4V2|ADI1|ABHD15|ELMOD3|PGS1|THAP4|AK4|CHSY1|CSRNP1|IRS2|MYPOP|KLHL22|APOBR|STX3|LMAN2L|KCNAB2|ZFP41|MAP3K2|SF3B2
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN	0.908371040723982	1	0.251702162837139	0.863491390320632	2408	178	DCK|CCR10|CREBL2|DSE|SLC37A2|UNC5CL|ITGB3|SFT2D2|DNAAF9|FAM229A|NFYA|RHOBTB1|LMO2|CCNJ|ZNF507|CASKIN2|NAAA|SLC25A24|PLEKHA5|CCDC88B|ATF7IP|PBK|MCU|SYNJ2BP|VAMP4|FN1|MEF2C|HLCS|OXCT1|TTC12|ZXDC|LANCL1|KDM4A|USP47|NUDT7|KLRG1|ZNF646|CXorf38|RBL2|STAG2|DLGAP4|MATK|UQCRB|BCR|B3GNTL1|ATP5PB|CCNE1|UGCG|ELMOD2|HLTF|SLC35C2|GUCD1|MTR|C19orf44|ERMARD|MMAA|ABL2|ARRB1|FKBP9|ALG2|DRG1|PRKRA
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP	0.830123266563945	1	0.260142875577681	0.901428482726313	2154	193	HECA|CFAP69|TLE4|DIABLO|STAU2|CENPQ|DNAJC6|IFT140|VPS50|ELAPOR2|ARID4A|DDX19B|CEP135|C10orf88|MOB1B|EIF4G3|RCOR3|IFT57|EXOC5|CREBRF|PECR|YIPF4|TRAPPC8|CUL2|BRMS1L|DTWD2|MED13|ROCK2|PLEKHA3|MGA|RCN2|CDC27|FAM98A|NUP133|COPS7A|PRXL2C|GNL2|FUCA1|BMPR2|PHTF2|COPS4|ZFR|PDLIM5|ANXA7|AAK1|NIPSNAP3A|ZNF644|MDC1|ATG5|CSNK1A1|KCTD10|IRAG2|TCF7L2|RBPJ|KDM1A|RAB3GAP2|GLRX3|CDK6|NCOA3|ATG2A|SNX25|MAPK1IP1L|ERG28
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN	0.47595040196212	1	-0.318633376123211	-0.992494843301939	3492	180	FARP1|TSPOAP1|PDE2A|BSPRY|GLIPR1|TF|PTPN3|CIITA|ARSB|UBL3|MAGEH1|CSRP2|CLDN12|GPR155|PAQR8|ZNF490|RTKN|CRYBG3|ZNF600|DUSP3|DCUN1D4|DYNLT2B|MAN2A1|MTMR10|DUSP1|CCDC71L|CHSY1|NIPA2|CHMP4C|STMN3|CDCA5|EEA1|IKZF3|NPC1|GRINA|SLBP|PBX3
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	0.999628942486085	1	0.215894332507505	0.73880411009447	2693	173	FOXO1|DHX58|IFIT3|LRRC46|DNAJC6|SEMA7A|SRCAP|F8|ENO3|SGPP1|PTPRF|ZNF420|MYC|EPB41L5|FRYL|EXOC6|AKR1C3|CSTF2T|SOCS3|DRAM2|CCNDBP1|TMTC4|PRMT3|RCN2|ID3|ARHGEF10|ISOC1|HDAC2|ZNF512|THRB|ASAP1|MDC1|EXOSC2|CDC40|NAT14|CASP8|RAB3IP|MTR|PHIP
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	0.987771365759824	1	-0.241624773562197	-0.747335330091432	7188	169	RGS17|STK39|PNPLA3|RCN1|PHYHIP|VASN|ZNF786|HYAL2|TRIO|TASP1|MBNL3|EEIG1|GLOD5|AKAP5|NSUN5|RPP14|EMC1|SLC16A1|BCAT2|SH3BP5L|TBXA2R|DHCR24|COQ2|METAP1|DGKE|MRC2|ADSS2|RRP9|INTS6L|INAFM1|OTX1|IKZF4|EDEM1|PELP1|MGAT3|METTL18|HIF1AN|CDC42EP1|HSDL1|FBXL12
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN	0.50773231148214	1	-0.315888524240462	-0.979600642308715	3709	173	FARP1|TSPOAP1|KCNK3|SLITRK6|KLF12|HPSE|CYP2S1|MDFIC|MAGEH1|GAA|RNF19B|BMAL1|STXBP6|DKKL1|DIPK2A|GBP4|ENTPD1|EPHX3|SLC39A6|FAM133B|F2R|PPP1R27|DCUN1D4
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_UP	0.328872159486965	1	-0.343199942995391	-1.0533376325789	2358	157	ARK2C|SLC16A9|GNAS-AS1|TSPAN7|GNRHR|COL5A2|PNPLA1|LDOC1|ACSL6|GPD1|C2CD4B|MX1|NDUFA4L2|PIK3AP1|TCEA2|ATXN7L2|SERPINH1|SMG5|LPCAT4|MAPK12|ZNF397|JMJD6|TAF6L|SGK3|SLC25A42|SH3YL1|RPTOR|DPH1|MARS2
